Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Axians;QA Automation Engineer;Brasil;08/09 07:00;https://www.linkedin.com/jobs/view/4426826856/;https://media.licdn.com/dms/image/v2/C560BAQGZtMLpCWm78g/company-logo_100_100/company-logo_100_100/0/1631341510130?e=1790208000&v=beta&t=F1e8dPnSc6nekOefB5cOP5tUuIz0mhSMYkciK_fGcgY;Advanced > Process & Automation;https://www.linkedin.com/company/axians/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;axians;1;;https://www.linkedin.com/jobs/view/4426826856/;https://www.linkedin.com/jobs/view/4426826856/;Remote;Engenharia Geral, Testes / QA;08/09/2026;;;;;Brasil;América do Sul
2;BairesDev;Manual QA / I + D - Trabajo Remoto;América Latina;08/09 11:00;https://www.linkedin.com/jobs/view/4463516192/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4463516192/;https://www.linkedin.com/jobs/view/4463516192/;Remote;Testes / QA;08/09/2026;;;;;;América Latina
3;BairesDev;Manual QA / R + D - Trabalho Remoto;Brasil;08/09 11:00;https://www.linkedin.com/jobs/view/4463501318/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4463501318/;https://www.linkedin.com/jobs/view/4463501318/;Remote;Testes / QA;08/09/2026;;;;;Brasil;América do Sul
4;BairesDev;Manual QA / R + D - Trabalho Remoto;Grande Curitiba (PR);08/09 11:00;https://www.linkedin.com/jobs/view/4463510208/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4463510208/;https://www.linkedin.com/jobs/view/4463510208/;Remote;Testes / QA;08/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
5;BairesDev;Manual QA / R + D - Trabalho Remoto;Guarulhos (SP);08/09 11:00;https://www.linkedin.com/jobs/view/4463509216/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4463509216/;https://www.linkedin.com/jobs/view/4463509216/;Remote;Testes / QA;08/09/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Crossing Hurdles;Data Annotator | $90/hr Remote;Brasil;08/09 06:00;https://www.linkedin.com/jobs/view/4463232893/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1790208000&v=beta&t=iQnxHBQTFN_Mexl0Of9hp9YIJa7TSIzwhUF7eWRjGHM;Data & Ai > Data Engineering;https://www.linkedin.com/company/crossing-hurdles/about/;Dados e Analytics;qa OR quality assurance OR leetcode;crossing hurdles;1;;https://www.linkedin.com/jobs/view/4463232893/;https://www.linkedin.com/jobs/view/4463232893/;Remote;Dados/Analytics;08/09/2026;;;;;Brasil;América do Sul
7;FOURSYS;QA Sênior  - REMOTO;Brasil;08/09 06:00;https://www.linkedin.com/jobs/view/4464619622/;https://media.licdn.com/dms/image/v2/D4D0BAQF6qlnhGHoVZw/company-logo_100_100/B4DZmb3QnoGsAQ-/0/1759256578947/foursys_logo?e=1790208000&v=beta&t=mCpx1d570q0zZ3Jhjo9sPy5N5fawfp8JoLJRtDDrgn4;-;https://www.linkedin.com/company/foursys/about/;-;qa OR quality assurance OR leetcode;foursys;1;;https://www.linkedin.com/jobs/view/4464619622/;https://www.linkedin.com/jobs/view/4464619622/;Remote;Senior, Testes / QA;08/09/2026;;;;;Brasil;América do Sul
8;FOURSYS;QA Sênior  - REMOTO;Brasil;08/09 11:00;https://www.linkedin.com/jobs/view/4464618372/;https://media.licdn.com/dms/image/v2/D4D0BAQF6qlnhGHoVZw/company-logo_100_100/B4DZmb3QnoGsAQ-/0/1759256578947/foursys_logo?e=1790208000&v=beta&t=mCpx1d570q0zZ3Jhjo9sPy5N5fawfp8JoLJRtDDrgn4;-;https://www.linkedin.com/company/foursys/about/;-;qa OR quality assurance OR leetcode;foursys;1;;https://www.linkedin.com/jobs/view/4464618372/;https://www.linkedin.com/jobs/view/4464618372/;Remote;Senior, Testes / QA;08/09/2026;;;;;Brasil;América do Sul
9;FOURSYS;Analista de QA Pleno - PRESENCIAL;SP;08/09 08:00;https://www.linkedin.com/jobs/view/4464476709/;https://media.licdn.com/dms/image/v2/D4D0BAQF6qlnhGHoVZw/company-logo_100_100/B4DZmb3QnoGsAQ-/0/1759256578947/foursys_logo?e=1790208000&v=beta&t=mCpx1d570q0zZ3Jhjo9sPy5N5fawfp8JoLJRtDDrgn4;Advanced > Specialist;https://www.linkedin.com/company/foursys/about/;-;qa OR quality assurance OR leetcode;foursys;1;;https://www.linkedin.com/jobs/view/4464476709/;https://www.linkedin.com/jobs/view/4464476709/;On-site;Mid, Associate, Testes / QA;08/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Infox;Analista QA Pleno;São Paulo (SP);07/09 22:00;https://www.linkedin.com/jobs/view/4462994744/;https://media.licdn.com/dms/image/v2/D4D0BAQHVbFfyGKRdPw/company-logo_100_100/B4DZ_dA9vkKgAI-/0/1786119445707/infox_ti_logo?e=1790208000&v=beta&t=lnNhrMxzqCKo38C-Z0qqeRf5pNwdTWlt198EkfWh_n8;Advanced > Specialist;https://www.linkedin.com/company/infox/about/;-;qa OR quality assurance OR leetcode;infox;1;;https://www.linkedin.com/jobs/view/4462994744/;https://www.linkedin.com/jobs/view/4462994744/;Hybrid;Mid, Associate, Testes / QA;08/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;Insight Global;Quality Assurance Engineer;América Latina;08/09 11:00;https://www.linkedin.com/jobs/view/4463502541/;https://media.licdn.com/dms/image/v2/D560BAQEXh1MsUSE84A/company-logo_100_100/B56Z7gEpI_G8AI-/0/1781875775095/insight_global_logo?e=1790208000&v=beta&t=SMmUQJvWo911Q7wI3OVdUPtzWY059Ra-7TGaPzpbgqg;Advanced > Information Technology;https://www.linkedin.com/company/insight-global/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;insight global;1;;https://www.linkedin.com/jobs/view/4463502541/;https://www.linkedin.com/jobs/view/4463502541/;Remote;Engenharia Geral, Testes / QA;08/09/2026;;;;;;América Latina
12;Nortal;AEM QA Automation Engineer - Work from home;Grande Porto Alegre (RS);07/09 20:00;https://www.linkedin.com/jobs/view/4462999345/;https://media.licdn.com/dms/image/v2/D4D0BAQHyq-uNAAkbDw/company-logo_100_100/company-logo_100_100/0/1719836810206/nortal_logo?e=1790208000&v=beta&t=9KB8hUEfBUDtaQuIurFvTPIsuz5HUxRxD2DfRH48ywY;Advanced > Process & Automation;https://www.linkedin.com/company/nortal/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;nortal;1;;https://www.linkedin.com/jobs/view/4462999345/;https://www.linkedin.com/jobs/view/4462999345/;Remote;Engenharia Geral, Testes / QA;08/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
