Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AI/R;QA Analyst (Mid-Level) (Remote);Brasil;22/08 00:00;https://www.linkedin.com/jobs/view/4457570538/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1788998400&v=beta&t=oNSEou7w9AhzdJwip8yD-6mgf4Jl3U_FcvNPbriWnYY;Advanced > Specialist;https://www.linkedin.com/company/ai-r/about/;Inteligência Artificial;qa OR quality assurance OR leetcode;ai/r;1;;https://www.linkedin.com/jobs/view/4457570538/;https://www.linkedin.com/jobs/view/4457570538/;Remote;Mid, Testes / QA;22/08/2026;;;;;Brasil;América do Sul
2;Avanti E-commerce & Digital Marketing;Analista de Quality Assurance (QA) (Experiência com VTEX);Florianópolis (SC);22/08 01:00;https://www.linkedin.com/jobs/view/4455020460/;https://media.licdn.com/dms/image/v2/C4D0BAQFMbaC0oFiF3w/company-logo_100_100/company-logo_100_100/0/1669900044170/penseavanti_logo?e=1788998400&v=beta&t=GOcV6aR5J1EHiXXXq-L1EJuIXt2-AsZd17Un-Z5zFH4;Advanced > Specialist;https://www.linkedin.com/company/avanti-e-commerce-digital-marketing/about/;Marketing e Publicidade Marketing;qa OR quality assurance OR leetcode;avanti e-commerce & digital marketing;1;;https://www.linkedin.com/jobs/view/4455020460/;https://www.linkedin.com/jobs/view/4455020460/;Remote;Associate, Testes / QA;22/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
3;Avenue Code;Senior QA Automation Engineer;América Latina;22/08 16:00;https://www.linkedin.com/jobs/view/4380625060/;https://media.licdn.com/dms/image/v2/D4D0BAQFxvhJ6VqfLqQ/company-logo_100_100/B4DZ2b.IrPGcAQ-/0/1776438250614/avenuecode_logo?e=1788998400&v=beta&t=S_qwSuW-CXbLZJksDDjXwAcsgMGnH8w1kEMgXxfAfR8;Advanced > Process & Automation;https://www.linkedin.com/company/avenue-code/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;avenue code;1;;https://www.linkedin.com/jobs/view/4380625060/;https://www.linkedin.com/jobs/view/4380625060/;Remote;Senior, Engenharia Geral, Testes / QA;22/08/2026;;;;;;América Latina
4;Avenue Code;Senior QA Automation Engineer (Playwright);América Latina;22/08 16:00;https://www.linkedin.com/jobs/view/4416343112/;https://media.licdn.com/dms/image/v2/D4D0BAQFxvhJ6VqfLqQ/company-logo_100_100/B4DZ2b.IrPGcAQ-/0/1776438250614/avenuecode_logo?e=1788998400&v=beta&t=S_qwSuW-CXbLZJksDDjXwAcsgMGnH8w1kEMgXxfAfR8;Advanced > Process & Automation;https://www.linkedin.com/company/avenue-code/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;avenue code;1;;https://www.linkedin.com/jobs/view/4416343112/;https://www.linkedin.com/jobs/view/4416343112/;Remote;Senior, Engenharia Geral, Testes / QA;22/08/2026;;;;;;América Latina
5;BTG Pactual;Analista de Qualidade Pleno (QA) | Investment Products;São Paulo (SP);22/08 06:00;https://www.linkedin.com/jobs/view/4447562712/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1788998400&v=beta&t=iIP70m7PhncgWreVnaEx0voMvSKBJHK_fElaVgDbQfw;Advanced > Specialist;https://www.linkedin.com/company/btg-pactual/about/;-;qa OR quality assurance OR leetcode;btg pactual;1;;https://www.linkedin.com/jobs/view/4447562712/;https://www.linkedin.com/jobs/view/4447562712/;Hybrid;Mid, Associate, Testes / QA;22/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Crossing Hurdles;Data Labeling Specialist | $80/hr Remote;América Latina;22/08 11:00;https://www.linkedin.com/jobs/view/4456661095/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1788998400&v=beta&t=54AqXsrNAkzcYeJJKTJOy9oY_b8hSgg3oCNmBj0K-Rk;Data & Ai > Data Engineering;https://www.linkedin.com/company/crossing-hurdles/about/;Dados e Analytics;qa OR quality assurance OR leetcode;crossing hurdles;1;;https://www.linkedin.com/jobs/view/4456661095/;https://www.linkedin.com/jobs/view/4456661095/;Remote;Specialist, Dados/Analytics;22/08/2026;;;;;;América Latina
7;Customer Intelligence Inc.;QA Engineer (Temporal);América Latina;21/08 19:00;https://www.linkedin.com/jobs/view/4457511885/;https://media.licdn.com/dms/image/v2/C560BAQE7XgCaT6CVZQ/company-logo_100_100/company-logo_100_100/0/1661135604562/customer_intelligence_inc__logo?e=1788998400&v=beta&t=AM9HGCMsfKDyAZDGY_j8ToCr8lTRdpoUIhgqNHiD1Z8;Advanced > Information Technology;https://www.linkedin.com/company/customer-intelligence-inc/about/;Hardware e Eletrônicos;qa OR quality assurance OR leetcode;customer intelligence inc.;1;;https://www.linkedin.com/jobs/view/4457511885/;https://www.linkedin.com/jobs/view/4457511885/;Remote;Engenharia Geral, Testes / QA;22/08/2026;;;;;;América Latina
8;Direct Solution;QA ENGINEER — Engenheiro(a) de Qualidade - Híbrido 4x1;São Paulo (SP);21/08 22:00;https://www.linkedin.com/jobs/view/4456607430/;https://media.licdn.com/dms/image/v2/D4D0BAQE9nUVE4c7A5w/company-logo_100_100/company-logo_100_100/0/1709850040361/direct_soluction_logo?e=1788998400&v=beta&t=C_1L7ErVeAE1ebPcTTeTrITsMs8WYGdSxsEeM_u_RUA;Advanced > Information Technology;https://www.linkedin.com/company/direct-solution/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;direct solution;1;;https://www.linkedin.com/jobs/view/4456607430/;https://www.linkedin.com/jobs/view/4456607430/;Hybrid;Engenharia Geral, Testes / QA;22/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Forbos Soluções de Gestão para Logística;Analista de QA;Chapecó (SC);21/08 23:00;https://www.linkedin.com/jobs/view/4457553583/;https://media.licdn.com/dms/image/v2/D4D0BAQHACj0GxWRpww/company-logo_100_100/company-logo_100_100/0/1700501373019/forbos_softwares_para_logistica_logo?e=1788998400&v=beta&t=wdqeLrgfa1cpLV5Wf6LYQkws-ouAEpO-rFlQqLAtx6w;Advanced > Specialist;https://www.linkedin.com/company/forbos-solu-es-de-gest-o-para-log-stica/about/;Logística e Supply Chain;qa OR quality assurance OR leetcode;forbos soluções de gestão para logística;1;;https://www.linkedin.com/jobs/view/4457553583/;https://www.linkedin.com/jobs/view/4457553583/;On-site;Associate, Testes / QA;22/08/2026;Chapecó;Santa Catarina;SC;Região Sul;Brasil;América do Sul
10;Housecall Pro;Staff QA Engineer I;Brasil;21/08 20:00;https://www.linkedin.com/jobs/view/4457535007/;https://media.licdn.com/dms/image/v2/D560BAQGCFWjcR89VSg/company-logo_100_100/B56ZxD4No4IEAQ-/0/1770665336021/housecallpro_logo?e=1788998400&v=beta&t=9fgU0GQ_CgGZphsr_5GqeVwQfDJGKKK1qZs1SaSdJus;Advanced > Information Technology;https://www.linkedin.com/company/housecall-pro/about/;-;qa OR quality assurance OR leetcode;housecall pro;1;;https://www.linkedin.com/jobs/view/4457535007/;https://www.linkedin.com/jobs/view/4457535007/;Remote;Engenharia Geral, Testes / QA;22/08/2026;;;;;Brasil;América do Sul
