Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AllEasy;ANALISTA QA PLENO;Grande São Paulo (SP) ;25/08 12:00;https://www.linkedin.com/jobs/view/4456922815/;https://media.licdn.com/dms/image/v2/D4D0BAQE6fpDeeWjKEQ/company-logo_100_100/B4DZ2IKtLRG0AQ-/0/1776106001521/alleasy_logo?e=1788998400&v=beta&t=XYPQSPJmxwPC6Iq8e72LYnjIRWHxwZkFATmBFOdUyww;Advanced > Specialist;https://www.linkedin.com/company/alleasy/about/;-;qa OR quality assurance OR leetcode;alleasy;1;;https://www.linkedin.com/jobs/view/4456922815/;https://www.linkedin.com/jobs/view/4456922815/;Hybrid;Mid, Associate, Testes / QA;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Appnovation;AI Evaluation Engineer (QA);São Paulo (SP);24/08 21:00;https://www.linkedin.com/jobs/view/4458551043/;https://media.licdn.com/dms/image/v2/D560BAQGqhqkhD4yGQw/company-logo_100_100/company-logo_100_100/0/1721238927963/appnovation_logo?e=1788998400&v=beta&t=7w43vz3r8fYkEnt_ACiclQlonv7Gp6IBEgSvoRRs1MY;Advanced > Information Technology;https://www.linkedin.com/company/appnovation/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;appnovation;1;;https://www.linkedin.com/jobs/view/4458551043/;https://www.linkedin.com/jobs/view/4458551043/;Hybrid;Inteligência Artificial, Engenharia Geral, Testes / QA;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BairesDev;Manual QA / I + D - Trabajo Remoto;América Latina;25/08 07:00;https://www.linkedin.com/jobs/view/4457492821/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788998400&v=beta&t=cX7uGzXnhsK312oerRbR2ozH_LMdBTAJXOvGJwS4K0U;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4457492821/;https://www.linkedin.com/jobs/view/4457492821/;Remote;Testes / QA;25/08/2026;;;;;;América Latina
4;BairesDev;Software QA Engineer - Remote Work;América Latina;25/08 11:00;https://www.linkedin.com/jobs/view/4457483563/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788998400&v=beta&t=cX7uGzXnhsK312oerRbR2ozH_LMdBTAJXOvGJwS4K0U;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4457483563/;https://www.linkedin.com/jobs/view/4457483563/;Remote;TI/Tech, Engenharia Geral, Testes / QA;25/08/2026;;;;;;América Latina
5;BairesDev;Manual QA / R + D - Trabalho Remoto;Brasil;25/08 12:00;https://www.linkedin.com/jobs/view/4457600134/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788998400&v=beta&t=cX7uGzXnhsK312oerRbR2ozH_LMdBTAJXOvGJwS4K0U;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4457600134/;https://www.linkedin.com/jobs/view/4457600134/;Remote;Testes / QA;25/08/2026;;;;;Brasil;América do Sul
6;BairesDev;Tester de Software (QA) / Pesquisa e Desenvolvimento - Trabalho Remoto;Brasil;25/08 12:00;https://www.linkedin.com/jobs/view/4457607278/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788998400&v=beta&t=cX7uGzXnhsK312oerRbR2ozH_LMdBTAJXOvGJwS4K0U;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4457607278/;https://www.linkedin.com/jobs/view/4457607278/;Remote;TI/Tech, Saúde/Pesquisa, Testes / QA;25/08/2026;;;;;Brasil;América do Sul
7;BairesDev;Manual QA / R + D - Trabalho Remoto;Guarulhos (SP);25/08 12:00;https://www.linkedin.com/jobs/view/4457491751/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788998400&v=beta&t=cX7uGzXnhsK312oerRbR2ozH_LMdBTAJXOvGJwS4K0U;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4457491751/;https://www.linkedin.com/jobs/view/4457491751/;Remote;Testes / QA;25/08/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;BairesDev;Manual QA / R + D - Trabalho Remoto;Minas Gerais, Brasil;25/08 12:00;https://www.linkedin.com/jobs/view/4457499156/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788998400&v=beta&t=cX7uGzXnhsK312oerRbR2ozH_LMdBTAJXOvGJwS4K0U;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4457499156/;https://www.linkedin.com/jobs/view/4457499156/;Remote;Testes / QA;25/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
9;BairesDev;Manual QA / R + D - Trabalho Remoto;RJ;25/08 12:00;https://www.linkedin.com/jobs/view/4457600149/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788998400&v=beta&t=cX7uGzXnhsK312oerRbR2ozH_LMdBTAJXOvGJwS4K0U;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4457600149/;https://www.linkedin.com/jobs/view/4457600149/;Remote;Testes / QA;25/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
10;Bernoulli Educação;QUALITY ASSURANCE;Brasil;24/08 21:00;https://www.linkedin.com/jobs/view/4458534166/;https://media.licdn.com/dms/image/v2/C4E0BAQG_S8qdMW3LQw/company-logo_100_100/company-logo_100_100/0/1635352720943/bernoulli_educacao_logo?e=1788998400&v=beta&t=3yYssB060aJBHDG_EA0nAsbNHm6samO-VTVj47SUvTw;-;https://www.linkedin.com/company/bernoulli-educa-o/about/;Educação;qa OR quality assurance OR leetcode;bernoulli educação;1;;https://www.linkedin.com/jobs/view/4458534166/;https://www.linkedin.com/jobs/view/4458534166/;Remote;Testes / QA;25/08/2026;;;;;Brasil;América do Sul
