Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
16;BairesDev;Manual QA / R + D - Trabalho Remoto;RJ;03/08 21:00;https://www.linkedin.com/jobs/view/4448211945/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR (quality AND assurance) OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4448211945/;https://www.linkedin.com/jobs/view/4448211945/;Remote;Testes / QA;04/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
17;Bellinati Perez;Estagiário de T.I. - Qualidade de Software (QA);Curitiba (PR);04/08 20:00;https://www.linkedin.com/jobs/view/4447304455/;https://media.licdn.com/dms/image/v2/D4D0BAQH0sEc_DJ0RdQ/company-logo_100_100/B4DZ4tDMH7KMAI-/0/1778872271624/bellinati_perez_logo?e=1787788800&v=beta&t=UQOAErVxPy9vwIN1aWPwwcLnjX_6ofBkpUK4B4gmnsc;-;https://www.linkedin.com/company/bellinati-perez/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;bellinati perez;1;;https://www.linkedin.com/jobs/view/4447304455/;https://www.linkedin.com/jobs/view/4447304455/;Hybrid;Intern, TI/Tech, Testes / QA;04/08/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
18;Bunge;Software Quality Assurance Manager;São Paulo (SP);04/08 12:00;https://www.linkedin.com/jobs/view/4440097612/;https://media.licdn.com/dms/image/v2/D560BAQFJQ0GVco3UXw/company-logo_100_100/company-logo_100_100/0/1720012233520/bunge_logo?e=1787788800&v=beta&t=cVvF5TsFhdew6nQibD338rrIOq-q0uTT2zjBKuaVGqw;Middle > Manager;https://www.linkedin.com/company/bunge/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;bunge;1;;https://www.linkedin.com/jobs/view/4440097612/;https://www.linkedin.com/jobs/view/4440097612/;On-site;Liderança/Gerência, TI/Tech, Testes / QA;04/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;ByteDance;HR Operations Quality Assurance Specialist - Pessoas Com Deficiência (PCD);São Paulo (SP);03/08 23:00;https://www.linkedin.com/jobs/view/4446274488/;https://media.licdn.com/dms/image/v2/C560BAQGA-1ynUGnhlA/company-logo_100_100/company-logo_100_100/0/1630658803864/bytedance_logo?e=1787788800&v=beta&t=ELO6AxTUzoCYlCBU4M1nJ0ZZ-zAXp6DAYcTJay0EweE;Advanced > Specialist;https://www.linkedin.com/company/bytedance/about/;Recursos Humanos;qa OR (quality AND assurance) OR leetcode;bytedance;1;;https://www.linkedin.com/jobs/view/4446274488/;https://www.linkedin.com/jobs/view/4446274488/;On-site;PCD / Afirmativa, Specialist, Testes / QA;04/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Civitas Learning;Quality Assurance Automation Analyst;América Latina;04/08 16:00;https://www.linkedin.com/jobs/view/4440328155/;https://media.licdn.com/dms/image/v2/D4D0BAQG98jHX-EZ8YQ/company-logo_100_100/B4DZsxjvMeKsAQ-/0/1766063011038/civitas_learning_logo?e=1787788800&v=beta&t=kUtnaKisCmHjUS6s45hGAcYnOx2Kqvr0gtcvvC8PF-Y;Advanced > Process & Automation;https://www.linkedin.com/company/civitas-learning/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;civitas learning;1;;https://www.linkedin.com/jobs/view/4440328155/;https://www.linkedin.com/jobs/view/4440328155/;Remote;Testes / QA;04/08/2026;;;;;;América Latina
21;Compass UOL;QA Analyst | Junior/Mid (Remote);Brasil;04/08 12:00;https://www.linkedin.com/jobs/view/4448895374/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1787788800&v=beta&t=rB1xkrb4jPZ3ujLrEB50quL01zLH_fwFeN8CSH7xYXY;Advanced > Specialist;https://www.linkedin.com/company/compass-uol/about/;-;qa OR (quality AND assurance) OR leetcode;compass uol;1;;https://www.linkedin.com/jobs/view/4448895374/;https://www.linkedin.com/jobs/view/4448895374/;Remote;Mid, Junior, Testes / QA;04/08/2026;;;;;Brasil;América do Sul
22;Compass UOL;QA Analyst | Mid (Remote);Brasil;03/08 21:00;https://www.linkedin.com/jobs/view/4448615514/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1787788800&v=beta&t=rB1xkrb4jPZ3ujLrEB50quL01zLH_fwFeN8CSH7xYXY;Advanced > Specialist;https://www.linkedin.com/company/compass-uol/about/;-;qa OR (quality AND assurance) OR leetcode;compass uol;1;;https://www.linkedin.com/jobs/view/4448615514/;https://www.linkedin.com/jobs/view/4448615514/;Remote;Mid, Testes / QA;04/08/2026;;;;;Brasil;América do Sul
23;Concord;Quality Assurance Developer;América Latina;03/08 21:00;https://www.linkedin.com/jobs/view/4440242480/;https://media.licdn.com/dms/image/v2/D4E0BAQGsTU5pmsA35g/company-logo_100_100/company-logo_100_100/0/1685472860944/concord_logo?e=1787788800&v=beta&t=6ZOilGhOUw3cKaAHl2ezS2sqNXpMO7Yt4agWsgFiMJ4;Advanced > Information Technology;https://www.linkedin.com/company/concord/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;concord;1;;https://www.linkedin.com/jobs/view/4440242480/;https://www.linkedin.com/jobs/view/4440242480/;Remote;Testes / QA;04/08/2026;;;;;;América Latina
24;DB;QA Automação Pl - Híbrido em Porto Alegre | RS;Grande Porto Alegre (RS);03/08 21:00;https://www.linkedin.com/jobs/view/4446276012/;https://media.licdn.com/dms/image/v2/C4D0BAQEapSU_88x73Q/company-logo_100_100/company-logo_100_100/0/1642519070298/dbserver_logo?e=1787788800&v=beta&t=ObU9X4TxoYulaemGlKXD9BCBwc9ncQXsL8L-rEwpgmI;Advanced > Process & Automation;https://www.linkedin.com/company/db/about/;-;qa OR (quality AND assurance) OR leetcode;db;1;;https://www.linkedin.com/jobs/view/4446276012/;https://www.linkedin.com/jobs/view/4446276012/;Hybrid;Mid, Testes / QA;04/08/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
25;Extractta;Gerente de Projeto de Qualidade de Software (QA Manager) #91;Brasil;04/08 20:00;https://www.linkedin.com/jobs/view/4447309046/;https://media.licdn.com/dms/image/v2/D4D0BAQHwFAOUomXy6w/company-logo_100_100/B4DZ6sozepIYAI-/0/1781012838716/extractta_logo?e=1787788800&v=beta&t=7vPJjn5nqUE3vhk0Qg5BBBTqEUo-LJjP96LpkkpfKwA;Middle > Manager;https://www.linkedin.com/company/extractta/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;extractta;1;;https://www.linkedin.com/jobs/view/4447309046/;https://www.linkedin.com/jobs/view/4447309046/;Remote;Mid, Liderança/Gerência, TI/Tech, Testes / QA;04/08/2026;;;;;Brasil;América do Sul
26;Fagron Brasil;Analista de Teste TI - QA;Jundiaí (SP);04/08 11:00;https://www.linkedin.com/jobs/view/4440312459/;https://media.licdn.com/dms/image/v2/C4E0BAQFFDMQBWu1C6A/company-logo_100_100/company-logo_100_100/0/1635772802035/fagronbrasil_logo?e=1787788800&v=beta&t=ku0AlxcWuRbYJ7CHC5SaTuKDMwfIb9VhonUfXWHYYQQ;Advanced > Specialist;https://www.linkedin.com/company/fagron-brasil/about/;Agro;qa OR (quality AND assurance) OR leetcode;fagron brasil;1;;https://www.linkedin.com/jobs/view/4440312459/;https://www.linkedin.com/jobs/view/4440312459/;Remote;Associate, TI/Tech, Testes / QA;04/08/2026;Jundiaí;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;Furk.Tech;QA Engineer Sênior;Grande Curitiba (PR);03/08 21:00;https://www.linkedin.com/jobs/view/4446257332/;https://media.licdn.com/dms/image/v2/D4D0BAQHwXbWyqnN9Mw/company-logo_100_100/company-logo_100_100/0/1694784743037/furk_tech_logo?e=1787788800&v=beta&t=yLBCg2BJTPdneMu6spJwHck9aprPtai-czzCy8ItfuE;Advanced > Information Technology;https://www.linkedin.com/company/furk-tech/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;furk.tech;1;;https://www.linkedin.com/jobs/view/4446257332/;https://www.linkedin.com/jobs/view/4446257332/;Hybrid;Senior, Engenharia Geral, Testes / QA;04/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
28;GeorgiaTEK Systems Inc.;Software Quality Assurance Engineer;Brasil;03/08 21:00;https://www.linkedin.com/jobs/view/4448230636/;https://media.licdn.com/dms/image/v2/C4D0BAQFS2nOc7k3WRA/company-logo_100_100/company-logo_100_100/0/1645584193004/georgiatek_systems_inc_logo?e=1787788800&v=beta&t=MG2e4ljiBefA6Lyhrvsm27ZE4MjYr-ycl1iKvqWNyx4;Advanced > Information Technology;https://www.linkedin.com/company/georgiatek-systems-inc/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;georgiatek systems inc.;1;;https://www.linkedin.com/jobs/view/4448230636/;https://www.linkedin.com/jobs/view/4448230636/;Remote;TI/Tech, Engenharia Geral, Testes / QA;04/08/2026;;;;;Brasil;América do Sul
29;Hire Feed;Automation Test Engineer - QA (Remote);América Latina;04/08 03:00;https://www.linkedin.com/jobs/view/4448810649/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1787788800&v=beta&t=LOps28NEYksD2xNRKTmoqCI4kr-l_xS3G8PJlZMf3cg;Advanced > Process & Automation;https://www.linkedin.com/company/hire-feed/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;hire feed;1;;https://www.linkedin.com/jobs/view/4448810649/;https://www.linkedin.com/jobs/view/4448810649/;Remote;Engenharia Geral, Testes / QA;04/08/2026;;;;;;América Latina
30;Hire Feed;Automation Test Engineer - QA (Remote);Brasil;04/08 10:00;https://www.linkedin.com/jobs/view/4448856967/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1787788800&v=beta&t=LOps28NEYksD2xNRKTmoqCI4kr-l_xS3G8PJlZMf3cg;Advanced > Process & Automation;https://www.linkedin.com/company/hire-feed/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;hire feed;1;;https://www.linkedin.com/jobs/view/4448856967/;https://www.linkedin.com/jobs/view/4448856967/;Remote;Engenharia Geral, Testes / QA;04/08/2026;;;;;Brasil;América do Sul
31;Hire Feed;Quality Assurance Engineer (Remote);Brasil;04/08 10:00;https://www.linkedin.com/jobs/view/4448876078/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1787788800&v=beta&t=LOps28NEYksD2xNRKTmoqCI4kr-l_xS3G8PJlZMf3cg;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;hire feed;1;;https://www.linkedin.com/jobs/view/4448876078/;https://www.linkedin.com/jobs/view/4448876078/;Remote;Engenharia Geral, Testes / QA;04/08/2026;;;;;Brasil;América do Sul
32;Hire Feed;Senior QA Automation Engineer (Remote);Brasil;04/08 09:00;https://www.linkedin.com/jobs/view/4448858521/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1787788800&v=beta&t=LOps28NEYksD2xNRKTmoqCI4kr-l_xS3G8PJlZMf3cg;Advanced > Process & Automation;https://www.linkedin.com/company/hire-feed/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;hire feed;1;;https://www.linkedin.com/jobs/view/4448858521/;https://www.linkedin.com/jobs/view/4448858521/;Remote;Senior, Engenharia Geral, Testes / QA;04/08/2026;;;;;Brasil;América do Sul
33;Insi;Consultor Funcional SAP QA / Testes - Pleno;Santo Antônio de Posse (SP);04/08 13:00;https://www.linkedin.com/jobs/view/4446653965/;https://media.licdn.com/dms/image/v2/D4E0BAQHvZWGCjUlORw/company-logo_100_100/B4EZ6DQIrcH8AI-/0/1780318506699/insi_global_logo?e=1787788800&v=beta&t=4YCGzOgruvmxkck8foQM4bJQXWhfbhRLZYof7feqThQ;Advanced > Specialist;https://www.linkedin.com/company/insi/about/;-;qa OR (quality AND assurance) OR leetcode;insi;1;;https://www.linkedin.com/jobs/view/4446653965/;https://www.linkedin.com/jobs/view/4446653965/;Hybrid;Mid, Consultor, SAP, Testes / QA;04/08/2026;Santo Antônio de Posse;São Paulo;SP;Região Sudeste;Brasil;América do Sul
34;Instituto de Pesquisas ELDORADO;Analista de teste/QA;Grande Campinas (SP);04/08 17:00;https://www.linkedin.com/jobs/view/4446696034/;https://media.licdn.com/dms/image/v2/D4D0BAQF63LzFLHiMCw/company-logo_100_100/company-logo_100_100/0/1730468966843/instituto_de_pesquisas_eldorado_logo?e=1787788800&v=beta&t=zUFfonaTs2nwixlC5y3kT175zvrTj8Of422QntCawRg;Advanced > Specialist;https://www.linkedin.com/company/instituto-de-pesquisas-eldorado/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;instituto de pesquisas eldorado;1;;https://www.linkedin.com/jobs/view/4446696034/;https://www.linkedin.com/jobs/view/4446696034/;Hybrid;Associate, Testes / QA;04/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
35;Jobgether;Senior QA Engineer (Mobile) - Cupid Media;Brasil;04/08 05:00;https://www.linkedin.com/jobs/view/4448278191/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1787788800&v=beta&t=vybSsk7GdTxr17tPDxlVCK_UHs8Q25Tx-S3-NKZx4jY;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Mídia e Entretenimento;qa OR (quality AND assurance) OR leetcode;jobgether;1;;https://www.linkedin.com/jobs/view/4448278191/;https://www.linkedin.com/jobs/view/4448278191/;Remote;Senior, Marketing/Mídia, Engenharia Geral, Testes / QA;04/08/2026;;;;;Brasil;América do Sul
36;Kobe Apps;Quality Assurance (QA) | Pleno;Grande Porto Alegre (RS);03/08 21:00;https://www.linkedin.com/jobs/view/4448599600/;https://media.licdn.com/dms/image/v2/D4D0BAQFTaqCc16lp8Q/company-logo_100_100/B4DZdDAU_BGkAQ-/0/1749175849884?e=1787788800&v=beta&t=l9FjEU2NA9IoU1cKVJg0Bp-AxUDQ_MpgNpqtd-YDKrk;-;https://www.linkedin.com/company/kobe-apps/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;kobe apps;1;;https://www.linkedin.com/jobs/view/4448599600/;https://www.linkedin.com/jobs/view/4448599600/;Hybrid;Mid, Testes / QA;04/08/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
37;Large IT Consulting Company;Python QA Engineer;América Latina;04/08 12:00;https://www.linkedin.com/jobs/view/4448530020/;missing logo;Advanced > Information Technology;https://www.linkedin.com/company/large-it-consulting-company/about/;Consultoria e Assessoria;qa OR (quality AND assurance) OR leetcode;large it consulting company;1;;https://www.linkedin.com/jobs/view/4448530020/;https://www.linkedin.com/jobs/view/4448530020/;Remote;Engenharia Geral, Testes / QA;04/08/2026;;;;;;América Latina
38;MBRF;Estagiário(a) de Qualidade de Software (QA), Testes e IA Generativa - Curitiba - PR;Curitiba (PR);03/08 21:00;https://www.linkedin.com/jobs/view/4448610737/;https://media.licdn.com/dms/image/v2/D4D0BAQGyi4EOkZFLvg/company-logo_100_100/B4DZ7Q2BsxKcAI-/0/1781620285114/mbrf_global_foods_company_logo?e=1787788800&v=beta&t=R7STlRX314fynifH_mdG_QoAE_nxYKQgmJKdFJoZDtM;-;https://www.linkedin.com/company/mbrf/about/;Inteligência Artificial;qa OR (quality AND assurance) OR leetcode;mbrf;1;;https://www.linkedin.com/jobs/view/4448610737/;https://www.linkedin.com/jobs/view/4448610737/;On-site;Inteligência Artificial, Intern, TI/Tech, Testes / QA;04/08/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
