Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Aditi Consulting;Senior Manual QA;América Latina;30/07 13:00;https://www.linkedin.com/jobs/view/4446789679/;https://media.licdn.com/dms/image/v2/C560BAQFhSuWL16cn7A/company-logo_100_100/company-logo_100_100/0/1655498607143/aditiconsulting_logo?e=1787184000&v=beta&t=Ncr24URwTotMHeQGUOBqDk1WqH71GqW3Nqb5ZBYidf4;-;https://www.linkedin.com/company/aditi-consulting/about/;Consultoria e Assessoria;qa OR (quality AND assurance) OR leetcode;aditi consulting;1.0;;https://www.linkedin.com/jobs/view/4446789679/;https://www.linkedin.com/jobs/view/4446789679/;Remote;Senior, Testes / QA;31/07/2026;;;;;;América Latina
2;Amazon Business;DATA ANALYST , ICQA – Inventory Control and Quality Assurance;Cajamar (SP);31/07 03:00;https://www.linkedin.com/jobs/view/4447040904/;https://media.licdn.com/dms/image/v2/D560BAQG-JNH-mAj1Mw/company-logo_100_100/company-logo_100_100/0/1724966416137/amazon_business_logo?e=1787184000&v=beta&t=SujA68GjPCwkGLyf37I06Q-ydoaMw4N0I2v9Y1oUuJQ;Data & Ai > Data Engineering;https://www.linkedin.com/company/amazon-business/about/;Dados e Analytics;qa OR (quality AND assurance) OR leetcode;amazon business;1;;https://www.linkedin.com/jobs/view/4447040904/;https://www.linkedin.com/jobs/view/4447040904/;On-site;Dados/Analytics, Testes / QA;31/07/2026;Cajamar;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Apostou.Bet;Analista de Suporte a Sistemas (Application Support & QA);São Paulo (SP);30/07 22:00;https://www.linkedin.com/jobs/view/4446952327/;https://media.licdn.com/dms/image/v2/D4E0BAQFfqfrlS9f2ow/company-logo_100_100/B4EZ1KdyLsHAAc-/0/1775070815674/apostou_bet_logo?e=1787184000&v=beta&t=D6acOIPjZfC3q1BSZB3UfUmjVtuhyH5RgVanLhzgims;Advanced > Specialist;https://www.linkedin.com/company/apostou-bet/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;apostou.bet;1.0;Quickin;https://www.linkedin.com/jobs/view/4446952327/;https://www.linkedin.com/jobs/view/4446952327/;Hybrid;Associate, TI/Tech, Testes / QA;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BEES;Intermediate Quality Assurance;São Paulo (SP);31/07 09:00;https://www.linkedin.com/jobs/view/4447507761/;https://media.licdn.com/dms/image/v2/C4E0BAQGXPkcsGk7KYA/company-logo_100_100/company-logo_100_100/0/1678379975390/beesb2b_logo?e=1787184000&v=beta&t=sRKMnc3G7cP7GtkXaDmURyqP6cOlSk0LJJFZxygrv5A;-;https://www.linkedin.com/company/bees/about/;Mídia e Entretenimento;qa OR (quality AND assurance) OR leetcode;bees;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4447507761/;https://www.linkedin.com/jobs/view/4447507761/;Remote;Marketing/Mídia, Testes / QA;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Bluesix Consultoria;QA CYPRESS SÊNIOR C/ INGLÊS;Brasil;30/07 15:00;https://www.linkedin.com/jobs/view/4445028572/;https://media.licdn.com/dms/image/v2/C4D0BAQFJmguhW96RQQ/company-logo_100_100/company-logo_100_100/0/1651755974597?e=1787184000&v=beta&t=Kqho_yc5a5fmd7d67sAv6LAhZ9ZXOZ1iF7IP_QmKTHs;-;https://www.linkedin.com/company/bluesix-consultoria/about/;Consultoria e Assessoria;qa OR (quality AND assurance) OR leetcode;bluesix consultoria;1.0;;https://www.linkedin.com/jobs/view/4445028572/;https://www.linkedin.com/jobs/view/4445028572/;Remote;Senior, Testes / QA;31/07/2026;;;;;Brasil;América do Sul
6;Grupo Fácil;Analista de Testes (QA) - Sênior;Grande Belo Horizonte (MG);30/07 22:00;https://www.linkedin.com/jobs/view/4447225922/;https://media.licdn.com/dms/image/v2/D4D0BAQHQomtDOtPd3A/company-logo_100_100/B4DZ28BG2MKMAQ-/0/1776975900966/grupo_fcil_logo?e=1787184000&v=beta&t=0v676Da36uY1QduyAR7Pt1VX-1XrFFKW6FRDsqfmMNg;Advanced > Specialist;https://www.linkedin.com/company/grupo-f-cil/about/;-;qa OR (quality AND assurance) OR leetcode;grupo fácil;1.0;;https://www.linkedin.com/jobs/view/4447225922/;https://www.linkedin.com/jobs/view/4447225922/;Hybrid;Senior, Associate, Testes / QA;31/07/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;Grupo Txai;QA Tester Jr III;São José dos Campos (SP);30/07 22:00;https://www.linkedin.com/jobs/view/4447225920/;https://media.licdn.com/dms/image/v2/C4E0BAQGqasO3pDTWjw/company-logo_100_100/company-logo_100_100/0/1654192446498/txai_desenvolvimento_logo?e=1787184000&v=beta&t=fJZ660hC9h1ZKjtrmCPw-05clncDC5azQOpBxraRfAg;-;https://www.linkedin.com/company/grupo-txai/about/;-;qa OR (quality AND assurance) OR leetcode;grupo txai;1.0;;https://www.linkedin.com/jobs/view/4447225920/;https://www.linkedin.com/jobs/view/4447225920/;Hybrid;Junior, Testes / QA;31/07/2026;São José dos Campos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Hired;QA Specialist (Remote);Brasil;30/07 10:00;https://www.linkedin.com/jobs/view/4447513163/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1787184000&v=beta&t=IgRgxEcoLpfWUAk0YZ2R1NAz0b6DSR5-yKmDIWxhc_o;Advanced > Specialist;https://www.linkedin.com/company/hired/about/;-;qa OR (quality AND assurance) OR leetcode;hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4447513163/;https://www.linkedin.com/jobs/view/4447513163/;Remote;Specialist, Testes / QA;31/07/2026;;;;;Brasil;América do Sul
9;Hired;Quality Assurance Engineer (Remote);Brasil;30/07 10:00;https://www.linkedin.com/jobs/view/4447524081/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1787184000&v=beta&t=IgRgxEcoLpfWUAk0YZ2R1NAz0b6DSR5-yKmDIWxhc_o;Advanced > Information Technology;https://www.linkedin.com/company/hired/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4447524081/;https://www.linkedin.com/jobs/view/4447524081/;Remote;Engenharia Geral, Testes / QA;31/07/2026;;;;;Brasil;América do Sul
10;Infosys;QA Engineer Pleno | ETL, API, Automação e SQL;São Paulo (SP);30/07 13:00;https://www.linkedin.com/jobs/view/4434876125/;https://media.licdn.com/dms/image/v2/D560BAQEv67uGFge5Sw/company-logo_100_100/B56ZfEsEVpHoAU-/0/1751351576332/infosys_logo?e=1787184000&v=beta&t=24X-96tjshuTjHj6yC88pQrXlhVYurZxVSSr0tpJfr8;Advanced > Process & Automation;https://www.linkedin.com/company/infosys/about/;-;qa OR (quality AND assurance) OR leetcode;infosys;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4434876125/;https://www.linkedin.com/jobs/view/4434876125/;Hybrid;Mid, Engenharia Geral, Testes / QA;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
