Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;7TEEN Games;Quality Assurance Lead;Brasil;01/09 15:00;https://www.linkedin.com/jobs/view/4461784991/;https://media.licdn.com/dms/image/v2/C4D0BAQGXQxaCwPelVw/company-logo_100_100/company-logo_100_100/0/1655962311797/7teen_games_logo?e=1790208000&v=beta&t=fOZcm9_eTSBQUkbfcZ1gXylUQkKde-scCVZb70mQivE;Middle > Manager;https://www.linkedin.com/company/7teen-games/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;7teen games;1;;https://www.linkedin.com/jobs/view/4461784991/;https://www.linkedin.com/jobs/view/4461784991/;Remote;Mid, Liderança/Gerência, Testes / QA;02/09/2026;;;;;Brasil;América do Sul
2;Akurey;Senior QA Engineer for AI Platform Systems (PART-TIME);América Latina;01/09 20:00;https://www.linkedin.com/jobs/view/4462076410/;https://media.licdn.com/dms/image/v2/D4E0BAQF_Ttlsp4CzVw/company-logo_100_100/company-logo_100_100/0/1688068182381/akureyinc_logo?e=1790208000&v=beta&t=MRY3d9G8B1gMcLPs1f_KT109AciyqWSYKha3JJd_VCs;Advanced > Information Technology;https://www.linkedin.com/company/akurey/about/;Inteligência Artificial;qa OR quality assurance OR leetcode;akurey;1;;https://www.linkedin.com/jobs/view/4462076410/;https://www.linkedin.com/jobs/view/4462076410/;Remote;Inteligência Artificial, Senior, Engenharia Geral, Testes / QA;02/09/2026;;;;;;América Latina
3;Astro 7;Analista de QA — Automação / Cypress;Brasil;02/09 11:00;https://www.linkedin.com/jobs/view/4459567553/;https://media.licdn.com/dms/image/v2/D4D0BAQEZh_JBu4nx6A/company-logo_100_100/company-logo_100_100/0/1696892619449/astroti_logo?e=1790208000&v=beta&t=-0La751KsnMU4ENOw1xh67tXv5MkkMpqNYUpPHn8GfQ;Advanced > Process & Automation;https://www.linkedin.com/company/astro-7/about/;-;qa OR quality assurance OR leetcode;astro 7;1;;https://www.linkedin.com/jobs/view/4459567553/;https://www.linkedin.com/jobs/view/4459567553/;Remote;Associate, Testes / QA;02/09/2026;;;;;Brasil;América do Sul
4;BTG Pactual;Analista de Qualidade Sênior (QA) | Governança de Qualidade;São Paulo (SP);02/09 06:00;https://www.linkedin.com/jobs/view/4443553161/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1790208000&v=beta&t=VGQ1B4lB5NvvWMg-BbMzfQhycLCY3Kb9aj1a9ccG8gc;Advanced > Specialist;https://www.linkedin.com/company/btg-pactual/about/;-;qa OR quality assurance OR leetcode;btg pactual;1;;https://www.linkedin.com/jobs/view/4443553161/;https://www.linkedin.com/jobs/view/4443553161/;On-site;Senior, Associate, Testes / QA;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BTG Pactual;Engenheiro de Software QA - IT CREDIT & ARCHITECTURE;São Paulo (SP);01/09 16:00;https://www.linkedin.com/jobs/view/4462036207/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1790208000&v=beta&t=VGQ1B4lB5NvvWMg-BbMzfQhycLCY3Kb9aj1a9ccG8gc;Architecture;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;btg pactual;1;;https://www.linkedin.com/jobs/view/4462036207/;https://www.linkedin.com/jobs/view/4462036207/;On-site;TI/Tech, Testes / QA;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BairesDev;QA Automation Engineer (Playwright) - Remote Work | REF#295453;América Latina;01/09 20:00;https://www.linkedin.com/jobs/view/4462079357/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4462079357/;https://www.linkedin.com/jobs/view/4462079357/;Remote;Engenharia Geral, Testes / QA;02/09/2026;;;;;;América Latina
7;BairesDev;QA Automation + Appium Engineer- Remote Work | REF#302596;Brasil;01/09 20:00;https://www.linkedin.com/jobs/view/4462089110/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4462089110/;https://www.linkedin.com/jobs/view/4462089110/;Remote;Engenharia Geral, Testes / QA;02/09/2026;;;;;Brasil;América do Sul
8;BairesDev;Junior QA Automation / Pesquisa + Desenvolvimento - Trabalho Remoto | REF#249010;São Bernardo do Campo (SP);01/09 20:00;https://www.linkedin.com/jobs/view/4140301154/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4140301154/;https://www.linkedin.com/jobs/view/4140301154/;Remote;Junior, Saúde/Pesquisa, Testes / QA;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;BairesDev;Quality Assurance Engineer - Trabalho Remoto | REF#272322;São Paulo (SP);01/09 20:00;https://www.linkedin.com/jobs/view/4140195869/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4140195869/;https://www.linkedin.com/jobs/view/4140195869/;Remote;Engenharia Geral, Testes / QA;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Bees Brasil;Intermediate Quality Assurance;Campinas (SP);01/09 16:00;https://www.linkedin.com/jobs/view/4460622890/;https://media.licdn.com/dms/image/v2/C4D0BAQHm1ULYG7xpsw/company-logo_100_100/company-logo_100_100/0/1630576352748/beesbrasil_logo?e=1790208000&v=beta&t=YXtGqGVe_QIjJWF7xNNe0wKGrRf_uq2Z1hI0KikVZdA;-;https://www.linkedin.com/company/bees-brasil/about/;Mídia e Entretenimento;qa OR quality assurance OR leetcode;bees brasil;1;;https://www.linkedin.com/jobs/view/4460622890/;https://www.linkedin.com/jobs/view/4460622890/;Remote;Marketing/Mídia, Testes / QA;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
