Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BairesDev;QA Engineer (Mobile) - Remote Work | REF#295319;América Latina;25/08 20:00;https://www.linkedin.com/jobs/view/4429734264/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4429734264/;https://www.linkedin.com/jobs/view/4429734264/;Remote;Engenharia Geral, Testes / QA;26/08/2026;;;;;;América Latina
2;BairesDev;Quality Assurance Engineer - Trabajo Remoto;América Latina;25/08 14:00;https://www.linkedin.com/jobs/view/4457493838/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4457493838/;https://www.linkedin.com/jobs/view/4457493838/;Remote;Engenharia Geral, Testes / QA;26/08/2026;;;;;;América Latina
3;BairesDev;Senior Data QA Engineer - Remote Work | REF#301729;Brasil;25/08 20:00;https://www.linkedin.com/jobs/view/4455966636/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4455966636/;https://www.linkedin.com/jobs/view/4455966636/;Remote;Senior, Dados/Analytics, Engenharia Geral, Testes / QA;26/08/2026;;;;;Brasil;América do Sul
4;BairesDev;Senior QA Automation & Mobile Testing Engineer - Remote Work | REF#301502;Grande Rio de Janeiro (RJ);25/08 20:00;https://www.linkedin.com/jobs/view/4455977382/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4455977382/;https://www.linkedin.com/jobs/view/4455977382/;Remote;Senior, Engenharia Geral, Testes / QA;26/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
5;BairesDev;Senior Data QA Engineer - Remote Work | REF#302418;Minas Gerais, Brasil;25/08 20:00;https://www.linkedin.com/jobs/view/4459071210/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4459071210/;https://www.linkedin.com/jobs/view/4459071210/;Remote;Senior, Dados/Analytics, Engenharia Geral, Testes / QA;26/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;BairesDev;Junior QA Automation / Pesquisa + Desenvolvimento - Trabalho Remoto | REF#249010;São Bernardo do Campo (SP);25/08 20:00;https://www.linkedin.com/jobs/view/4140301154/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4140301154/;https://www.linkedin.com/jobs/view/4140301154/;Remote;Junior, Saúde/Pesquisa, Testes / QA;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;BairesDev;QA Automation Engineer (Playwright) - Remote Work | REF#294622;São Paulo (SP);25/08 20:00;https://www.linkedin.com/jobs/view/4459062627/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4459062627/;https://www.linkedin.com/jobs/view/4459062627/;Remote;Engenharia Geral, Testes / QA;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;BairesDev;Quality Assurance Engineer - Trabalho Remoto | REF#272322;São Paulo (SP);25/08 20:00;https://www.linkedin.com/jobs/view/4140195869/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4140195869/;https://www.linkedin.com/jobs/view/4140195869/;Remote;Engenharia Geral, Testes / QA;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Compass UOL;QA Analyst (Mid-Level) (Hybrid);Curitiba (PR);26/08 04:00;https://www.linkedin.com/jobs/view/4459154007/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1789603200&v=beta&t=bmpeajcYdnSOhE51DKPWMFUFEPOWe3E2V_j9KjJBK70;Advanced > Specialist;https://www.linkedin.com/company/compass-uol/about/;-;qa OR quality assurance OR leetcode;compass uol;1;;https://www.linkedin.com/jobs/view/4459154007/;https://www.linkedin.com/jobs/view/4459154007/;Hybrid;Mid, Testes / QA;26/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
10;Compass UOL;QA Analyst (Mid-Level);Grande Curitiba (PR);25/08 17:00;https://www.linkedin.com/jobs/view/4457620624/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1789603200&v=beta&t=bmpeajcYdnSOhE51DKPWMFUFEPOWe3E2V_j9KjJBK70;Advanced > Specialist;https://www.linkedin.com/company/compass-uol/about/;-;qa OR quality assurance OR leetcode;compass uol;1;;https://www.linkedin.com/jobs/view/4457620624/;https://www.linkedin.com/jobs/view/4457620624/;Hybrid;Mid, Testes / QA;26/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
