Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ARKHO;QA Engineer;América Latina;10/09 17:00;https://www.linkedin.com/jobs/view/4464582293/;https://media.licdn.com/dms/image/v2/C4E0BAQG2jYn09AVKOA/company-logo_100_100/company-logo_100_100/0/1646623833496/arkho_io_logo?e=1790812800&v=beta&t=9jwMv2bgf7j833jeK_E-yE0ohHSXTScUbgo0tSeeMTU;Advanced > Information Technology;https://www.linkedin.com/company/arkho/about/;-;qa OR quality assurance OR leetcode;arkho;1;;https://www.linkedin.com/jobs/view/4464582293/;https://www.linkedin.com/jobs/view/4464582293/;Remote;Engenharia Geral, Testes / QA;11/09/2026;;;;;;América Latina
2;Auth21;Engenheiro de Software QA, IT CREDIT & ARCHITECTURE;São Paulo (SP);11/09 04:00;https://www.linkedin.com/jobs/view/4466056208/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Architecture;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;auth21;1;;https://www.linkedin.com/jobs/view/4466056208/;https://www.linkedin.com/jobs/view/4466056208/;On-site;TI/Tech, Testes / QA;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Auth21;Analista de Qualidade TI Sr (QA), Unidade Taboão da Serra (Home Office);Taboão da Serra (SP);11/09 03:00;https://www.linkedin.com/jobs/view/4466050056/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;auth21;1;;https://www.linkedin.com/jobs/view/4466050056/;https://www.linkedin.com/jobs/view/4466050056/;Remote;Senior, Associate, TI/Tech, Testes / QA;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;CI&T;Senior QA Engineer;Brasil;11/09 01:00;https://www.linkedin.com/jobs/view/4466036537/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1790812800&v=beta&t=Pynbp7aXgcHPw5fkiJ6FqNERaEZJpoyGgMxkafk44ZE;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;qa OR quality assurance OR leetcode;ci&t;1;;https://www.linkedin.com/jobs/view/4466036537/;https://www.linkedin.com/jobs/view/4466036537/;Remote;Senior, Engenharia Geral, Testes / QA;11/09/2026;;;;;Brasil;América do Sul
5;CI&T;Senior QA, Brazil;Brasil;11/09 11:00;https://www.linkedin.com/jobs/view/4466096662/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1790812800&v=beta&t=Pynbp7aXgcHPw5fkiJ6FqNERaEZJpoyGgMxkafk44ZE;-;https://www.linkedin.com/company/ci-t/about/;-;qa OR quality assurance OR leetcode;ci&t;1;;https://www.linkedin.com/jobs/view/4466096662/;https://www.linkedin.com/jobs/view/4466096662/;Remote;Senior, Testes / QA;11/09/2026;;;;;Brasil;América do Sul
6;Core Code io;Automation QA Engineer BR;Campo Belo (MG);10/09 22:00;https://www.linkedin.com/jobs/view/4464814626/;https://media.licdn.com/dms/image/v2/C4E0BAQESbo4t7Cz6kg/company-logo_100_100/company-logo_100_100/0/1680035879375/core_code_io_logo?e=1790812800&v=beta&t=U8PfKeUAq2-HzNsfSmUsbxm91LF2vKDv2qLk1gmN28s;Advanced > Process & Automation;https://www.linkedin.com/company/core-code-io/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;core code io;1;;https://www.linkedin.com/jobs/view/4464814626/;https://www.linkedin.com/jobs/view/4464814626/;Remote;Engenharia Geral, Testes / QA;11/09/2026;Campo Belo;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;DataEX;QA;Grande São Paulo (SP) ;10/09 17:00;https://www.linkedin.com/jobs/view/4465857151/;https://media.licdn.com/dms/image/v2/D4D0BAQECzgKaCjq6Bg/company-logo_100_100/company-logo_100_100/0/1701432838654/dataex_logo?e=1790812800&v=beta&t=kRiAvq67mlh_Ri8MqbQUMqoBcubKmppFHQWn49Aippk;-;https://www.linkedin.com/company/dataex/about/;Dados e Analytics;qa OR quality assurance OR leetcode;dataex;1;;https://www.linkedin.com/jobs/view/4465857151/;https://www.linkedin.com/jobs/view/4465857151/;Remote;Testes / QA;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;FCamara;Analista de QA Pleno;Brasil;11/09 07:00;https://www.linkedin.com/jobs/view/4457020284/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1790812800&v=beta&t=87Lkr8Q_9UrapDgGpi3hLGN-730W5hQmW8LHcHSmpnM;Advanced > Specialist;https://www.linkedin.com/company/fcamara/about/;-;qa OR quality assurance OR leetcode;fcamara;1;;https://www.linkedin.com/jobs/view/4457020284/;https://www.linkedin.com/jobs/view/4457020284/;Remote;Mid, Associate, Testes / QA;11/09/2026;;;;;Brasil;América do Sul
9;FCamara;QA Automação - Sênior;Brasil;10/09 19:00;https://www.linkedin.com/jobs/view/4465887054/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1790812800&v=beta&t=87Lkr8Q_9UrapDgGpi3hLGN-730W5hQmW8LHcHSmpnM;Advanced > Process & Automation;https://www.linkedin.com/company/fcamara/about/;-;qa OR quality assurance OR leetcode;fcamara;1;;https://www.linkedin.com/jobs/view/4465887054/;https://www.linkedin.com/jobs/view/4465887054/;Remote;Senior, Testes / QA;11/09/2026;;;;;Brasil;América do Sul
10;Gi Group Holding;Analista de QA;São Paulo (SP);11/09 09:00;https://www.linkedin.com/jobs/view/4464861810/;https://media.licdn.com/dms/image/v2/C4D0BAQHQfICaLzA3ow/company-logo_100_100/company-logo_100_100/0/1649055064020/gigroupholding_logo?e=1790812800&v=beta&t=D3KW9pq_Y5Dh4miRS1Kt_5yG2BiVCj-xnTn9icwXRlY;Advanced > Specialist;https://www.linkedin.com/company/gi-group-holding/about/;-;qa OR quality assurance OR leetcode;gi group holding;1;;https://www.linkedin.com/jobs/view/4464861810/;https://www.linkedin.com/jobs/view/4464861810/;Hybrid;Associate, Testes / QA;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
