Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;2Brains;Data Scentist (Senior);América Latina;06/07 17:00;https://www.linkedin.com/jobs/view/4436254437/;https://media.licdn.com/dms/image/v2/D4D0BAQG5ZEGb_fMAOw/company-logo_100_100/B4DZt0cotrJUAQ-/0/1767185223274/2brainslat_logo?e=1785369600&v=beta&t=7Etq4WHFsp4Yy_Lhn3pSzcjsjQs-m-JFqEDsl63EvA8;Data & Ai > Data Engineering;https://www.linkedin.com/company/2brains/about/;Dados e Analytics;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);2brains;1;;https://www.linkedin.com/jobs/view/4436254437/;https://www.linkedin.com/jobs/view/4436254437/;Remote;Senior, Dados/Analytics;08/07/2026;;;;;;América Latina
2;4DF Connect;Bling |Desenvolvedor Pleno (Golang) - Remoto;Brasil;08/07 14:00;https://www.linkedin.com/jobs/view/4438279276/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1785369600&v=beta&t=IiHoKQerxCoGc4r0RFL7rmMD0y9GSeMPxsl6WoBrnR8;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4438279276/;https://www.linkedin.com/jobs/view/4438279276/;Remote;Mid;08/07/2026;;;;;Brasil;América do Sul
3;4DF Connect;DESENVOLVEDOR JAVA SR - PRESENCIAL EM FLORIANÓPOLIS/SC;Florianópolis (SC);03/07 17:00;https://www.linkedin.com/jobs/view/4436779370/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1785369600&v=beta&t=IiHoKQerxCoGc4r0RFL7rmMD0y9GSeMPxsl6WoBrnR8;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4436779370/;https://www.linkedin.com/jobs/view/4436779370/;On-site;Senior;08/07/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
4;4DF Connect;Desenvolvedor Java Sênior;São Paulo (SP);04/07 17:00;https://www.linkedin.com/jobs/view/4436915038/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1785369600&v=beta&t=IiHoKQerxCoGc4r0RFL7rmMD0y9GSeMPxsl6WoBrnR8;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4436915038/;https://www.linkedin.com/jobs/view/4436915038/;Hybrid;Senior;08/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;4DF Connect;Desenvolvedor(a) Backend Sênior C#;São Paulo (SP);07/07 17:00;https://www.linkedin.com/jobs/view/4437850186/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1785369600&v=beta&t=IiHoKQerxCoGc4r0RFL7rmMD0y9GSeMPxsl6WoBrnR8;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4437850186/;https://www.linkedin.com/jobs/view/4437850186/;Remote;Senior, Backend;08/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;4DF Connect;Oportunidade | Desenvolvedor(a) Backend Sênior (.NET/C#);São Paulo (SP);03/07 17:00;https://www.linkedin.com/jobs/view/4436772548/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1785369600&v=beta&t=IiHoKQerxCoGc4r0RFL7rmMD0y9GSeMPxsl6WoBrnR8;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4436772548/;https://www.linkedin.com/jobs/view/4436772548/;Hybrid;Senior, Backend;08/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;4DF Connect;🚀 Oportunidade | Tech Lead Java;São Paulo (SP);08/07 14:00;https://www.linkedin.com/jobs/view/4438271504/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1785369600&v=beta&t=IiHoKQerxCoGc4r0RFL7rmMD0y9GSeMPxsl6WoBrnR8;Middle > Manager;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4438271504/;https://www.linkedin.com/jobs/view/4438271504/;Hybrid;Mid, Liderança/Gerência, TI/Tech;08/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;7COMm - People and tech to transform;Analista Backend .NET Pleno;São Paulo (SP);07/07 21:00;https://www.linkedin.com/jobs/view/4437097045/;https://media.licdn.com/dms/image/v2/C4E0BAQGxqnPQkRXOEw/company-logo_100_100/company-logo_100_100/0/1644954559095?e=1785369600&v=beta&t=Tqo3l_q5f-P4eT8qBcVq1dzU8dkOywJxVpmWV1m5e_c;Advanced > Specialist;https://www.linkedin.com/company/7comm-people-and-tech-to-transform/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);7comm - people and tech to transform;1;;https://www.linkedin.com/jobs/view/4437097045/;https://www.linkedin.com/jobs/view/4437097045/;Hybrid;Mid, Associate, Backend;08/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;ACL;Desarrollador/a Full Stack (Java/React);América Latina;07/07 17:00;https://www.linkedin.com/jobs/view/4434571603/;https://media.licdn.com/dms/image/v2/D4E0BAQFILA4Y-53I3w/company-logo_100_100/B4EZmHpp_KHcAQ-/0/1758917470447/acltecnologia_logo?e=1785369600&v=beta&t=z5zro7w0nsDw9wWXYeI1thMgqSmHGHzfPBNfwGyOzhw;-;https://www.linkedin.com/company/acl/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);acl;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4434571603/;https://www.linkedin.com/jobs/view/4434571603/;Remote;Full Stack;08/07/2026;;;;;;América Latina
10;ACOM Sistemas;Desenvolvedor Web - Python Pleno (Django e IA);Brasil;07/07 17:00;https://www.linkedin.com/jobs/view/4437712155/;https://media.licdn.com/dms/image/v2/D4D0BAQHk6Q09OtD8CA/company-logo_100_100/company-logo_100_100/0/1693240786756/acom_sistemas_logo?e=1785369600&v=beta&t=byud00sHYczxxk37UoYcns2Nz3JFdf4HqLanWl_WSVs;-;https://www.linkedin.com/company/acom-sistemas/about/;Inteligência Artificial;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);acom sistemas;1;;https://www.linkedin.com/jobs/view/4437712155/;https://www.linkedin.com/jobs/view/4437712155/;Hybrid;Inteligência Artificial, Mid;08/07/2026;;;;;Brasil;América do Sul
