Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Accenture Brasil;Desenvolvedor (a) Java/Spring boot Pleno e Sênior - Híbrido;São Paulo (SP);18/07 08:00;https://www.linkedin.com/jobs/view/4414438267/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1785974400&v=beta&t=NKxRGkcvxTyehkA9w5lkM76qjDJxnPAXQKCQ2SlvX-o;-;https://www.linkedin.com/company/accenture-brasil/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);accenture brasil;4.0;LinkedIn;https://www.linkedin.com/jobs/view/4414438267/;https://www.linkedin.com/jobs/view/4414438267/;Hybrid;Senior, Mid;18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Ahoy by Belago;Desenvolvedor PHP sênior;Brasil;17/07 22:00;https://www.linkedin.com/jobs/view/4442412295/;https://media.licdn.com/dms/image/v2/D4D0BAQGEe1exewMgbA/company-logo_100_100/B4DZtcPaEuIAAU-/0/1766779102430/ahoybr_logo?e=1785974400&v=beta&t=ujaMRpwTzGb7cj2fmWPfpw0dkUCvOE3fdrOew4lt61s;-;https://www.linkedin.com/company/ahoy-by-belago/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ahoy by belago;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442412295/;https://www.linkedin.com/jobs/view/4442412295/;Remote;Senior;18/07/2026;;;;;Brasil;América do Sul
3;AlmavivA Experience;Consultor de Relacionamento INTUMBIARA -GO/CARRO E CNH B;Itumbiara (GO);18/07 00:00;https://www.linkedin.com/jobs/view/4442419447/;https://media.licdn.com/dms/image/v2/D4D0BAQHD83b2kWPFAA/company-logo_100_100/company-logo_100_100/0/1688490135792/almavivadobrasil_logo?e=1785974400&v=beta&t=MmKtO7ynukNAUmtbIvaw9GS0__vX1URWObEnmEBI8Hw;Advanced > Specialist;https://www.linkedin.com/company/almaviva-experience/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);almaviva experience;1.0;;https://www.linkedin.com/jobs/view/4442419447/;https://www.linkedin.com/jobs/view/4442419447/;On-site;Consultor;18/07/2026;Itumbiara;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
4;AlmavivA Experience;Consultor de Relacionamento INTUMBIARA -GO/CARRO E CNH B;Itumbiara (GO);17/07 18:00;https://www.linkedin.com/jobs/view/4442177260/;https://media.licdn.com/dms/image/v2/D4D0BAQHD83b2kWPFAA/company-logo_100_100/company-logo_100_100/0/1688490135792/almavivadobrasil_logo?e=1785974400&v=beta&t=MmKtO7ynukNAUmtbIvaw9GS0__vX1URWObEnmEBI8Hw;Advanced > Specialist;https://www.linkedin.com/company/almaviva-experience/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);almaviva experience;1.0;;https://www.linkedin.com/jobs/view/4442177260/;https://www.linkedin.com/jobs/view/4442177260/;On-site;Consultor;18/07/2026;Itumbiara;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
5;Apoiarh Consultoria em Gestão de Pessoas;Mecânico Industrial I - GO;Goiânia (GO);17/07 23:00;https://www.linkedin.com/jobs/view/4439277973/;missing logo;-;https://www.linkedin.com/company/apoiarh-consultoria-em-gest-o-de-pessoas/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);apoiarh consultoria em gestão de pessoas;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4439277973/;https://www.linkedin.com/jobs/view/4439277973/;On-site;Engenharia Geral;18/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
6;Apoiarh Consultoria em Gestão de Pessoas;Mecânico Industrial III - GO;Goiânia (GO);17/07 23:00;https://www.linkedin.com/jobs/view/4439289213/;missing logo;-;https://www.linkedin.com/company/apoiarh-consultoria-em-gest-o-de-pessoas/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);apoiarh consultoria em gestão de pessoas;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4439289213/;https://www.linkedin.com/jobs/view/4439289213/;On-site;Engenharia Geral;18/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
7;Apoiarh Consultoria em Gestão de Pessoas;Operador de máquinas - GO;Goiânia (GO);17/07 23:00;https://www.linkedin.com/jobs/view/4439281724/;missing logo;-;https://www.linkedin.com/company/apoiarh-consultoria-em-gest-o-de-pessoas/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);apoiarh consultoria em gestão de pessoas;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4439281724/;https://www.linkedin.com/jobs/view/4439281724/;On-site;-;18/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
8;Artesanal;Assistente de logística - GO;Goiânia (GO);17/07 23:00;https://www.linkedin.com/jobs/view/4439280792/;missing logo;-;https://www.linkedin.com/company/artesanal/about/;Logística e Supply Chain;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);artesanal;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4439280792/;https://www.linkedin.com/jobs/view/4439280792/;On-site;Associate, Logística/Supply;18/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
9;Artesanal;Auxiliar de Produção - Encapsulação noturno - GO;Goiânia (GO);17/07 23:00;https://www.linkedin.com/jobs/view/4439296049/;missing logo;-;https://www.linkedin.com/company/artesanal/about/;Manufatura e Produção;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);artesanal;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4439296049/;https://www.linkedin.com/jobs/view/4439296049/;On-site;Associate;18/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
10;Artesanal;Estágio em Farmácia - Comercial - GO;Goiânia (GO);17/07 23:00;https://www.linkedin.com/jobs/view/4439283404/;missing logo;-;https://www.linkedin.com/company/artesanal/about/;Vendas e Suporte;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);artesanal;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4439283404/;https://www.linkedin.com/jobs/view/4439283404/;On-site;Intern, Vendas / Comercial;18/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
