Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Líder Técnico em Golang - Remoto;Brasil;04/08 15:00;https://www.linkedin.com/jobs/view/4449025213/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1787184000&v=beta&t=gLld_jgXmetY4VhCrHVp8Rg1yDy-91Zwnpb5ywhD6RM;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1;;https://www.linkedin.com/jobs/view/4449025213/;https://www.linkedin.com/jobs/view/4449025213/;Remote;Mid, Liderança/Gerência, Coach;04/08/2026;;;;;Brasil;América do Sul
2;4DF Connect;Analista de Qualidade de Software Sênior (Java);São Paulo (SP);03/08 20:00;https://www.linkedin.com/jobs/view/4448354817/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1787184000&v=beta&t=gLld_jgXmetY4VhCrHVp8Rg1yDy-91Zwnpb5ywhD6RM;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1;;https://www.linkedin.com/jobs/view/4448354817/;https://www.linkedin.com/jobs/view/4448354817/;On-site;Senior, Associate, TI/Tech;04/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;AGÊNCIA CINCO;Promotor de vendas - GO;Goiânia (GO);04/08 00:00;https://www.linkedin.com/jobs/view/4448687300/;https://media.licdn.com/dms/image/v2/D4D0BAQHbrJJ6Rj-vZQ/company-logo_100_100/B4DZvH7WU2GUAU-/0/1768585783141/agencia_cinco_logo?e=1787184000&v=beta&t=UyB1VFAzxLHD-NP5B-kwfmDXN_WybLsiIbF04-9k_-Y;-;https://www.linkedin.com/company/ag-ncia-cinco/about/;Marketing e Publicidade Marketing;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agência cinco;1;;https://www.linkedin.com/jobs/view/4448687300/;https://www.linkedin.com/jobs/view/4448687300/;On-site;Vendas / Comercial;04/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
4;AI/R Invillia;Node.js Back-End Developer Sênior | Remote;Brasil;04/08 16:00;https://www.linkedin.com/jobs/view/4439877430/;https://media.licdn.com/dms/image/v2/D4D0BAQHquDE5kLqdtg/company-logo_100_100/B4DZ2b0kc4HwAQ-/0/1776435742980/invillia_logo?e=1787184000&v=beta&t=iUlyhuIvxV3IbYMkITpNHBZK4-JU8fG9e0YT7CeK-A4;Advanced > Information Technology;https://www.linkedin.com/company/ai-r-invillia/about/;Inteligência Artificial;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ai/r invillia;1;;https://www.linkedin.com/jobs/view/4439877430/;https://www.linkedin.com/jobs/view/4439877430/;Remote;Senior, Backend;04/08/2026;;;;;Brasil;América do Sul
5;ALLOS;Pessoa Estagiária de Auditoria (Cursando Ensino Médio) Goiânia - GO Internship;Goiânia (GO);04/08 19:00;https://www.linkedin.com/jobs/view/4449068978/;https://media.licdn.com/dms/image/v2/D4D0BAQG1OubvIhJKhA/company-logo_100_100/company-logo_100_100/0/1692052722424/somosallos_logo?e=1787184000&v=beta&t=Zh2C7YCyVPePlfiFcLmXgF8JWIkcUSUSyvtuVwoa-PE;-;https://www.linkedin.com/company/allos/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);allos;1;;https://www.linkedin.com/jobs/view/4449068978/;https://www.linkedin.com/jobs/view/4449068978/;On-site;PCD / Afirmativa, Intern;04/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
6;AMcom Sistemas de Informação;Pessoa Desenvolvedora Full Stack Sênior em .NET, React e Node.js com IA e Inglês Avançado;Brasil;03/08 21:00;https://www.linkedin.com/jobs/view/4448541795/;https://media.licdn.com/dms/image/v2/D4D0BAQHb6tHzUvJdDQ/company-logo_100_100/company-logo_100_100/0/1697737715510/amcom_logo?e=1787184000&v=beta&t=V4eH_6M4BMhwM_VndfAP8TNLyxh5vbG-fFSn-iZe7bk;-;https://www.linkedin.com/company/amcom-sistemas-de-informa-o/about/;Inteligência Artificial;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);amcom sistemas de informação;1;;https://www.linkedin.com/jobs/view/4448541795/;https://www.linkedin.com/jobs/view/4448541795/;Remote;Inteligência Artificial, Inglês Fluente/Avançado, PCD / Afirmativa, Senior, Full Stack;04/08/2026;;;;;Brasil;América do Sul
7;AMcom Sistemas de Informação;Pessoa Desenvolvedora Sênior em Python com IA e Inglês Avançado;Brasil;03/08 21:00;https://www.linkedin.com/jobs/view/4448546720/;https://media.licdn.com/dms/image/v2/D4D0BAQHb6tHzUvJdDQ/company-logo_100_100/company-logo_100_100/0/1697737715510/amcom_logo?e=1787184000&v=beta&t=V4eH_6M4BMhwM_VndfAP8TNLyxh5vbG-fFSn-iZe7bk;-;https://www.linkedin.com/company/amcom-sistemas-de-informa-o/about/;Inteligência Artificial;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);amcom sistemas de informação;1;;https://www.linkedin.com/jobs/view/4448546720/;https://www.linkedin.com/jobs/view/4448546720/;Remote;Inteligência Artificial, Inglês Fluente/Avançado, PCD / Afirmativa, Senior;04/08/2026;;;;;Brasil;América do Sul
8;ARCOM;Representante comercial - GO;Acreúna (GO);04/08 00:00;https://www.linkedin.com/jobs/view/4448697084/;https://media.licdn.com/dms/image/v2/C510BAQHml9VWZyqWlw/company-logo_100_100/company-logo_100_100/0/1631339214827?e=1787184000&v=beta&t=khuQs3WKfKFX92zg_8J--Hn6EwzWX03NRu4eDjBGFUI;-;https://www.linkedin.com/company/arcom/about/;Vendas e Suporte;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);arcom;1;;https://www.linkedin.com/jobs/view/4448697084/;https://www.linkedin.com/jobs/view/4448697084/;On-site;Vendas / Comercial;04/08/2026;Acreúna;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
9;ARCOM;Representante comercial - GO;Anápolis (GO);04/08 00:00;https://www.linkedin.com/jobs/view/4448694397/;https://media.licdn.com/dms/image/v2/C510BAQHml9VWZyqWlw/company-logo_100_100/company-logo_100_100/0/1631339214827?e=1787184000&v=beta&t=khuQs3WKfKFX92zg_8J--Hn6EwzWX03NRu4eDjBGFUI;-;https://www.linkedin.com/company/arcom/about/;Vendas e Suporte;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);arcom;1;;https://www.linkedin.com/jobs/view/4448694397/;https://www.linkedin.com/jobs/view/4448694397/;On-site;Vendas / Comercial;04/08/2026;Anápolis;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
10;ARCOM;Representante comercial - GO;Águas Lindas de Goiás (GO);04/08 00:00;https://www.linkedin.com/jobs/view/4448697099/;https://media.licdn.com/dms/image/v2/C510BAQHml9VWZyqWlw/company-logo_100_100/company-logo_100_100/0/1631339214827?e=1787184000&v=beta&t=khuQs3WKfKFX92zg_8J--Hn6EwzWX03NRu4eDjBGFUI;-;https://www.linkedin.com/company/arcom/about/;Vendas e Suporte;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);arcom;1;;https://www.linkedin.com/jobs/view/4448697099/;https://www.linkedin.com/jobs/view/4448697099/;On-site;Vendas / Comercial;04/08/2026;Águas Lindas de Goiás;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
