Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Araguaia;Aprendiz (Piracanjuba, GO);Piracanjuba (GO);08/08 19:00;https://www.linkedin.com/jobs/view/4449275290/;https://media.licdn.com/dms/image/v2/C510BAQHtj-rdnmotwQ/company-logo_100_100/company-logo_100_100/0/1631314198953?e=1787788800&v=beta&t=1q4dLLNlukDpSJntgjzU802xNdfYnQseNB1o0ik7Ti0;-;https://www.linkedin.com/company/araguaia/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);araguaia;1;;https://www.linkedin.com/jobs/view/4449275290/;https://www.linkedin.com/jobs/view/4449275290/;On-site;Intern;09/08/2026;Piracanjuba;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
2;Bunge;Operador (a) Classificador (a) I - Silvania/GO;Silvânia (GO);08/08 14:00;https://www.linkedin.com/jobs/view/4442164046/;https://media.licdn.com/dms/image/v2/D560BAQFJQ0GVco3UXw/company-logo_100_100/company-logo_100_100/0/1720012233520/bunge_logo?e=1787788800&v=beta&t=cVvF5TsFhdew6nQibD338rrIOq-q0uTT2zjBKuaVGqw;-;https://www.linkedin.com/company/bunge/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);bunge;1;;https://www.linkedin.com/jobs/view/4442164046/;https://www.linkedin.com/jobs/view/4442164046/;On-site;-;09/08/2026;Silvânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
3;C6 Bank;Pessoa Desenvolvedora Back-end Sênior Java/Kotlin | Investments Engineering;São Paulo (SP);09/08 10:00;https://www.linkedin.com/jobs/view/4430614611/;https://media.licdn.com/dms/image/v2/C4D0BAQHl0JF7om4BMA/company-logo_100_100/company-logo_100_100/0/1630564945584/c6_bank_logo?e=1787788800&v=beta&t=TBMqc9qNpDwiU2YjGPoDeyZvLGrg9QQDSPcrjVnNOYI;Advanced > Information Technology;https://www.linkedin.com/company/c6-bank/about/;Serviços Financeiros;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);c6 bank;1;;https://www.linkedin.com/jobs/view/4430614611/;https://www.linkedin.com/jobs/view/4430614611/;On-site;PCD / Afirmativa, Senior, Backend, Engenharia Geral;09/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;CI&T;Mid-Senior Data Developer (Databricks /Python / PySpark), Brasil;Brasil;09/08 08:00;https://www.linkedin.com/jobs/view/4151615713/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ci&t;1;;https://www.linkedin.com/jobs/view/4151615713/;https://www.linkedin.com/jobs/view/4151615713/;Remote;Senior, Mid, Dados/Analytics;09/08/2026;;;;;Brasil;América do Sul
5;Canonical;Software Developer (Backend SaaS);Brasil;08/08 14:00;https://www.linkedin.com/jobs/view/4433358928/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1787788800&v=beta&t=2l96j0n9D2Me5goMc-OtURhFQLnOsYW0PmgqzHK0Xc4;Advanced > Information Technology;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);canonical;1;;https://www.linkedin.com/jobs/view/4433358928/;https://www.linkedin.com/jobs/view/4433358928/;Remote;TI/Tech, Backend;09/08/2026;;;;;Brasil;América do Sul
6;Canonical;Software Engineer (Python/Linux/Packaging);Brasil;08/08 14:00;https://www.linkedin.com/jobs/view/4433381025/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1787788800&v=beta&t=2l96j0n9D2Me5goMc-OtURhFQLnOsYW0PmgqzHK0Xc4;Advanced > Information Technology;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);canonical;1;;https://www.linkedin.com/jobs/view/4433381025/;https://www.linkedin.com/jobs/view/4433381025/;Remote;TI/Tech, Engenharia Geral;09/08/2026;;;;;Brasil;América do Sul
7;Canonical;Software Engineer - Python - Cloud - graduate level;Brasil;08/08 14:00;https://www.linkedin.com/jobs/view/4433358936/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1787788800&v=beta&t=2l96j0n9D2Me5goMc-OtURhFQLnOsYW0PmgqzHK0Xc4;Specific > Cloud;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);canonical;1;;https://www.linkedin.com/jobs/view/4433358936/;https://www.linkedin.com/jobs/view/4433358936/;Remote;TI/Tech, Engenharia Geral;09/08/2026;;;;;Brasil;América do Sul
8;Canonical;Software Engineering Manager (Backend SaaS);Brasil;08/08 14:00;https://www.linkedin.com/jobs/view/4433370623/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1787788800&v=beta&t=2l96j0n9D2Me5goMc-OtURhFQLnOsYW0PmgqzHK0Xc4;Middle > Manager;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);canonical;1;;https://www.linkedin.com/jobs/view/4433370623/;https://www.linkedin.com/jobs/view/4433370623/;Remote;Liderança/Gerência, TI/Tech, Backend, Engenharia Geral;09/08/2026;;;;;Brasil;América do Sul
9;Cargill;Operador de Produção  III - Anápolis/GO;Anápolis (GO);08/08 15:00;https://www.linkedin.com/jobs/view/4449268407/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1787788800&v=beta&t=XoGYMloAAskX5XoffOwtTQYkR69WKWtBXHXEMx35y-c;-;https://www.linkedin.com/company/cargill/about/;Manufatura e Produção;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);cargill;1;;https://www.linkedin.com/jobs/view/4449268407/;https://www.linkedin.com/jobs/view/4449268407/;On-site;-;09/08/2026;Anápolis;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
10;Cargill;Operador(a) III de Expedição - Rio Verde / GO;Rio Verde (GO);08/08 15:00;https://www.linkedin.com/jobs/view/4449257710/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1787788800&v=beta&t=XoGYMloAAskX5XoffOwtTQYkR69WKWtBXHXEMx35y-c;-;https://www.linkedin.com/company/cargill/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);cargill;1;;https://www.linkedin.com/jobs/view/4449257710/;https://www.linkedin.com/jobs/view/4449257710/;On-site;-;09/08/2026;Rio Verde;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
