Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AI/R Invillia;Java Back-End Developer Sênior Remote;Brasil;25/07 16:00;https://www.linkedin.com/jobs/view/4435493211/;https://media.licdn.com/dms/image/v2/D4D0BAQHquDE5kLqdtg/company-logo_100_100/B4DZ2b0kc4HwAQ-/0/1776435742980/invillia_logo?e=1786579200&v=beta&t=TbSCGOKiTVMpPE1yUAk-RHUWZQvZOX_R7yE7QLOP5a4;Advanced > Information Technology;https://www.linkedin.com/company/ai-r-invillia/about/;Inteligência Artificial;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ai/r invillia;1.0;;https://www.linkedin.com/jobs/view/4435493211/;https://www.linkedin.com/jobs/view/4435493211/;Remote;Senior, Backend;26/07/2026;;;;;Brasil;América do Sul
2;AST Assessoria em Serviços Terceirizados Ltda.;Promotor de vendas - GO;Aparecida de Goiânia (GO);26/07 00:00;https://www.linkedin.com/jobs/view/4442343139/;missing logo;-;https://www.linkedin.com/company/ast-assessoria-em-servi-os-terceirizados-ltda/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ast assessoria em serviços terceirizados ltda.;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4442343139/;https://www.linkedin.com/jobs/view/4442343139/;On-site;Vendas / Comercial;26/07/2026;Aparecida de Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
3;AST Assessoria em Serviços Terceirizados Ltda.;PROMOTOR REPOSITOR COM MOTO - GOIANIA - GO;Goiânia (GO);26/07 00:00;https://www.linkedin.com/jobs/view/4442351148/;missing logo;-;https://www.linkedin.com/company/ast-assessoria-em-servi-os-terceirizados-ltda/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ast assessoria em serviços terceirizados ltda.;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4442351148/;https://www.linkedin.com/jobs/view/4442351148/;On-site;-;26/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
4;AST Assessoria em Serviços Terceirizados Ltda.;Auxiliar Operacional de Logística - GO;Rio Verde (GO);26/07 00:00;https://www.linkedin.com/jobs/view/4442342257/;missing logo;-;https://www.linkedin.com/company/ast-assessoria-em-servi-os-terceirizados-ltda/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ast assessoria em serviços terceirizados ltda.;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4442342257/;https://www.linkedin.com/jobs/view/4442342257/;On-site;Associate, Logística/Supply;26/07/2026;Rio Verde;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
5;AST Assessoria em Serviços Terceirizados Ltda.;PROMOTOR FREE LANCER - RIO VERDE - GO;Rio Verde (GO);26/07 00:00;https://www.linkedin.com/jobs/view/4442342274/;missing logo;-;https://www.linkedin.com/company/ast-assessoria-em-servi-os-terceirizados-ltda/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ast assessoria em serviços terceirizados ltda.;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4442342274/;https://www.linkedin.com/jobs/view/4442342274/;On-site;-;26/07/2026;Rio Verde;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
6;CI&T;Mid Level Python  Developer , Brazil;Brasil;26/07 02:00;https://www.linkedin.com/jobs/view/4445382200/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4445382200/;https://www.linkedin.com/jobs/view/4445382200/;Remote;Mid;26/07/2026;;;;;Brasil;América do Sul
7;Cargill;Analista de Planejamento Logístico JR - Goiânia/GO;Goiânia (GO);25/07 16:00;https://www.linkedin.com/jobs/view/4442324174/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1786579200&v=beta&t=NxYyF1WBxW7pGQutXVf0mkUlT2eFmRGhn_gFI-O_zWA;Advanced > Specialist;https://www.linkedin.com/company/cargill/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4442324174/;https://www.linkedin.com/jobs/view/4442324174/;On-site;Junior, Associate, Logística/Supply;26/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
8;Clínicas Inteligentes;Auxiliar de Saúde Bucal - GO;Catalão (GO);25/07 03:00;https://www.linkedin.com/jobs/view/4442335155/;https://media.licdn.com/dms/image/v2/C4E0BAQELS3QvPQAEqQ/company-logo_100_100/company-logo_100_100/0/1630612102994/clinicas_inteligentes_logo?e=1786579200&v=beta&t=RVmfN0ABaFviUZ7GuVcfUb8Nt9dQEaeDdEGi8mS_UGE;-;https://www.linkedin.com/company/cl-nicas-inteligentes/about/;Hardware e Eletrônicos;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);clínicas inteligentes;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4442335155/;https://www.linkedin.com/jobs/view/4442335155/;On-site;Associate, Saúde/Pesquisa;26/07/2026;Catalão;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
9;Clínicas Inteligentes;Analista Contábil Jr - GO;Goiânia (GO);25/07 03:00;https://www.linkedin.com/jobs/view/4442354149/;https://media.licdn.com/dms/image/v2/C4E0BAQELS3QvPQAEqQ/company-logo_100_100/company-logo_100_100/0/1630612102994/clinicas_inteligentes_logo?e=1786579200&v=beta&t=RVmfN0ABaFviUZ7GuVcfUb8Nt9dQEaeDdEGi8mS_UGE;Advanced > Specialist;https://www.linkedin.com/company/cl-nicas-inteligentes/about/;Hardware e Eletrônicos;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);clínicas inteligentes;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4442354149/;https://www.linkedin.com/jobs/view/4442354149/;On-site;Junior, Associate;26/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
10;Clínicas Inteligentes;Analista de Novos Projetos - GO;Goiânia (GO);25/07 03:00;https://www.linkedin.com/jobs/view/4442351156/;https://media.licdn.com/dms/image/v2/C4E0BAQELS3QvPQAEqQ/company-logo_100_100/company-logo_100_100/0/1630612102994/clinicas_inteligentes_logo?e=1786579200&v=beta&t=RVmfN0ABaFviUZ7GuVcfUb8Nt9dQEaeDdEGi8mS_UGE;Advanced > Specialist;https://www.linkedin.com/company/cl-nicas-inteligentes/about/;Hardware e Eletrônicos;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);clínicas inteligentes;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4442351156/;https://www.linkedin.com/jobs/view/4442351156/;On-site;Associate;26/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
