Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Analista de Infraestrutura DevOps;Brasil;03/09 15:00;https://www.linkedin.com/jobs/view/4463139745/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;Infraestrutura;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4463139745/;https://www.linkedin.com/jobs/view/4463139745/;Remote;Associate, DevOps, Infraestrutura/Redes;03/09/2026;;;;;Brasil;América do Sul
2;4DF Connect;Desenvolvedor Full-stack (.NET C# e Blazor) Pleno/Sênior;Brasil;03/09 15:00;https://www.linkedin.com/jobs/view/4462884211/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4462884211/;https://www.linkedin.com/jobs/view/4462884211/;Remote;Senior, Mid, Full Stack;03/09/2026;;;;;Brasil;América do Sul
3;4DF Connect;Desenvolvedor(a) .NET Júnior;Mogi Mirim (SP);03/09 20:00;https://www.linkedin.com/jobs/view/4463143653/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4463143653/;https://www.linkedin.com/jobs/view/4463143653/;Hybrid;Junior;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;4DF Connect;Desenvolvedor FullStack Pleno C#/.NET;Ribeirão Preto (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4463139740/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4463139740/;https://www.linkedin.com/jobs/view/4463139740/;Hybrid;Mid, Full Stack;03/09/2026;Ribeirão Preto;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;4DF Connect;Desenvolvedor Full Stack Pleno;São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4462880867/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4462880867/;https://www.linkedin.com/jobs/view/4462880867/;Hybrid;Mid, Full Stack;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;4DF Connect;Desenvolvedor Full Stack Sênior;São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4462884212/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4462884212/;https://www.linkedin.com/jobs/view/4462884212/;Hybrid;Senior, Full Stack;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;4DF Connect;Desenvolvedor PHP;São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4462882495/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4462882495/;https://www.linkedin.com/jobs/view/4462882495/;Hybrid;-;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;4DF Connect;Desenvolvedor(a) .NET Sênior;São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4463144668/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4463144668/;https://www.linkedin.com/jobs/view/4463144668/;Hybrid;Senior;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;ANBIMA;Analista Desenvolvedor Java Júnior;Rio de Janeiro (RJ);03/09 20:00;https://www.linkedin.com/jobs/view/4461939235/;https://media.licdn.com/dms/image/v2/C4E0BAQF3u_ZkHJGzzA/company-logo_100_100/company-logo_100_100/0/1631353712223?e=1790208000&v=beta&t=RVT03we9W2awwmPTpPZE_b81FMjyXw29pGfKYEkYcbY;Advanced > Specialist;https://www.linkedin.com/company/anbima/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;anbima;1;;https://www.linkedin.com/jobs/view/4461939235/;https://www.linkedin.com/jobs/view/4461939235/;Hybrid;Junior, Associate;03/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
10;ATECH – NEGÓCIOS EM TECNOLOGIAS S/A;2025-068/069/070 Desenvolvedor Sênior Fullstack (C++ e/ou JAVA);SP;03/09 12:00;https://www.linkedin.com/jobs/view/4457945489/;https://media.licdn.com/dms/image/v2/D4D0BAQEEg8Mn58U4QA/company-logo_100_100/B4DZsNQx_xLYAU-/0/1765454062051/atech_grupoembraer_logo?e=1790208000&v=beta&t=a4aPDQDyNaXn_AnldCMDjb_TcuRilrb5je10M6UaxrA;-;https://www.linkedin.com/company/atech-neg-cios-em-tecnologias-s-a/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;atech – negócios em tecnologias s/a;1;;https://www.linkedin.com/jobs/view/4457945489/;https://www.linkedin.com/jobs/view/4457945489/;On-site;Senior, Full Stack;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
