Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AllianceIT Inc;Java Developer with Python experience;Não informado;14/08 20:00;https://www.linkedin.com/jobs/view/4453723960/;https://media.licdn.com/dms/image/v2/C510BAQHhmLqcIaxZsw/company-logo_100_100/company-logo_100_100/0/1631362046314?e=1788393600&v=beta&t=crVjDllJVzOQp6CQ0Nr3IjMVE_33NjHke04Ul5V_3es;Advanced > Information Technology;https://www.linkedin.com/company/allianceit-inc/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;allianceit inc;1;;https://www.linkedin.com/jobs/view/4453723960/;https://www.linkedin.com/jobs/view/4453723960/;Not informed;-;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
2;Allrede Telecom;TÉCNICO DE INFRAESTRUTURA| CAIAPÔNIA - GO;Não informado;14/08 20:00;https://www.linkedin.com/jobs/view/4451280265/;https://media.licdn.com/dms/image/v2/D4D0BAQEElRQyCe5Dfg/company-logo_100_100/company-logo_100_100/0/1719923031617/allredetelecom_logo?e=1788393600&v=beta&t=hu92Y5RO8pHsprNplMde44JLLFY1JE8tcYahgr8j9hI;-;https://www.linkedin.com/company/allrede-telecom/about/;Infraestrutura;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;allrede telecom;1;;https://www.linkedin.com/jobs/view/4451280265/;https://www.linkedin.com/jobs/view/4451280265/;Not informed;Infraestrutura/Redes;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
3;Bluefit Academia;Estágio em Educação Física - Unidade Goiânia Praça do Sol / GO (502183);Não informado;15/08 00:00;https://www.linkedin.com/jobs/view/4453797093/;https://media.licdn.com/dms/image/v2/D4D0BAQF6uIWcLAmOxg/company-logo_100_100/B4DZhn2iIKHwAQ-/0/1754089006016/bluefit_academia_logo?e=1788393600&v=beta&t=qtOlWN1yivIv2rJgpCGVXGSBumUUUdUP0tzhmoQaRaQ;-;https://www.linkedin.com/company/bluefit-academia/about/;Bem-estar e Fitness;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;bluefit academia;1;;https://www.linkedin.com/jobs/view/4453797093/;https://www.linkedin.com/jobs/view/4453797093/;Not informed;Intern;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
4;Bluefit Academia;Professor(a) de Musculação - Unidade Av. Rio Verde - Goiânia / GO (506834);Não informado;15/08 00:00;https://www.linkedin.com/jobs/view/4453786217/;https://media.licdn.com/dms/image/v2/D4D0BAQF6uIWcLAmOxg/company-logo_100_100/B4DZhn2iIKHwAQ-/0/1754089006016/bluefit_academia_logo?e=1788393600&v=beta&t=qtOlWN1yivIv2rJgpCGVXGSBumUUUdUP0tzhmoQaRaQ;-;https://www.linkedin.com/company/bluefit-academia/about/;Bem-estar e Fitness;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;bluefit academia;1;;https://www.linkedin.com/jobs/view/4453786217/;https://www.linkedin.com/jobs/view/4453786217/;Not informed;-;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
5;Bluefit Academia;Professor(a) de Musculação - Unidade Portal Shopping - Goiânia / GO (506747);Não informado;15/08 00:00;https://www.linkedin.com/jobs/view/4453798093/;https://media.licdn.com/dms/image/v2/D4D0BAQF6uIWcLAmOxg/company-logo_100_100/B4DZhn2iIKHwAQ-/0/1754089006016/bluefit_academia_logo?e=1788393600&v=beta&t=qtOlWN1yivIv2rJgpCGVXGSBumUUUdUP0tzhmoQaRaQ;-;https://www.linkedin.com/company/bluefit-academia/about/;Bem-estar e Fitness;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;bluefit academia;1;;https://www.linkedin.com/jobs/view/4453798093/;https://www.linkedin.com/jobs/view/4453798093/;Not informed;-;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
6;Bunge;Operador(a) Classificador(a) I (Exclusiva para Pessoas com Deficiência)- Montividiu (GO);Não informado;15/08 11:00;https://www.linkedin.com/jobs/view/4337076975/;https://media.licdn.com/dms/image/v2/D560BAQFJQ0GVco3UXw/company-logo_100_100/company-logo_100_100/0/1720012233520/bunge_logo?e=1788393600&v=beta&t=HfG57YgAXpplK-devqWykYoOQ3D7S99_lUK3tqele7E;-;https://www.linkedin.com/company/bunge/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;bunge;1;;https://www.linkedin.com/jobs/view/4337076975/;https://www.linkedin.com/jobs/view/4337076975/;Not informed;PCD / Afirmativa;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
7;DB Diagnósticos;ASSISTENTE TECNICO DE LABORATORIO - NOTURNO - GO;Não informado;15/08 00:00;https://www.linkedin.com/jobs/view/4451285763/;https://media.licdn.com/dms/image/v2/D4D0BAQHDFNMYWSt6tQ/company-logo_100_100/B4DZfHzmvHH4AU-/0/1751403883870/dbdiagnosticos_logo?e=1788393600&v=beta&t=wsufgLcsR_43N4ztHXEq4xsp6rvmefgvtwWRi4XNOG4;-;https://www.linkedin.com/company/db-diagn-sticos/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;db diagnósticos;1;;https://www.linkedin.com/jobs/view/4451285763/;https://www.linkedin.com/jobs/view/4451285763/;Not informed;Associate;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
8;DBC Company;Desenvolvimento Back-End (Java) Sênior;Não informado;15/08 11:00;https://www.linkedin.com/jobs/view/4435477450/;https://media.licdn.com/dms/image/v2/C4D0BAQFszK2MGQUCUA/company-logo_100_100/company-logo_100_100/0/1668687291660?e=1788393600&v=beta&t=lEBaawpxiY5wCZlmQsLELQZrCeXPj06sxOjOnNc_-ss;-;https://www.linkedin.com/company/dbc-company/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;dbc company;1;;https://www.linkedin.com/jobs/view/4435477450/;https://www.linkedin.com/jobs/view/4435477450/;Not informed;Senior, Backend;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
9;Exadel;Middle Software Engineer (Java);Não informado;15/08 11:00;https://www.linkedin.com/jobs/view/4444631467/;https://media.licdn.com/dms/image/v2/D4D0BAQFyYBZhERAHMw/company-logo_100_100/B4DZpI3bI.JUAQ-/0/1762159080456/exadel_logo?e=1788393600&v=beta&t=EAwFF0i9SnAO478KXrpkjzF9WB2iyTtA-GF15Jv3gAE;Advanced > Information Technology;https://www.linkedin.com/company/exadel/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;exadel;1;;https://www.linkedin.com/jobs/view/4444631467/;https://www.linkedin.com/jobs/view/4444631467/;Not informed;Mid, TI/Tech, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
10;Grupo Navesa;Assistente de Captação e Resgate - GO;Não informado;15/08 00:00;https://www.linkedin.com/jobs/view/4451279780/;https://media.licdn.com/dms/image/v2/D4D0BAQH8qp8Zz3ot_Q/company-logo_100_100/B4DZy9n8xsHcAQ-/0/1772707892726/grupo_navesa_logo?e=1788393600&v=beta&t=jrDDmn9Vr1ND1o9EPqbBynfNzZ9mW08dxrLE780Otaw;-;https://www.linkedin.com/company/grupo-navesa/about/;-;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;grupo navesa;1;;https://www.linkedin.com/jobs/view/4451279780/;https://www.linkedin.com/jobs/view/4451279780/;Not informed;Associate;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
11;Grupo Navesa;Auxiliar de Mecânico - Ford - GO;Não informado;15/08 00:00;https://www.linkedin.com/jobs/view/4451276828/;https://media.licdn.com/dms/image/v2/D4D0BAQH8qp8Zz3ot_Q/company-logo_100_100/B4DZy9n8xsHcAQ-/0/1772707892726/grupo_navesa_logo?e=1788393600&v=beta&t=jrDDmn9Vr1ND1o9EPqbBynfNzZ9mW08dxrLE780Otaw;-;https://www.linkedin.com/company/grupo-navesa/about/;-;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;grupo navesa;1;;https://www.linkedin.com/jobs/view/4451276828/;https://www.linkedin.com/jobs/view/4451276828/;Not informed;Associate;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
