Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AMcom Sistemas de Informação;Pessoa Desenvolvedora Python Sênior com IA;Brasil;07/09 21:00;https://www.linkedin.com/jobs/view/4463282831/;https://media.licdn.com/dms/image/v2/D4D0BAQHb6tHzUvJdDQ/company-logo_100_100/company-logo_100_100/0/1697737715510/amcom_logo?e=1790208000&v=beta&t=DiIxz-wsTrmSYerqnRpZ30TqVFOipM9U9jjMEopUdrE;-;https://www.linkedin.com/company/amcom-sistemas-de-informa-o/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;amcom sistemas de informação;1;;https://www.linkedin.com/jobs/view/4463282831/;https://www.linkedin.com/jobs/view/4463282831/;Remote;Inteligência Artificial, PCD / Afirmativa, Senior;08/09/2026;;;;;Brasil;América do Sul
2;Accenture Brasil;Engenheiro(a) de Software | Java, Cloud & Telecom | Sênior e Especialista | Híbrido;Campina Grande (PB);08/09 09:00;https://www.linkedin.com/jobs/view/4454445104/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1790208000&v=beta&t=sjwthXRTTwnvqxxB3npNfFGJHd1bv0DWjaqE_FytY1Q;Specific > Cloud;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;accenture brasil;1;;https://www.linkedin.com/jobs/view/4454445104/;https://www.linkedin.com/jobs/view/4454445104/;Hybrid;Specialist, Senior, TI/Tech;08/09/2026;Campina Grande;Paraíba;PB;Região Nordeste;Brasil;América do Sul
3;Accenture Brasil;Desenvolvedor(a) Backend Java + AWS | Pleno e Sênior | Exclusiva para PcD;São Paulo (SP);08/09 09:00;https://www.linkedin.com/jobs/view/4454443099/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1790208000&v=beta&t=sjwthXRTTwnvqxxB3npNfFGJHd1bv0DWjaqE_FytY1Q;-;https://www.linkedin.com/company/accenture-brasil/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;accenture brasil;1;;https://www.linkedin.com/jobs/view/4454443099/;https://www.linkedin.com/jobs/view/4454443099/;Remote;PCD / Afirmativa, Senior, Mid, Cloud (AWS/GCP/Azure), Backend;08/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;AgileEngine;Senior Full Stack Engineer ID82556;Belo Horizonte (MG);08/09 04:00;https://www.linkedin.com/jobs/view/4463502380/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4463502380/;https://www.linkedin.com/jobs/view/4463502380/;Remote;Senior, Full Stack, Engenharia Geral;08/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
5;AgileEngine;Talent Community | Senior InRiver PIM Engineer ID76563;Belo Horizonte (MG);08/09 04:00;https://www.linkedin.com/jobs/view/4463508352/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;People;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4463508352/;https://www.linkedin.com/jobs/view/4463508352/;Remote;Senior, Engenharia Geral;08/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;AgileEngine;Senior Full Stack Engineer ID82556;Brasília (DF);08/09 04:00;https://www.linkedin.com/jobs/view/4463503398/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4463503398/;https://www.linkedin.com/jobs/view/4463503398/;Remote;Senior, Full Stack, Engenharia Geral;08/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
7;AgileEngine;Senior Full Stack Engineer ID82556;Campinas (SP);08/09 04:00;https://www.linkedin.com/jobs/view/4463517230/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4463517230/;https://www.linkedin.com/jobs/view/4463517230/;Remote;Senior, Full Stack, Engenharia Geral;08/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;AgileEngine;Senior Full Stack Engineer ID82556;Curitiba (PR);08/09 04:00;https://www.linkedin.com/jobs/view/4463505349/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4463505349/;https://www.linkedin.com/jobs/view/4463505349/;Remote;Senior, Full Stack, Engenharia Geral;08/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
9;AgileEngine;Senior Full Stack Engineer ID82556;Florianópolis (SC);08/09 04:00;https://www.linkedin.com/jobs/view/4463521212/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4463521212/;https://www.linkedin.com/jobs/view/4463521212/;Remote;Senior, Full Stack, Engenharia Geral;08/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
10;AgileEngine;Senior Full Stack Engineer ID82556;Grande Rio de Janeiro (RJ);08/09 04:00;https://www.linkedin.com/jobs/view/4463512289/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4463512289/;https://www.linkedin.com/jobs/view/4463512289/;Remote;Senior, Full Stack, Engenharia Geral;08/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
