Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Dev Golang Sênior;Brasil;14/09 15:00;https://www.linkedin.com/jobs/view/4467239160/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;Advanced > Information Technology;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4467239160/;https://www.linkedin.com/jobs/view/4467239160/;Remote;Senior;14/09/2026;;;;;Brasil;América do Sul
2;4DF Connect;ANALISTA DE BANCO DE DADOS - PRESENCIAL SANTA CATARINA;Florianópolis (SC);14/09 15:00;https://www.linkedin.com/jobs/view/4467227306/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;Dados e Analytics;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4467227306/;https://www.linkedin.com/jobs/view/4467227306/;On-site;Associate, Dados/Analytics;14/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
3;Accenture Brasil;Desenvolvedor(a) Backend Java | Spring Boot | Pleno, Sênior, Especialista Técnico e Tech Lead | Híbrido;São Paulo (SP);14/09 09:00;https://www.linkedin.com/jobs/view/4447690438/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1790812800&v=beta&t=UJuCQw5DneEU9cKbB6b-oCPQgapoU56BXJIaV77-GYk;Middle > Manager;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;accenture brasil;1;;https://www.linkedin.com/jobs/view/4447690438/;https://www.linkedin.com/jobs/view/4447690438/;Hybrid;Specialist, Senior, Mid, Liderança/Gerência, TI/Tech, Backend;14/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Adyen;Software Engineer (Java);São José dos Campos (SP);14/09 07:00;https://www.linkedin.com/jobs/view/4277921483/;https://media.licdn.com/dms/image/v2/D4E0BAQGkcf7qKLd6mQ/company-logo_100_100/B4EZpKb3XwKkAc-/0/1762185410414/adyen_logo?e=1790812800&v=beta&t=Bdv5JvxcF7gi8KqzFvomc2txYC4HtX5T1c_iccYQ5Pw;Advanced > Information Technology;https://www.linkedin.com/company/adyen/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;adyen;1;;https://www.linkedin.com/jobs/view/4277921483/;https://www.linkedin.com/jobs/view/4277921483/;On-site;TI/Tech, Engenharia Geral;14/09/2026;São José dos Campos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Agibank;Senior Backend Software Engineer - Campinas/SP;Campinas (SP);14/09 07:00;https://www.linkedin.com/jobs/view/4343668995/;https://media.licdn.com/dms/image/v2/C560BAQEjCCKGMhA9Yw/company-logo_100_100/company-logo_100_100/0/1630377372677/agibank_logo?e=1790812800&v=beta&t=CkqmhQK8uA5M1vi74sDcgxzGzCyMdxMeU06OwWhBcro;Advanced > Information Technology;https://www.linkedin.com/company/agibank/about/;Serviços Financeiros;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agibank;1;;https://www.linkedin.com/jobs/view/4343668995/;https://www.linkedin.com/jobs/view/4343668995/;Hybrid;Senior, TI/Tech, Backend, Engenharia Geral;14/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Agibank;Specialist Backend Software Engineer - Campinas/SP;Campinas (SP);14/09 07:00;https://www.linkedin.com/jobs/view/4354687832/;https://media.licdn.com/dms/image/v2/C560BAQEjCCKGMhA9Yw/company-logo_100_100/company-logo_100_100/0/1630377372677/agibank_logo?e=1790812800&v=beta&t=CkqmhQK8uA5M1vi74sDcgxzGzCyMdxMeU06OwWhBcro;Advanced > Information Technology;https://www.linkedin.com/company/agibank/about/;Serviços Financeiros;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agibank;1;;https://www.linkedin.com/jobs/view/4354687832/;https://www.linkedin.com/jobs/view/4354687832/;On-site;Specialist, TI/Tech, Backend, Engenharia Geral;14/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Agência Django;Designer gráfico;Campo Grande (MS);14/09 12:00;https://www.linkedin.com/jobs/view/4465216261/;https://media.licdn.com/dms/image/v2/D4D0BAQEAtkTDO-lYLA/company-logo_100_100/company-logo_100_100/0/1706631687495/studio_django_logo?e=1790812800&v=beta&t=ny9nn_JkAhq7FW_iJMALToV3oz6Z2S5CgmQ5oWGGIC0;Produtos > Customer Experience;https://www.linkedin.com/company/ag-ncia-django/about/;Marketing e Publicidade Marketing;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agência django;1;;https://www.linkedin.com/jobs/view/4465216261/;https://www.linkedin.com/jobs/view/4465216261/;On-site;-;14/09/2026;Campo Grande;Mato Grosso do Sul;MS;Região Centro-Oeste;Brasil;América do Sul
8;Algorix Sistemas De Informatica;Desenvolvedor(a) Backend .NET Sênior — CLT, presencial;Rio de Janeiro (RJ);14/09 14:00;https://www.linkedin.com/jobs/view/4465230644/;https://media.licdn.com/dms/image/v2/D4D0BAQGDXf-RZp4lMg/company-logo_100_100/company-logo_100_100/0/1718388516986/algorixsistemasdeinformatica_logo?e=1790812800&v=beta&t=wyfqw9rEzLKSj4qG8-rpPw_cLcSKs-IxMvljjeyWmao;-;https://www.linkedin.com/company/algorix-sistemas-de-informatica/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;algorix sistemas de informatica;1;;https://www.linkedin.com/jobs/view/4465230644/;https://www.linkedin.com/jobs/view/4465230644/;On-site;CLT/Efetivo, Senior, Backend;14/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;Alignerr;Software Engineer - Ruby;Brasil;13/09 22:00;https://www.linkedin.com/jobs/view/4467014000/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1790812800&v=beta&t=OBFsA5564u1gqj5YGBT8W6nVt4fLTYBS55PQ8TyBUfs;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4467014000/;https://www.linkedin.com/jobs/view/4467014000/;Remote;TI/Tech, Engenharia Geral;14/09/2026;;;;;Brasil;América do Sul
10;Anyone AI;Backend Developer (Brazil);Grande São Paulo (SP) ;14/09 11:00;https://www.linkedin.com/jobs/view/4467268848/;https://media.licdn.com/dms/image/v2/D4D0BAQHf6Jz0OKAtKA/company-logo_100_100/company-logo_100_100/0/1688393072114/anyone_ai_logo?e=1790812800&v=beta&t=qB6XC50c2rtZLm7Tv420O1wlLHvPFedaHLh1YuS5osQ;Advanced > Information Technology;https://www.linkedin.com/company/anyone-ai/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;anyone ai;1;;https://www.linkedin.com/jobs/view/4467268848/;https://www.linkedin.com/jobs/view/4467268848/;Remote;Backend;14/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
