Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor Fullstack (.NET C# e React) - Pleno/Sênior;Brasil;26/08 15:00;https://www.linkedin.com/jobs/view/4459339321/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4459339321/;https://www.linkedin.com/jobs/view/4459339321/;Remote;Senior, Mid, Full Stack;27/08/2026;;;;;Brasil;América do Sul
2;4DF Connect;Desenvolvedor Java com jCompany/Jaguar;Brasil;26/08 15:00;https://www.linkedin.com/jobs/view/4459338392/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4459338392/;https://www.linkedin.com/jobs/view/4459338392/;Remote;-;27/08/2026;;;;;Brasil;América do Sul
3;4DF Connect;Desenvolvedor de Automações Web/RPA (Remoto);Brasil;26/08 15:00;https://www.linkedin.com/jobs/view/4459360058/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4459360058/;https://www.linkedin.com/jobs/view/4459360058/;Remote;-;27/08/2026;;;;;Brasil;América do Sul
4;AI/R Invillia;Node.js Back-End Developer Sênior | Remote;Brasil;26/08 16:00;https://www.linkedin.com/jobs/view/4439877430/;https://media.licdn.com/dms/image/v2/D4D0BAQHquDE5kLqdtg/company-logo_100_100/B4DZ2b0kc4HwAQ-/0/1776435742980/invillia_logo?e=1789603200&v=beta&t=7QGLaxVFVeaICW_ubpaVtp72Bml7jTvER6DF-77BUkw;Advanced > Information Technology;https://www.linkedin.com/company/ai-r-invillia/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;ai/r invillia;1;;https://www.linkedin.com/jobs/view/4439877430/;https://www.linkedin.com/jobs/view/4439877430/;Remote;Senior, Backend;27/08/2026;;;;;Brasil;América do Sul
5;ATECH – NEGÓCIOS EM TECNOLOGIAS S/A;2025-068/069/070 Desenvolvedor Sênior Fullstack (C++ e/ou JAVA);São Paulo (SP);26/08 11:00;https://www.linkedin.com/jobs/view/4457945489/;https://media.licdn.com/dms/image/v2/D4D0BAQEEg8Mn58U4QA/company-logo_100_100/B4DZsNQx_xLYAU-/0/1765454062051/atech_grupoembraer_logo?e=1789603200&v=beta&t=CjKs_6lwRcCjW1tl0tlZAnH1Iy3qLHiPlCgwAdYfHc4;-;https://www.linkedin.com/company/atech-neg-cios-em-tecnologias-s-a/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;atech – negócios em tecnologias s/a;1;;https://www.linkedin.com/jobs/view/4457945489/;https://www.linkedin.com/jobs/view/4457945489/;Hybrid;Senior, Full Stack;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Accenture Brasil;Desenvolvedor(a) Java Backend com Python - Pleno | Sênior | Especialista;Brasil;27/08 08:00;https://www.linkedin.com/jobs/view/4449995029/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1789603200&v=beta&t=gcTC6x9z9wd8U3fCNXwemjbeTdBoE6bT9clzK2FU-w8;Advanced > Specialist;https://www.linkedin.com/company/accenture-brasil/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;accenture brasil;1;;https://www.linkedin.com/jobs/view/4449995029/;https://www.linkedin.com/jobs/view/4449995029/;Remote;Specialist, Senior, Mid, Backend;27/08/2026;;;;;Brasil;América do Sul
7;Alexander Chapman;Full Stack Engineer (Backend leaning);Brasil;26/08 16:00;https://www.linkedin.com/jobs/view/4459362349/;https://media.licdn.com/dms/image/v2/C4E0BAQHetz_sr_qHBQ/company-logo_100_100/company-logo_100_100/0/1647822869660/alexander_chapman_logo?e=1789603200&v=beta&t=gp4udIrwq8f4ahOVb-KeKbdCogr_8lTfkle8xPBZmYM;Advanced > Information Technology;https://www.linkedin.com/company/alexander-chapman/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alexander chapman;1;;https://www.linkedin.com/jobs/view/4459362349/;https://www.linkedin.com/jobs/view/4459362349/;Remote;Full Stack, Backend, Engenharia Geral;27/08/2026;;;;;Brasil;América do Sul
8;Alignerr;Senior C# Full-Stack Engineer — AI Data & Infrastructure;Brasil;26/08 23:00;https://www.linkedin.com/jobs/view/4459630921/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1789603200&v=beta&t=YZn3C4DLLOV0SGT-nU2BMDazJs1Nh-TN2NpREPX1br4;Data & Ai > Data Engineering;https://www.linkedin.com/company/alignerr/about/;Dados e Analytics;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4459630921/;https://www.linkedin.com/jobs/view/4459630921/;Remote;Inteligência Artificial, Senior, Full Stack, Dados/Analytics, Engenharia Geral;27/08/2026;;;;;Brasil;América do Sul
9;Amaris Consulting;Senior Software Engineer;SP;26/08 12:00;https://www.linkedin.com/jobs/view/4440595258/;https://media.licdn.com/dms/image/v2/D4D0BAQHsB8-V6fxAMA/company-logo_100_100/company-logo_100_100/0/1729584227309/amaris_logo?e=1789603200&v=beta&t=4ZWQiGgaDPkdyqUM4vs-2KcGr0ysW4Va1g5EoygS4QE;Advanced > Information Technology;https://www.linkedin.com/company/amaris-consulting/about/;Consultoria e Assessoria;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;amaris consulting;1;;https://www.linkedin.com/jobs/view/4440595258/;https://www.linkedin.com/jobs/view/4440595258/;On-site;Senior, TI/Tech, Engenharia Geral;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Aspire, Jordan;Senior Backend Engineer;Brasil;27/08 05:00;https://www.linkedin.com/jobs/view/4457745507/;https://media.licdn.com/dms/image/v2/C4E0BAQH1hiNF3t3eNQ/company-logo_100_100/company-logo_100_100/0/1654585154256?e=1789603200&v=beta&t=EXvuai1jRSkjh1pR3mAsMB3iLyUmFkVHz2oZa5EPIzY;Advanced > Information Technology;https://www.linkedin.com/company/aspire-jordan/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;aspire, jordan;1;;https://www.linkedin.com/jobs/view/4457745507/;https://www.linkedin.com/jobs/view/4457745507/;Remote;Senior, Backend, Engenharia Geral;27/08/2026;;;;;Brasil;América do Sul
11;Auth21;20815-Desenvolvedor(a) PHP Full Stack, SR;Brasília (DF);27/08 04:00;https://www.linkedin.com/jobs/view/4459660273/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;auth21;1;;https://www.linkedin.com/jobs/view/4459660273/;https://www.linkedin.com/jobs/view/4459660273/;Hybrid;Senior, Full Stack;27/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
12;Auth21;20816-Desenvolvedor(a) PHP Full Stack, SR;Brasília (DF);27/08 04:00;https://www.linkedin.com/jobs/view/4459660271/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;auth21;1;;https://www.linkedin.com/jobs/view/4459660271/;https://www.linkedin.com/jobs/view/4459660271/;Hybrid;Senior, Full Stack;27/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
