Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;AgileEngine;Senior Data Scientist ID71658;Belo Horizonte (MG);13/07 14:00;https://www.linkedin.com/jobs/view/4439883440/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439883440/;https://www.linkedin.com/jobs/view/4439883440/;Remote;Senior, Dados/Analytics;14/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
12;AgileEngine;Senior Java Engineer ID77077;Belo Horizonte (MG);14/07 04:00;https://www.linkedin.com/jobs/view/4439868990/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439868990/;https://www.linkedin.com/jobs/view/4439868990/;Remote;Senior, Engenharia Geral;14/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
13;AgileEngine;Senior Java Engineer ID77079;Belo Horizonte (MG);14/07 04:00;https://www.linkedin.com/jobs/view/4439870867/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439870867/;https://www.linkedin.com/jobs/view/4439870867/;Remote;Senior, Engenharia Geral;14/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
14;AgileEngine;Senior Java Engineer ID77148;Belo Horizonte (MG);14/07 04:00;https://www.linkedin.com/jobs/view/4439871440/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439871440/;https://www.linkedin.com/jobs/view/4439871440/;Remote;Senior, Engenharia Geral;14/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
15;AgileEngine;Senior JavaScript Engineer ID77080;Belo Horizonte (MG);14/07 04:00;https://www.linkedin.com/jobs/view/4439885074/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439885074/;https://www.linkedin.com/jobs/view/4439885074/;Remote;Senior, Engenharia Geral;14/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
16;AgileEngine;Lead Backend Engineer ID76299;Brasília (DF);14/07 04:00;https://www.linkedin.com/jobs/view/4439872761/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Middle > Manager;https://www.linkedin.com/company/agileengine/about/;Transporte e Mobilidade;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439872761/;https://www.linkedin.com/jobs/view/4439872761/;Remote;Mid, Liderança/Gerência, Backend, Engenharia Geral;14/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
17;AgileEngine;Senior Data Scientist ID71658;Brasília (DF);13/07 14:00;https://www.linkedin.com/jobs/view/4439874890/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439874890/;https://www.linkedin.com/jobs/view/4439874890/;Remote;Senior, Dados/Analytics;14/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
18;AgileEngine;Senior Java Engineer ID77077;Brasília (DF);14/07 04:00;https://www.linkedin.com/jobs/view/4439873695/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439873695/;https://www.linkedin.com/jobs/view/4439873695/;Remote;Senior, Engenharia Geral;14/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
19;AgileEngine;Senior Java Engineer ID77079;Brasília (DF);14/07 04:00;https://www.linkedin.com/jobs/view/4439870865/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439870865/;https://www.linkedin.com/jobs/view/4439870865/;Remote;Senior, Engenharia Geral;14/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
20;AgileEngine;Senior Java Engineer ID77148;Brasília (DF);14/07 04:00;https://www.linkedin.com/jobs/view/4439865589/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439865589/;https://www.linkedin.com/jobs/view/4439865589/;Remote;Senior, Engenharia Geral;14/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
