Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;3AM IT Services;Tech Lead Fullstack | Node.js | AWS | Apigee | IA | Identidade Digital;Brasil;26/06 09:00;https://www.linkedin.com/jobs/view/4433531935/;https://media.licdn.com/dms/image/v2/D4D0BAQFMqpfEio73BQ/company-logo_100_100/B4DZb0jJQMG8AU-/0/1747859576571/3am_it_services_logo?e=1784160000&v=beta&t=vDGr__J9OuYRjMAqTBRd_Op7GWenDjBq2x0KczHP3QQ;Middle > Manager;https://www.linkedin.com/company/3am-it-services/about/;Inteligência Artificial;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);3am it services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4433531935/;https://www.linkedin.com/jobs/view/4433531935/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), TI/Tech, Full Stack;30/06/2026;;;;;Brasil;América do Sul
2;4DF Connect;Bling | Especialista em Desenvolvimento Golang (foco em arquitetura de microsserviços) | Remoto;Brasil;26/06 09:00;https://www.linkedin.com/jobs/view/4433542099/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1784160000&v=beta&t=xjAwOgJukjFqMaZ-FqZMGhGjkdETtIx8jzU4YFMF_F4;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4433542099/;https://www.linkedin.com/jobs/view/4433542099/;Remote;Specialist;30/06/2026;;;;;Brasil;América do Sul
3;4DF Connect;Locaweb | Especialista de Desenvolvimento| Ruby / .Net |Remoto;Brasil;26/06 09:00;https://www.linkedin.com/jobs/view/4433541114/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1784160000&v=beta&t=xjAwOgJukjFqMaZ-FqZMGhGjkdETtIx8jzU4YFMF_F4;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4433541114/;https://www.linkedin.com/jobs/view/4433541114/;Remote;Specialist;30/06/2026;;;;;Brasil;América do Sul
4;4DF Connect;Locaweb | Tech Lead | Ruby on Rails /.Net | Remoto;Brasil;26/06 09:00;https://www.linkedin.com/jobs/view/4433524875/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1784160000&v=beta&t=xjAwOgJukjFqMaZ-FqZMGhGjkdETtIx8jzU4YFMF_F4;Middle > Manager;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4433524875/;https://www.linkedin.com/jobs/view/4433524875/;Remote;Mid, Liderança/Gerência, TI/Tech;30/06/2026;;;;;Brasil;América do Sul
5;4DF Connect;Vindi - Desenvolvedor Java III - Remoto;Brasil;25/06 09:00;https://www.linkedin.com/jobs/view/4432835359/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1784160000&v=beta&t=xjAwOgJukjFqMaZ-FqZMGhGjkdETtIx8jzU4YFMF_F4;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4432835359/;https://www.linkedin.com/jobs/view/4432835359/;Remote;-;30/06/2026;;;;;Brasil;América do Sul
6;4DF Connect;Vindi Coordenador de Sistemas Ruby - Remoto;Brasil;25/06 09:00;https://www.linkedin.com/jobs/view/4432821625/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1784160000&v=beta&t=xjAwOgJukjFqMaZ-FqZMGhGjkdETtIx8jzU4YFMF_F4;Middle > Manager;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4432821625/;https://www.linkedin.com/jobs/view/4432821625/;Remote;Mid, Liderança/Gerência, TI/Tech;30/06/2026;;;;;Brasil;América do Sul
7;4DF Connect;Vindi | Desenvolvedor(a) Ruby Sênior;Brasil;25/06 09:00;https://www.linkedin.com/jobs/view/4432818673/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1784160000&v=beta&t=xjAwOgJukjFqMaZ-FqZMGhGjkdETtIx8jzU4YFMF_F4;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4432818673/;https://www.linkedin.com/jobs/view/4432818673/;Remote;Senior;30/06/2026;;;;;Brasil;América do Sul
8;4DF Connect;Tech Lead / Arquiteto - PHP / Angular / React - Híbrido;São Paulo (SP);26/06 09:00;https://www.linkedin.com/jobs/view/4433205883/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1784160000&v=beta&t=xjAwOgJukjFqMaZ-FqZMGhGjkdETtIx8jzU4YFMF_F4;Architecture;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4433205883/;https://www.linkedin.com/jobs/view/4433205883/;Hybrid;Mid, Liderança/Gerência, TI/Tech;30/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;ALS;PESSOA LIDER DE AMOSTRAGEM - GO;Alto Horizonte (GO);29/06 22:00;https://www.linkedin.com/jobs/view/4434192416/;https://media.licdn.com/dms/image/v2/D560BAQEvef0vRwt8aA/company-logo_100_100/company-logo_100_100/0/1719851393792/als_logo?e=1784160000&v=beta&t=4bRu-g74UNQyONcwnouxEo2JGbkk3aBlmjU8SQC0Euw;-;https://www.linkedin.com/company/als/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);als;1.0;;https://www.linkedin.com/jobs/view/4434192416/;https://www.linkedin.com/jobs/view/4434192416/;On-site;PCD / Afirmativa, Liderança/Gerência;30/06/2026;Alto Horizonte;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
10;ARCOM;Representante comercial - GO;Acreúna (GO);28/06 09:00;https://www.linkedin.com/jobs/view/4431027349/;https://media.licdn.com/dms/image/v2/C510BAQHml9VWZyqWlw/company-logo_100_100/company-logo_100_100/0/1631339214827?e=1784160000&v=beta&t=wf2lXWhvJTAnHyqthKcn68Ra9j1Guxiiy5W1bM_g72Q;-;https://www.linkedin.com/company/arcom/about/;Vendas e Suporte;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);arcom;1;;https://www.linkedin.com/jobs/view/4431027349/;https://www.linkedin.com/jobs/view/4431027349/;On-site;Vendas / Comercial;30/06/2026;Acreúna;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
