Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;.;Atendente de Farmácia GoiâniaGO - GO;Goiânia (GO);14/06 17:00;https://www.linkedin.com/jobs/view/4425397588/;https://media.licdn.com/dms/image/v2/D4D0BAQG7yoZPwvPnjg/company-logo_100_100/B4DZxxQxuGJwAQ-/0/1771426749742/red_logo?e=1782950400&v=beta&t=_PP0PfgXdLf3AFpVmGjm7MYSIGfeZegFf2g53vaNQbI;-;https://www.linkedin.com/company//about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);.;1;;https://www.linkedin.com/jobs/view/4425397588/;https://www.linkedin.com/jobs/view/4425397588/;On-site;-;16/06/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
2;.;OFICIAL DE MANUTENÇÃO - GO;Goiânia (GO);14/06 17:00;https://www.linkedin.com/jobs/view/4425397454/;https://media.licdn.com/dms/image/v2/D4D0BAQG7yoZPwvPnjg/company-logo_100_100/B4DZxxQxuGJwAQ-/0/1771426749742/red_logo?e=1782950400&v=beta&t=_PP0PfgXdLf3AFpVmGjm7MYSIGfeZegFf2g53vaNQbI;-;https://www.linkedin.com/company//about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);.;1;;https://www.linkedin.com/jobs/view/4425397454/;https://www.linkedin.com/jobs/view/4425397454/;On-site;Sustentação/O&M;16/06/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
3;.;Supervisor de Inspeção Couro Verde - GO;Palmeiras de Goiás (GO);14/06 17:00;https://www.linkedin.com/jobs/view/4425700748/;https://media.licdn.com/dms/image/v2/D4D0BAQG7yoZPwvPnjg/company-logo_100_100/B4DZxxQxuGJwAQ-/0/1771426749742/red_logo?e=1782950400&v=beta&t=_PP0PfgXdLf3AFpVmGjm7MYSIGfeZegFf2g53vaNQbI;Middle > Manager;https://www.linkedin.com/company//about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);.;1;;https://www.linkedin.com/jobs/view/4425700748/;https://www.linkedin.com/jobs/view/4425700748/;On-site;Mid, Liderança/Gerência;16/06/2026;Palmeiras de Goiás;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
4;1GLOBAL;Java Team Lead - São Paulo Based;Belo Horizonte (MG);15/06 20:00;https://www.linkedin.com/jobs/view/4427772282/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1782950400&v=beta&t=3HqK3rPUdIRArIlrObZwsC3_qiafC8q5RnmGCa-3W7w;Leadership > Middle Management > Leader > Team Leader;https://www.linkedin.com/company/1global/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);1global;1.0;;https://www.linkedin.com/jobs/view/4427772282/;https://www.linkedin.com/jobs/view/4427772282/;Hybrid;Mid, Liderança/Gerência;16/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
5;1GLOBAL;Java Team Lead - São Paulo Based;Campinas (SP);15/06 20:00;https://www.linkedin.com/jobs/view/4427770313/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1782950400&v=beta&t=3HqK3rPUdIRArIlrObZwsC3_qiafC8q5RnmGCa-3W7w;Leadership > Middle Management > Leader > Team Leader;https://www.linkedin.com/company/1global/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);1global;1.0;;https://www.linkedin.com/jobs/view/4427770313/;https://www.linkedin.com/jobs/view/4427770313/;Hybrid;Mid, Liderança/Gerência;16/06/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;1GLOBAL;Java Team Lead - São Paulo Based;Florianópolis (SC);15/06 20:00;https://www.linkedin.com/jobs/view/4427761773/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1782950400&v=beta&t=3HqK3rPUdIRArIlrObZwsC3_qiafC8q5RnmGCa-3W7w;Leadership > Middle Management > Leader > Team Leader;https://www.linkedin.com/company/1global/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);1global;1.0;;https://www.linkedin.com/jobs/view/4427761773/;https://www.linkedin.com/jobs/view/4427761773/;Hybrid;Mid, Liderança/Gerência;16/06/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
7;1GLOBAL;Java Team Lead - São Paulo Based;Grande Rio de Janeiro (RJ);15/06 20:00;https://www.linkedin.com/jobs/view/4427762824/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1782950400&v=beta&t=3HqK3rPUdIRArIlrObZwsC3_qiafC8q5RnmGCa-3W7w;Leadership > Middle Management > Leader > Team Leader;https://www.linkedin.com/company/1global/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);1global;1.0;;https://www.linkedin.com/jobs/view/4427762824/;https://www.linkedin.com/jobs/view/4427762824/;Hybrid;Mid, Liderança/Gerência;16/06/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;1GLOBAL;Java Team Lead - São Paulo Based;Grande São Paulo (SP) ;15/06 20:00;https://www.linkedin.com/jobs/view/4427765419/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1782950400&v=beta&t=3HqK3rPUdIRArIlrObZwsC3_qiafC8q5RnmGCa-3W7w;Leadership > Middle Management > Leader > Team Leader;https://www.linkedin.com/company/1global/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);1global;1.0;;https://www.linkedin.com/jobs/view/4427765419/;https://www.linkedin.com/jobs/view/4427765419/;Hybrid;Mid, Liderança/Gerência;16/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;1GLOBAL;Java Team Lead - São Paulo Based;Recife (PE);15/06 20:00;https://www.linkedin.com/jobs/view/4427782082/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1782950400&v=beta&t=3HqK3rPUdIRArIlrObZwsC3_qiafC8q5RnmGCa-3W7w;Leadership > Middle Management > Leader > Team Leader;https://www.linkedin.com/company/1global/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);1global;1.0;;https://www.linkedin.com/jobs/view/4427782082/;https://www.linkedin.com/jobs/view/4427782082/;Hybrid;Mid, Liderança/Gerência;16/06/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
10;4DF Connect;Desenvolvedor Java Sênior – IA Aplicada;Brasil;15/06 21:00;https://www.linkedin.com/jobs/view/4429165687/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1782950400&v=beta&t=MkpnYmQp028-LHFpnQ8g8b59GHKuN6ceBEmKeUegZLQ;-;https://www.linkedin.com/company/4df-connect/about/;Inteligência Artificial;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4429165687/;https://www.linkedin.com/jobs/view/4429165687/;Remote;Inteligência Artificial, Senior;16/06/2026;;;;;Brasil;América do Sul
11;4DF Connect;Desenvolvedor Backend Pleno (Python/FastAPI);Curitiba (PR);15/06 21:00;https://www.linkedin.com/jobs/view/4429174505/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1782950400&v=beta&t=MkpnYmQp028-LHFpnQ8g8b59GHKuN6ceBEmKeUegZLQ;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4429174505/;https://www.linkedin.com/jobs/view/4429174505/;Hybrid;Mid, Backend;16/06/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
12;7COMm - People and tech to transform;Desenvolvedor Backend Java Sênior;Brasil;15/06 17:00;https://www.linkedin.com/jobs/view/4427742137/;https://media.licdn.com/dms/image/v2/C4E0BAQGxqnPQkRXOEw/company-logo_100_100/company-logo_100_100/0/1644954559095?e=1782950400&v=beta&t=75XPg8sVwiWnjK5olnVv3tAlys41mAu67jw48AjbfME;-;https://www.linkedin.com/company/7comm-people-and-tech-to-transform/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);7comm - people and tech to transform;1;;https://www.linkedin.com/jobs/view/4427742137/;https://www.linkedin.com/jobs/view/4427742137/;Remote;Senior, Backend;16/06/2026;;;;;Brasil;América do Sul
