Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor Java EE - jCompany/Jaguar;Porto Alegre (RS);23/07 15:00;https://www.linkedin.com/jobs/view/4444486937/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1786579200&v=beta&t=t5V5BNjcZI1mbv1nE3OCDHv63JdBNwx1x7UrBmga6yU;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4444486937/;https://www.linkedin.com/jobs/view/4444486937/;On-site;-;24/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
2;4DF Connect;Desenvolvedor (a) Backend .Net;São Paulo (SP);23/07 21:00;https://www.linkedin.com/jobs/view/4444758436/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1786579200&v=beta&t=t5V5BNjcZI1mbv1nE3OCDHv63JdBNwx1x7UrBmga6yU;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4444758436/;https://www.linkedin.com/jobs/view/4444758436/;Hybrid;Backend;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;4DF Connect;Desenvolvedor Back-end Java;São Paulo (SP);23/07 15:00;https://www.linkedin.com/jobs/view/4444703130/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1786579200&v=beta&t=t5V5BNjcZI1mbv1nE3OCDHv63JdBNwx1x7UrBmga6yU;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4444703130/;https://www.linkedin.com/jobs/view/4444703130/;Hybrid;Backend;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;4DF Connect;Desenvolvedor(a) Fullstack Pleno (Java + Angular);São Paulo (SP);23/07 15:00;https://www.linkedin.com/jobs/view/4444497318/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1786579200&v=beta&t=t5V5BNjcZI1mbv1nE3OCDHv63JdBNwx1x7UrBmga6yU;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4444497318/;https://www.linkedin.com/jobs/view/4444497318/;Hybrid;Mid, Full Stack;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;AI/R Invillia;Back-End Developer Sênior ( Java/ Kotlin);Brasil;23/07 09:00;https://www.linkedin.com/jobs/view/4443869085/;https://media.licdn.com/dms/image/v2/D4D0BAQHquDE5kLqdtg/company-logo_100_100/B4DZ2b0kc4HwAQ-/0/1776435742980/invillia_logo?e=1786579200&v=beta&t=TbSCGOKiTVMpPE1yUAk-RHUWZQvZOX_R7yE7QLOP5a4;Advanced > Information Technology;https://www.linkedin.com/company/ai-r-invillia/about/;Inteligência Artificial;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ai/r invillia;1.0;;https://www.linkedin.com/jobs/view/4443869085/;https://www.linkedin.com/jobs/view/4443869085/;Remote;Senior, Backend;24/07/2026;;;;;Brasil;América do Sul
6;Accenture Brasil;Assistente de Desenvolvimento (Python e Angular) - Exclusiva PCD - Híbrido;São Paulo (SP);24/07 02:00;https://www.linkedin.com/jobs/view/4444910132/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1786579200&v=beta&t=3MvC5KGFi5yhCtT2X8xRNIdABVuNvWp_2IeOijaKjeM;-;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);accenture brasil;4.0;LinkedIn;https://www.linkedin.com/jobs/view/4444910132/;https://www.linkedin.com/jobs/view/4444910132/;Hybrid;PCD / Afirmativa, Associate;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Ahoy by Belago;Desenvolvedor Java Pleno;Curitiba (PR);23/07 12:00;https://www.linkedin.com/jobs/view/4444459810/;https://media.licdn.com/dms/image/v2/D4D0BAQGEe1exewMgbA/company-logo_100_100/B4DZtcPaEuIAAU-/0/1766779102430/ahoybr_logo?e=1786579200&v=beta&t=VOSy5jy0NaRhbkslF_ytdQTDVYBcQV5piw-hh49-6d0;-;https://www.linkedin.com/company/ahoy-by-belago/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ahoy by belago;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444459810/;https://www.linkedin.com/jobs/view/4444459810/;Hybrid;Mid;24/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
8;Aliare;Desenvolvedor Full Stack (C#, Vue.js) - Pleno;Cascavel (PR);23/07 19:00;https://www.linkedin.com/jobs/view/4444735861/;https://media.licdn.com/dms/image/v2/C4D0BAQFU1oz8S4IhSQ/company-logo_100_100/company-logo_100_100/0/1632250845873/aliare_logo?e=1786579200&v=beta&t=L91fco1dbXGq0umSWWoSCCKYET3OEzthiYgjS49iAn4;-;https://www.linkedin.com/company/aliare/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);aliare;1.0;Gupy;https://www.linkedin.com/jobs/view/4444735861/;https://www.linkedin.com/jobs/view/4444735861/;Hybrid;Mid, Full Stack;24/07/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
9;Allied Global Technology Services;Senior PHP Developer;América Latina;23/07 18:00;https://www.linkedin.com/jobs/view/4444723713/;https://media.licdn.com/dms/image/v2/D4E0BAQFInA271jnPhQ/company-logo_100_100/company-logo_100_100/0/1688570414713/allied_global_its_logo?e=1786579200&v=beta&t=jhFwywYhUfDtFgK2qfD24DpTK4gm1eOqv11XWv6C1qE;Advanced > Information Technology;https://www.linkedin.com/company/allied-global-technology-services/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);allied global technology services;1.0;allied-global-its.talentlyft.com;https://www.linkedin.com/jobs/view/4444723713/;https://www.linkedin.com/jobs/view/4444723713/;Remote;Senior;24/07/2026;;;;;;América Latina
10;Alvorada Produtos Agropecuários;AUXILIAR ADMINISTRATIVO - FORMOSA/GO;Formosa (GO);23/07 19:00;https://www.linkedin.com/jobs/view/4441581054/;https://media.licdn.com/dms/image/v2/D4D0BAQGsbGS36bTRtw/company-logo_100_100/B4DZ85UZCwHQAI-/0/1783373075098/alvorada_produtos_agropecuarios_logo?e=1786579200&v=beta&t=kOzIy0po6GxOHuoREXBeliSW2ZYh6K0KRiPhoLn_L44;-;https://www.linkedin.com/company/alvorada-produtos-agropecu-rios/about/;Agro;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);alvorada produtos agropecuários;1.0;;https://www.linkedin.com/jobs/view/4441581054/;https://www.linkedin.com/jobs/view/4441581054/;On-site;Associate;24/07/2026;Formosa;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
