Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor(a) FICO Blaze - Pleno;São Paulo (SP);24/09 14:00;https://www.linkedin.com/jobs/view/4471633398/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1792022400&v=beta&t=lAV6FNP5bETs658bTYQkkC3zyxFWB0H08dk9ykDuiP4;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4471633398/;https://www.linkedin.com/jobs/view/4471633398/;Remote;Mid;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;ATECH – NEGÓCIOS EM TECNOLOGIAS S/A;(Banco de Talentos) Desenvolvedor Sênior Fullstack (C++ e/ou JAVA);SP;23/09 18:00;https://www.linkedin.com/jobs/view/4465583742/;https://media.licdn.com/dms/image/v2/D4D0BAQEEg8Mn58U4QA/company-logo_100_100/B4DZsNQx_xLYAU-/0/1765454062051/atech_grupoembraer_logo?e=1792022400&v=beta&t=IM1vnNOQk2AMJsthtwYZYAKYeDXOV6ERcO6JRsOcvz0;People;https://www.linkedin.com/company/atech-neg-cios-em-tecnologias-s-a/about/;Serviços Financeiros;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;atech – negócios em tecnologias s/a;1;;https://www.linkedin.com/jobs/view/4465583742/;https://www.linkedin.com/jobs/view/4465583742/;On-site;Banco de Talentos, Senior, Full Stack;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;AZ QUEST INVESTIMENTOS LTDA;PROGRAMADOR PYTHON | VAGA PRESENCIAL (São Paulo);São Paulo (SP);24/09 14:00;https://www.linkedin.com/jobs/view/4469757848/;https://media.licdn.com/dms/image/v2/C4D0BAQEMuYOD279ERg/company-logo_100_100/company-logo_100_100/0/1659352165470/azquest_logo?e=1792022400&v=beta&t=xFx4Og210YT5UCJWlPM1HbGQREGa1BsAQj_NhZQAe7E;-;https://www.linkedin.com/company/az-quest-investimentos-ltda/about/;Serviços Financeiros;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;az quest investimentos ltda;1;;https://www.linkedin.com/jobs/view/4469757848/;https://www.linkedin.com/jobs/view/4469757848/;On-site;-;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Accenture Brasil;Desenvolvedor(a) Java (Pleno, Sênior, Especialista Técnico ou Tech Lead) – CLT – Híbrido/Remoto;Grande Recife (PE);24/09 08:00;https://www.linkedin.com/jobs/view/4431556865/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1792022400&v=beta&t=P8nZK59J2MDCwh9wkBhBclLrg11HDbRxTpBoE99tE8U;Middle > Manager;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;accenture brasil;1;;https://www.linkedin.com/jobs/view/4431556865/;https://www.linkedin.com/jobs/view/4431556865/;Remote;CLT/Efetivo, Specialist, Senior, Mid, Liderança/Gerência, TI/Tech;24/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
5;Accenture Brasil;Tech Lead Java | Java 21 + Spring Boot + Microsserviços | Híbrido – Osasco/SP;São Paulo (SP);24/09 09:00;https://www.linkedin.com/jobs/view/4452754728/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1792022400&v=beta&t=P8nZK59J2MDCwh9wkBhBclLrg11HDbRxTpBoE99tE8U;Middle > Manager;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;accenture brasil;1;;https://www.linkedin.com/jobs/view/4452754728/;https://www.linkedin.com/jobs/view/4452754728/;Hybrid;Mid, Liderança/Gerência, TI/Tech;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;AgileEngine;Elixir Developer ID90958;Belo Horizonte (MG);24/09 04:00;https://www.linkedin.com/jobs/view/4469670883/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4469670883/;https://www.linkedin.com/jobs/view/4469670883/;Remote;-;24/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Java MuleSoft Developer ID85155;Belo Horizonte (MG);24/09 04:00;https://www.linkedin.com/jobs/view/4469689731/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4469689731/;https://www.linkedin.com/jobs/view/4469689731/;Remote;-;24/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;AgileEngine;QA Automation Engineer ID90600;Belo Horizonte (MG);24/09 04:00;https://www.linkedin.com/jobs/view/4469676927/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4469676927/;https://www.linkedin.com/jobs/view/4469676927/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
9;AgileEngine;Senior Data and Analytics Engineer ID90885;Belo Horizonte (MG);24/09 04:00;https://www.linkedin.com/jobs/view/4469681408/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4469681408/;https://www.linkedin.com/jobs/view/4469681408/;Remote;Senior, Dados/Analytics, Engenharia Geral;24/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
10;AgileEngine;Elixir Developer ID90958;Brasília (DF);24/09 04:00;https://www.linkedin.com/jobs/view/4469680523/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4469680523/;https://www.linkedin.com/jobs/view/4469680523/;Remote;-;24/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
