Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;.add;Analista de Requisitos | Python Sênior;Grande Rio de Janeiro (RJ);20/08 16:00;https://www.linkedin.com/jobs/view/4454145181/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1788998400&v=beta&t=aX4fztTc3BE0rZoY945n_898mhToGNAGrMiphLDH4EI;Advanced > Specialist;https://www.linkedin.com/company/add/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;.add;1;;https://www.linkedin.com/jobs/view/4454145181/;https://www.linkedin.com/jobs/view/4454145181/;On-site;Senior, Associate;20/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
2;ACL;Desarrollador/a Full Stack, (Foco Backend);América Latina;20/08 13:00;https://www.linkedin.com/jobs/view/4454121499/;https://media.licdn.com/dms/image/v2/D4E0BAQFILA4Y-53I3w/company-logo_100_100/B4EZmHpp_KHcAQ-/0/1758917470447/acltecnologia_logo?e=1788998400&v=beta&t=puMj26e53I89sSNBaz-EPLJvha2xvWramWqKrd-kwPE;-;https://www.linkedin.com/company/acl/about/;-;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;acl;1;;https://www.linkedin.com/jobs/view/4454121499/;https://www.linkedin.com/jobs/view/4454121499/;Remote;Full Stack, Backend;20/08/2026;;;;;;América Latina
3;AGÊNCIA CINCO;Promotor de vendas - GO;Goiânia (GO);20/08 15:00;https://www.linkedin.com/jobs/view/4453818539/;https://media.licdn.com/dms/image/v2/D4D0BAQHbrJJ6Rj-vZQ/company-logo_100_100/B4DZvH7WU2GUAU-/0/1768585783141/agencia_cinco_logo?e=1788998400&v=beta&t=2nn1QVbDcXm5MpDvwB8Vei2bYhyXhohF5l_lVW2o2WM;-;https://www.linkedin.com/company/ag-ncia-cinco/about/;Marketing e Publicidade Marketing;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agência cinco;1;;https://www.linkedin.com/jobs/view/4453818539/;https://www.linkedin.com/jobs/view/4453818539/;On-site;Vendas / Comercial;20/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
4;AMEV | Repor Atacadista;SUPERVISOR REGIONAL DE VENDAS - GOIÂNIA GO - MG;Brasil;20/08 15:00;https://www.linkedin.com/jobs/view/4453811744/;https://media.licdn.com/dms/image/v2/C4D0BAQFZ--3PvxQ_GA/company-logo_100_100/company-logo_100_100/0/1650479022674/reporatacadista_logo?e=1788998400&v=beta&t=8CxaeBIi8LEqvQCW4pTJqeBYobHIHqdgLrWuZo22rBA;Middle > Manager;https://www.linkedin.com/company/amev-repor-atacadista/about/;Vendas e Suporte;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;amev | repor atacadista;1;;https://www.linkedin.com/jobs/view/4453811744/;https://www.linkedin.com/jobs/view/4453811744/;On-site;Mid, Liderança/Gerência, Vendas / Comercial;20/08/2026;;;;;Brasil;América do Sul
5;ARCOM;Representante comercial - GO;Acreúna (GO);20/08 15:00;https://www.linkedin.com/jobs/view/4453820238/;https://media.licdn.com/dms/image/v2/C510BAQHml9VWZyqWlw/company-logo_100_100/company-logo_100_100/0/1631339214827?e=1788998400&v=beta&t=Ut9iWK_r8eMMTq_-NAKsZv3g_Ak1KQ4iRVzdlq7ZcRc;-;https://www.linkedin.com/company/arcom/about/;Vendas e Suporte;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;arcom;1;;https://www.linkedin.com/jobs/view/4453820238/;https://www.linkedin.com/jobs/view/4453820238/;On-site;Vendas / Comercial;20/08/2026;Acreúna;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
6;ARCOM;Consultor de vendas - GO;Goiânia (GO);20/08 15:00;https://www.linkedin.com/jobs/view/4453810603/;https://media.licdn.com/dms/image/v2/C510BAQHml9VWZyqWlw/company-logo_100_100/company-logo_100_100/0/1631339214827?e=1788998400&v=beta&t=Ut9iWK_r8eMMTq_-NAKsZv3g_Ak1KQ4iRVzdlq7ZcRc;Advanced > Specialist;https://www.linkedin.com/company/arcom/about/;Vendas e Suporte;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;arcom;1;;https://www.linkedin.com/jobs/view/4453810603/;https://www.linkedin.com/jobs/view/4453810603/;On-site;Consultor, Vendas / Comercial;20/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
7;ARCOM;Representante comercial - GO;Águas Lindas de Goiás (GO);20/08 15:00;https://www.linkedin.com/jobs/view/4453820249/;https://media.licdn.com/dms/image/v2/C510BAQHml9VWZyqWlw/company-logo_100_100/company-logo_100_100/0/1631339214827?e=1788998400&v=beta&t=Ut9iWK_r8eMMTq_-NAKsZv3g_Ak1KQ4iRVzdlq7ZcRc;-;https://www.linkedin.com/company/arcom/about/;Vendas e Suporte;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;arcom;1;;https://www.linkedin.com/jobs/view/4453820249/;https://www.linkedin.com/jobs/view/4453820249/;On-site;Vendas / Comercial;20/08/2026;Águas Lindas de Goiás;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
8;AgileEngine;Senior Quality Engineer ID84192;Belo Horizonte (MG);20/08 04:00;https://www.linkedin.com/jobs/view/4456010579/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4456010579/;https://www.linkedin.com/jobs/view/4456010579/;Remote;Senior, Engenharia Geral, Testes / QA;20/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
9;AgileEngine;Senior Quality Engineer ID84192;Brasília (DF);20/08 04:00;https://www.linkedin.com/jobs/view/4456009608/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4456009608/;https://www.linkedin.com/jobs/view/4456009608/;Remote;Senior, Engenharia Geral, Testes / QA;20/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
10;AgileEngine;Senior Quality Engineer ID84192;Campinas (SP);20/08 04:00;https://www.linkedin.com/jobs/view/4456019584/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4456019584/;https://www.linkedin.com/jobs/view/4456019584/;Remote;Senior, Engenharia Geral, Testes / QA;20/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
