Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;3AM IT Services;Líder Técnico – Sustentação SASGC (Linux | C/C++);Brasil;15/07 22:00;https://www.linkedin.com/jobs/view/4441298777/;https://media.licdn.com/dms/image/v2/D4D0BAQFMqpfEio73BQ/company-logo_100_100/B4DZb0jJQMG8AU-/0/1747859576571/3am_it_services_logo?e=1785974400&v=beta&t=0JokWt8-ZFmTpfWXOyEnhykYUEWtf3qcuqHFumJNbQw;-;https://www.linkedin.com/company/3am-it-services/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);3am it services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441298777/;https://www.linkedin.com/jobs/view/4441298777/;Remote;Mid, Liderança/Gerência, Coach, Sustentação/O&M;16/07/2026;;;;;Brasil;América do Sul
2;AST Assessoria em Serviços Terceirizados Ltda.;PROMOTOR DE VENDAS - APARECIDA DE GOIÂNIA - GO;Aparecida de Goiânia (GO);16/07 00:00;https://www.linkedin.com/jobs/view/4438457208/;missing logo;-;https://www.linkedin.com/company/ast-assessoria-em-servi-os-terceirizados-ltda/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ast assessoria em serviços terceirizados ltda.;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4438457208/;https://www.linkedin.com/jobs/view/4438457208/;On-site;Vendas / Comercial;16/07/2026;Aparecida de Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
3;AST Assessoria em Serviços Terceirizados Ltda.;PROMOTOR VT - APARECIDA DE GOIANIA - GO;Aparecida de Goiânia (GO);16/07 00:00;https://www.linkedin.com/jobs/view/4438458220/;missing logo;-;https://www.linkedin.com/company/ast-assessoria-em-servi-os-terceirizados-ltda/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ast assessoria em serviços terceirizados ltda.;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4438458220/;https://www.linkedin.com/jobs/view/4438458220/;On-site;-;16/07/2026;Aparecida de Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
4;AST Assessoria em Serviços Terceirizados Ltda.;Promotor de vendas - GO;Aparecida de Goiânia (GO);16/07 00:00;https://www.linkedin.com/jobs/view/4438453278/;missing logo;-;https://www.linkedin.com/company/ast-assessoria-em-servi-os-terceirizados-ltda/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);ast assessoria em serviços terceirizados ltda.;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4438453278/;https://www.linkedin.com/jobs/view/4438453278/;On-site;Vendas / Comercial;16/07/2026;Aparecida de Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
5;Accenture Brasil;Desenvolvedor Fullstack | Python, Angular & IA – (Vaga Exclusiva PCD);São Paulo (SP);15/07 09:00;https://www.linkedin.com/jobs/view/4412982687/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1785974400&v=beta&t=NKxRGkcvxTyehkA9w5lkM76qjDJxnPAXQKCQ2SlvX-o;-;https://www.linkedin.com/company/accenture-brasil/about/;Inteligência Artificial;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);accenture brasil;4.0;LinkedIn;https://www.linkedin.com/jobs/view/4412982687/;https://www.linkedin.com/jobs/view/4412982687/;Remote;Inteligência Artificial, PCD / Afirmativa, Full Stack;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;AgileEngine;Lead Python Engineer (AppSec) ID71666;Belo Horizonte (MG);15/07 09:00;https://www.linkedin.com/jobs/view/4440268538/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785974400&v=beta&t=CqGK560lcC4uNTpsykJqbNxmzDHFAIp47ADWVQGGyVk;Middle > Manager;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4440268538/;https://www.linkedin.com/jobs/view/4440268538/;Remote;Mid, Liderança/Gerência, Engenharia Geral;16/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Python Engineer (AppSec) ID71670;Belo Horizonte (MG);15/07 21:00;https://www.linkedin.com/jobs/view/4440275215/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785974400&v=beta&t=CqGK560lcC4uNTpsykJqbNxmzDHFAIp47ADWVQGGyVk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4440275215/;https://www.linkedin.com/jobs/view/4440275215/;Remote;Engenharia Geral;16/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;AgileEngine;Lead Python Engineer (AppSec) ID71666;Brasília (DF);15/07 09:00;https://www.linkedin.com/jobs/view/4440264689/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785974400&v=beta&t=CqGK560lcC4uNTpsykJqbNxmzDHFAIp47ADWVQGGyVk;Middle > Manager;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4440264689/;https://www.linkedin.com/jobs/view/4440264689/;Remote;Mid, Liderança/Gerência, Engenharia Geral;16/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
9;AgileEngine;Python Engineer (AppSec) ID71670;Brasília (DF);15/07 09:00;https://www.linkedin.com/jobs/view/4440269466/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785974400&v=beta&t=CqGK560lcC4uNTpsykJqbNxmzDHFAIp47ADWVQGGyVk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4440269466/;https://www.linkedin.com/jobs/view/4440269466/;Remote;Engenharia Geral;16/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
10;AgileEngine;Lead Python Engineer (AppSec) ID71666;Campinas (SP);15/07 21:00;https://www.linkedin.com/jobs/view/4440275168/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785974400&v=beta&t=CqGK560lcC4uNTpsykJqbNxmzDHFAIp47ADWVQGGyVk;Middle > Manager;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4440275168/;https://www.linkedin.com/jobs/view/4440275168/;Remote;Mid, Liderança/Gerência, Engenharia Geral;16/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
