Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor BackEnd Pleno - PHP/Laravel;Brasil;13/07 14:00;https://www.linkedin.com/jobs/view/4440089067/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1785369600&v=beta&t=IiHoKQerxCoGc4r0RFL7rmMD0y9GSeMPxsl6WoBrnR8;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1;;https://www.linkedin.com/jobs/view/4440089067/;https://www.linkedin.com/jobs/view/4440089067/;Remote;Mid, Backend;13/07/2026;;;;;Brasil;América do Sul
2;4DF Connect;Desenvolvedor Fullstack Go e Angular Pleno;Brasil;13/07 14:00;https://www.linkedin.com/jobs/view/4440074667/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1785369600&v=beta&t=IiHoKQerxCoGc4r0RFL7rmMD0y9GSeMPxsl6WoBrnR8;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1;;https://www.linkedin.com/jobs/view/4440074667/;https://www.linkedin.com/jobs/view/4440074667/;Remote;Mid, Full Stack;13/07/2026;;;;;Brasil;América do Sul
3;4DF Connect;Desenvolvedor Go Pleno;Brasil;13/07 14:00;https://www.linkedin.com/jobs/view/4440088070/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1785369600&v=beta&t=IiHoKQerxCoGc4r0RFL7rmMD0y9GSeMPxsl6WoBrnR8;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1;;https://www.linkedin.com/jobs/view/4440088070/;https://www.linkedin.com/jobs/view/4440088070/;Remote;Mid;13/07/2026;;;;;Brasil;América do Sul
4;4DF Connect;Melhor Envio I Desenvolvedor (a) em Node.js Sênior I Remoto;Brasil;13/07 14:00;https://www.linkedin.com/jobs/view/4440084282/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1785369600&v=beta&t=IiHoKQerxCoGc4r0RFL7rmMD0y9GSeMPxsl6WoBrnR8;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);4df connect;1;;https://www.linkedin.com/jobs/view/4440084282/;https://www.linkedin.com/jobs/view/4440084282/;Remote;Senior;13/07/2026;;;;;Brasil;América do Sul
5;7COMm - People and tech to transform;Desenvolvedor PHP Sênior;Fortaleza (CE);12/07 21:00;https://www.linkedin.com/jobs/view/4439438708/;https://media.licdn.com/dms/image/v2/C4E0BAQGxqnPQkRXOEw/company-logo_100_100/company-logo_100_100/0/1644954559095?e=1785369600&v=beta&t=Tqo3l_q5f-P4eT8qBcVq1dzU8dkOywJxVpmWV1m5e_c;-;https://www.linkedin.com/company/7comm-people-and-tech-to-transform/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);7comm - people and tech to transform;1;;https://www.linkedin.com/jobs/view/4439438708/;https://www.linkedin.com/jobs/view/4439438708/;On-site;Senior;13/07/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
6;7LM;Estagiário (a) de Engenharia Civil (Obra) - CATALÃO-GO;Catalão (GO);13/07 13:00;https://www.linkedin.com/jobs/view/4437297693/;https://media.licdn.com/dms/image/v2/D4D0BAQGbt8MiTgIhMQ/company-logo_100_100/company-logo_100_100/0/1730469424270/7lm_empreendimentos_imobilirios_logo?e=1785369600&v=beta&t=M7BHZULWouo0rntCJjuv6vKPBXFXlISdhEUBRt9hT6c;-;https://www.linkedin.com/company/7lm/about/;Construção e Civil;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);7lm;1;;https://www.linkedin.com/jobs/view/4437297693/;https://www.linkedin.com/jobs/view/4437297693/;On-site;Intern, Obras/Engenharia Civil, Engenharia Geral;13/07/2026;Catalão;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
7;Agenda Assessoria;Desenvolvedor C# Júnior - 152098;Cuiabá (MT);13/07 13:00;https://www.linkedin.com/jobs/view/4437609019/;https://media.licdn.com/dms/image/v2/D4D0BAQHTwTtQxfLslw/company-logo_100_100/company-logo_100_100/0/1705163170694/agendaassessoria_logo?e=1785369600&v=beta&t=Ohesob7zvjPYgLdcuip1m0wZbz7YoDE9M_PE8Fr-HUM;-;https://www.linkedin.com/company/agenda-assessoria/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agenda assessoria;1;;https://www.linkedin.com/jobs/view/4437609019/;https://www.linkedin.com/jobs/view/4437609019/;On-site;Junior;13/07/2026;Cuiabá;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
8;Agenda Assessoria;Desenvolvedor C# Pleno 148702;Cuiabá (MT);13/07 13:00;https://www.linkedin.com/jobs/view/4437600558/;https://media.licdn.com/dms/image/v2/D4D0BAQHTwTtQxfLslw/company-logo_100_100/company-logo_100_100/0/1705163170694/agendaassessoria_logo?e=1785369600&v=beta&t=Ohesob7zvjPYgLdcuip1m0wZbz7YoDE9M_PE8Fr-HUM;-;https://www.linkedin.com/company/agenda-assessoria/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agenda assessoria;1;;https://www.linkedin.com/jobs/view/4437600558/;https://www.linkedin.com/jobs/view/4437600558/;On-site;Mid;13/07/2026;Cuiabá;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
9;AgileEngine;Senior Data Scientist (MMM) ID71005;Belo Horizonte (MG);13/07 04:00;https://www.linkedin.com/jobs/view/4439449508/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439449508/;https://www.linkedin.com/jobs/view/4439449508/;Remote;Senior, Dados/Analytics;13/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
10;AgileEngine;Senior Data Scientist (MMM) ID71005;Brasília (DF);13/07 04:00;https://www.linkedin.com/jobs/view/4439448670/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439448670/;https://www.linkedin.com/jobs/view/4439448670/;Remote;Senior, Dados/Analytics;13/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
