Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;.;Atendente de Farmácia GoiâniaGO - GO;Goiânia (GO);28/05 01:00;https://www.linkedin.com/jobs/view/4417281948/;https://media.licdn.com/dms/image/v2/D4D0BAQG7yoZPwvPnjg/company-logo_100_100/B4DZxxQxuGJwAQ-/0/1771426749742/red_logo?e=1781740800&v=beta&t=d2MfvN8j9iaFnlxehMSjXujKzFBnWk6A-uMKgjGkSuQ;-;https://www.linkedin.com/company//about/;;backend OR java OR (spring AND boot) OR python OR django OR go OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR rust OR scala OR node.js OR (asp.net AND core);.;1.0;;https://www.linkedin.com/jobs/view/4417281948/;https://www.linkedin.com/jobs/view/4417281948/;On-site;-;01/06/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
2;.;OFICIAL DE MANUTENÇÃO - GO;Goiânia (GO);28/05 01:00;https://www.linkedin.com/jobs/view/4417288239/;https://media.licdn.com/dms/image/v2/D4D0BAQG7yoZPwvPnjg/company-logo_100_100/B4DZxxQxuGJwAQ-/0/1771426749742/red_logo?e=1781740800&v=beta&t=d2MfvN8j9iaFnlxehMSjXujKzFBnWk6A-uMKgjGkSuQ;-;https://www.linkedin.com/company//about/;;backend OR java OR (spring AND boot) OR python OR django OR go OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR rust OR scala OR node.js OR (asp.net AND core);.;1.0;;https://www.linkedin.com/jobs/view/4417288239/;https://www.linkedin.com/jobs/view/4417288239/;On-site;Sustentação/O&M;01/06/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
3;.;Supervisor de Inspeção Couro Verde - GO;Palmeiras de Goiás (GO);28/05 01:00;https://www.linkedin.com/jobs/view/4417294308/;https://media.licdn.com/dms/image/v2/D4D0BAQG7yoZPwvPnjg/company-logo_100_100/B4DZxxQxuGJwAQ-/0/1771426749742/red_logo?e=1781740800&v=beta&t=d2MfvN8j9iaFnlxehMSjXujKzFBnWk6A-uMKgjGkSuQ;Middle > Manager;https://www.linkedin.com/company//about/;;backend OR java OR (spring AND boot) OR python OR django OR go OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR rust OR scala OR node.js OR (asp.net AND core);.;1.0;;https://www.linkedin.com/jobs/view/4417294308/;https://www.linkedin.com/jobs/view/4417294308/;On-site;Mid, Liderança/Gerência;01/06/2026;Palmeiras de Goiás;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
4;.add;Desenvolvedor Java Sênior;Brasil;30/05 01:00;https://www.linkedin.com/jobs/view/4422033864/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1781740800&v=beta&t=Rmak_5kzMlLXL79_yPR2SF_qktCLr5XHfTPexqkFrqI;-;https://www.linkedin.com/company/add/about/;;backend OR java OR (spring AND boot) OR python OR django OR go OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR rust OR scala OR node.js OR (asp.net AND core);.add;1.0;;https://www.linkedin.com/jobs/view/4422033864/;https://www.linkedin.com/jobs/view/4422033864/;Remote;Senior;01/06/2026;;;;;Brasil;América do Sul
5;.add;Desenvolvedor Java Sênior;Rio de Janeiro (RJ);29/05 01:00;https://www.linkedin.com/jobs/view/4420626323/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1781740800&v=beta&t=Rmak_5kzMlLXL79_yPR2SF_qktCLr5XHfTPexqkFrqI;-;https://www.linkedin.com/company/add/about/;;backend OR java OR (spring AND boot) OR python OR django OR go OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR rust OR scala OR node.js OR (asp.net AND core);.add;1.0;;https://www.linkedin.com/jobs/view/4420626323/;https://www.linkedin.com/jobs/view/4420626323/;Remote;Senior;01/06/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
6;2Brains;Back-end Developer (Go + IA y Sdd);América Latina;28/05 01:00;https://www.linkedin.com/jobs/view/4419708003/;https://media.licdn.com/dms/image/v2/D4D0BAQG5ZEGb_fMAOw/company-logo_100_100/B4DZt0cotrJUAQ-/0/1767185223274/2brainslat_logo?e=1781740800&v=beta&t=Q9YWlOxMuF8Uu4KyJA7PO4HVIQfVePFX7Mek1k1EUBo;Advanced > Information Technology;https://www.linkedin.com/company/2brains/about/;;backend OR java OR (spring AND boot) OR python OR django OR go OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR rust OR scala OR node.js OR (asp.net AND core);2brains;1.0;;https://www.linkedin.com/jobs/view/4419708003/;https://www.linkedin.com/jobs/view/4419708003/;Remote;Inteligência Artificial, Backend;01/06/2026;;;;;;América Latina
7;4DF Connect;Desenvolvedor Sênior - PHP/Laravel;Rio Grande do Sul, Brasil;28/05 01:00;https://www.linkedin.com/jobs/view/4419992508/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1781740800&v=beta&t=xQWhDkIYcDg1TM57CPfROYr4qS9JshKferLkofZa2TE;-;https://www.linkedin.com/company/4df-connect/about/;;backend OR java OR (spring AND boot) OR python OR django OR go OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR rust OR scala OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4419992508/;https://www.linkedin.com/jobs/view/4419992508/;Remote;Senior;01/06/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
8;4DF Connect;Desenvolvedor Backend;São Paulo (SP);30/05 01:00;https://www.linkedin.com/jobs/view/4420989533/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1781740800&v=beta&t=xQWhDkIYcDg1TM57CPfROYr4qS9JshKferLkofZa2TE;-;https://www.linkedin.com/company/4df-connect/about/;;backend OR java OR (spring AND boot) OR python OR django OR go OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR rust OR scala OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4420989533/;https://www.linkedin.com/jobs/view/4420989533/;Hybrid;Backend;01/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;4DF Connect;Software Developer II (Java/Angular);São Paulo (SP);30/05 01:00;https://www.linkedin.com/jobs/view/4420984784/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1781740800&v=beta&t=xQWhDkIYcDg1TM57CPfROYr4qS9JshKferLkofZa2TE;Advanced > Information Technology;https://www.linkedin.com/company/4df-connect/about/;;backend OR java OR (spring AND boot) OR python OR django OR go OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR rust OR scala OR node.js OR (asp.net AND core);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4420984784/;https://www.linkedin.com/jobs/view/4420984784/;On-site;TI/Tech;01/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;AI/R Invillia;1. Java/React Fullstack Developer | Mid (Remote);Brasil;29/05 01:00;https://www.linkedin.com/jobs/view/4414489426/;https://media.licdn.com/dms/image/v2/D4D0BAQHquDE5kLqdtg/company-logo_100_100/B4DZ2b0kc4HwAQ-/0/1776435742980/invillia_logo?e=1781740800&v=beta&t=RYYo8nN8OxTpCxn54DF3ji-ZMlK5Z45aA9_JgzwHvOk;Advanced > Information Technology;https://www.linkedin.com/company/ai-r-invillia/about/;;backend OR java OR (spring AND boot) OR python OR django OR go OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR rust OR scala OR node.js OR (asp.net AND core);ai/r invillia;1.0;;https://www.linkedin.com/jobs/view/4414489426/;https://www.linkedin.com/jobs/view/4414489426/;Remote;Mid, Full Stack;01/06/2026;;;;;Brasil;América do Sul
