Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ACL;Desarrollador/a Backend (Java);América Latina;02/06 15:00;https://www.linkedin.com/jobs/view/4419617460/;https://media.licdn.com/dms/image/v2/D4E0BAQFILA4Y-53I3w/company-logo_100_100/B4EZmHpp_KHcAQ-/0/1758917470447/acltecnologia_logo?e=1781740800&v=beta&t=GJVhVMsMfO7QAHIYbp27uqRPa-n5s96h7nxRtkRuA5Y;-;https://www.linkedin.com/company/acl/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);acl;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4419617460/;https://www.linkedin.com/jobs/view/4419617460/;Remote;Backend;02/06/2026;;;;;;América Latina
2;ATECH – NEGÓCIOS EM TECNOLOGIAS S/A;2025-068/069/070 Desenvolvedor Sênior Fullstack (C++ e/ou JAVA);São Paulo (SP);02/06 18:00;https://www.linkedin.com/jobs/view/4418492152/;https://media.licdn.com/dms/image/v2/D4D0BAQEEg8Mn58U4QA/company-logo_100_100/B4DZsNQx_xLYAU-/0/1765454062051/atech_grupoembraer_logo?e=1781740800&v=beta&t=mIm6Nq9LArb10VkGrphusaYmszFqKPjYtGgWxzh9fzo;-;https://www.linkedin.com/company/atech-neg-cios-em-tecnologias-s-a/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);atech – negócios em tecnologias s/a;1.0;Gupy;https://www.linkedin.com/jobs/view/4418492152/;https://www.linkedin.com/jobs/view/4418492152/;On-site;Senior, Full Stack;02/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Accenture Brasil;Desenvolvedor Fullstack Pleno | Python, Angular & IA;São Paulo (SP);02/06 02:00;https://www.linkedin.com/jobs/view/4412995202/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1781740800&v=beta&t=8qLb2cc3UjSOy5vCQHiz9nu-eDD4KrSuRFC80RH4dGg;-;https://www.linkedin.com/company/accenture-brasil/about/;Inteligência Artificial;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4412995202/;https://www.linkedin.com/jobs/view/4412995202/;Remote;Inteligência Artificial, Mid, Full Stack;02/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Accenture Brasil;Desenvolvedor(a) Backend Java | Camunda, Microsserviços e Kubernetes;São Paulo (SP);02/06 02:00;https://www.linkedin.com/jobs/view/4423799602/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1781740800&v=beta&t=8qLb2cc3UjSOy5vCQHiz9nu-eDD4KrSuRFC80RH4dGg;-;https://www.linkedin.com/company/accenture-brasil/about/;Transporte e Mobilidade;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4423799602/;https://www.linkedin.com/jobs/view/4423799602/;Hybrid;Backend;02/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;AgileEngine;Application Security Engineer ID67835;Belo Horizonte (MG);02/06 04:00;https://www.linkedin.com/jobs/view/4423943003/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1781740800&v=beta&t=tfCfXCGEvyRqGuSbQcE8KprflW_xXuzIR8PBSWHBURI;Cybersecurity;https://www.linkedin.com/company/agileengine/about/;Cibersegurança;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4423943003/;https://www.linkedin.com/jobs/view/4423943003/;Remote;Cybersecurity, Engenharia Geral;02/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;AgileEngine;Backend Engineer ID68844;Belo Horizonte (MG);02/06 05:00;https://www.linkedin.com/jobs/view/4423976625/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1781740800&v=beta&t=tfCfXCGEvyRqGuSbQcE8KprflW_xXuzIR8PBSWHBURI;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4423976625/;https://www.linkedin.com/jobs/view/4423976625/;Remote;Backend, Engenharia Geral;02/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Cloud Security Engineer ID67836;Belo Horizonte (MG);02/06 05:00;https://www.linkedin.com/jobs/view/4423942448/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1781740800&v=beta&t=tfCfXCGEvyRqGuSbQcE8KprflW_xXuzIR8PBSWHBURI;Cybersecurity;https://www.linkedin.com/company/agileengine/about/;Cibersegurança;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4423942448/;https://www.linkedin.com/jobs/view/4423942448/;Remote;Cybersecurity, Engenharia Geral;02/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;AgileEngine;Application Security Engineer ID67835;Brasília (DF);02/06 05:00;https://www.linkedin.com/jobs/view/4423933650/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1781740800&v=beta&t=tfCfXCGEvyRqGuSbQcE8KprflW_xXuzIR8PBSWHBURI;Cybersecurity;https://www.linkedin.com/company/agileengine/about/;Cibersegurança;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4423933650/;https://www.linkedin.com/jobs/view/4423933650/;Remote;Cybersecurity, Engenharia Geral;02/06/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
9;AgileEngine;Backend Engineer ID68844;Brasília (DF);02/06 05:00;https://www.linkedin.com/jobs/view/4423979562/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1781740800&v=beta&t=tfCfXCGEvyRqGuSbQcE8KprflW_xXuzIR8PBSWHBURI;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4423979562/;https://www.linkedin.com/jobs/view/4423979562/;Remote;Backend, Engenharia Geral;02/06/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
10;AgileEngine;Cloud Security Engineer ID67836;Brasília (DF);02/06 04:00;https://www.linkedin.com/jobs/view/4423943202/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1781740800&v=beta&t=tfCfXCGEvyRqGuSbQcE8KprflW_xXuzIR8PBSWHBURI;Cybersecurity;https://www.linkedin.com/company/agileengine/about/;Cibersegurança;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4423943202/;https://www.linkedin.com/jobs/view/4423943202/;Remote;Cybersecurity, Engenharia Geral;02/06/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
