Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor Java Senior;Brasil;25/09 14:00;https://www.linkedin.com/jobs/view/4472053564/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1792022400&v=beta&t=lAV6FNP5bETs658bTYQkkC3zyxFWB0H08dk9ykDuiP4;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4472053564/;https://www.linkedin.com/jobs/view/4472053564/;Remote;Senior;25/09/2026;;;;;Brasil;América do Sul
2;4DF Connect;Head of Engineering (Begen/AdMultify);Rio de Janeiro (RJ);25/09 14:00;https://www.linkedin.com/jobs/view/4472058417/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1792022400&v=beta&t=lAV6FNP5bETs658bTYQkkC3zyxFWB0H08dk9ykDuiP4;Leadership > Middle Management > Head;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4472058417/;https://www.linkedin.com/jobs/view/4472058417/;Hybrid;Liderança/Gerência, Engenharia Geral;25/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
3;4DF Connect;Desenvolvedor Sr;São Paulo (SP);25/09 14:00;https://www.linkedin.com/jobs/view/4472062295/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1792022400&v=beta&t=lAV6FNP5bETs658bTYQkkC3zyxFWB0H08dk9ykDuiP4;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4472062295/;https://www.linkedin.com/jobs/view/4472062295/;On-site;Senior;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;4DF Connect;Founding Engineer |Tech Lead;São Paulo (SP);25/09 14:00;https://www.linkedin.com/jobs/view/4472051622/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1792022400&v=beta&t=lAV6FNP5bETs658bTYQkkC3zyxFWB0H08dk9ykDuiP4;Middle > Manager;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4472051622/;https://www.linkedin.com/jobs/view/4472051622/;Hybrid;Mid, Liderança/Gerência, TI/Tech, Engenharia Geral;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;ANBIMA;Analista Desenvolvedor Java Júnior;Rio de Janeiro (RJ);25/09 14:00;https://www.linkedin.com/jobs/view/4461939235/;https://media.licdn.com/dms/image/v2/C4E0BAQF3u_ZkHJGzzA/company-logo_100_100/company-logo_100_100/0/1631353712223?e=1792022400&v=beta&t=9U7dlGGFWPP1_XZWuaLjy84R6PvArjhWrtvTjwP5QVA;Advanced > Specialist;https://www.linkedin.com/company/anbima/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;anbima;1;;https://www.linkedin.com/jobs/view/4461939235/;https://www.linkedin.com/jobs/view/4461939235/;Hybrid;Junior, Associate;25/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
6;Accenture Brasil;Desenvolvedor(a) Backend Java Microserviços + AWS – Inglês Avançado;São Paulo (SP);25/09 08:00;https://www.linkedin.com/jobs/view/4453255702/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1792022400&v=beta&t=P8nZK59J2MDCwh9wkBhBclLrg11HDbRxTpBoE99tE8U;-;https://www.linkedin.com/company/accenture-brasil/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;accenture brasil;1;;https://www.linkedin.com/jobs/view/4453255702/;https://www.linkedin.com/jobs/view/4453255702/;Remote;Inglês Fluente/Avançado, Cloud (AWS/GCP/Azure), Backend;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Addvisor Group;Consultor Java BackEnd Sr;Barueri (SP);24/09 22:00;https://www.linkedin.com/jobs/view/4470045611/;https://media.licdn.com/dms/image/v2/C560BAQERrO4FKqw5Mg/company-logo_100_100/company-logo_100_100/0/1631314677308?e=1792022400&v=beta&t=O4d8na2A15dWIltcAaFjpXN_QyjCdjcHL05HY3mqsJE;Advanced > Specialist;https://www.linkedin.com/company/addvisor-group/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;addvisor group;1;;https://www.linkedin.com/jobs/view/4470045611/;https://www.linkedin.com/jobs/view/4470045611/;Remote;Senior, Consultor, Backend;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Auth21;Desenvolvedor Python, Automação e Agentes de IA;Belo Horizonte (MG);25/09 03:00;https://www.linkedin.com/jobs/view/4471858481/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1792022400&v=beta&t=KRzCdcMmFyZY9aA8RfTZvcMAULmiYZV4QpadxrgCaBo;Advanced > Process & Automation;https://www.linkedin.com/company/auth21/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;auth21;1;;https://www.linkedin.com/jobs/view/4471858481/;https://www.linkedin.com/jobs/view/4471858481/;Hybrid;Inteligência Artificial;25/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
9;Auth21;Consultor | Desenvolvedor Backend Java (Foco: Spring Boot);São Paulo (SP);25/09 15:00;https://www.linkedin.com/jobs/view/4472065331/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1792022400&v=beta&t=KRzCdcMmFyZY9aA8RfTZvcMAULmiYZV4QpadxrgCaBo;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;auth21;1;;https://www.linkedin.com/jobs/view/4472065331/;https://www.linkedin.com/jobs/view/4472065331/;Hybrid;Consultor, Backend;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Auth21;Desenvolvedor .NET C#, Electronic Trading;São Paulo (SP);25/09 03:00;https://www.linkedin.com/jobs/view/4471848762/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1792022400&v=beta&t=KRzCdcMmFyZY9aA8RfTZvcMAULmiYZV4QpadxrgCaBo;-;https://www.linkedin.com/company/auth21/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;auth21;1;;https://www.linkedin.com/jobs/view/4471848762/;https://www.linkedin.com/jobs/view/4471848762/;On-site;-;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;Auth21;Desenvolvedor(a) Backend SR, Node.js / NestJS;São Paulo (SP);25/09 11:00;https://www.linkedin.com/jobs/view/4472049712/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1792022400&v=beta&t=KRzCdcMmFyZY9aA8RfTZvcMAULmiYZV4QpadxrgCaBo;-;https://www.linkedin.com/company/auth21/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;auth21;1;;https://www.linkedin.com/jobs/view/4472049712/;https://www.linkedin.com/jobs/view/4472049712/;Hybrid;Senior, Backend;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Auth21;Engenharia de Software Backend Java Pleno -para pessoas exclusivas com deficiência;São Paulo (SP);25/09 15:00;https://www.linkedin.com/jobs/view/4472065320/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1792022400&v=beta&t=KRzCdcMmFyZY9aA8RfTZvcMAULmiYZV4QpadxrgCaBo;-;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;auth21;1;;https://www.linkedin.com/jobs/view/4472065320/;https://www.linkedin.com/jobs/view/4472065320/;Hybrid;PCD / Afirmativa, Mid, TI/Tech, Backend, Engenharia Geral;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Auth21;Engenheiro de Software Sr. (Python);São Paulo (SP);25/09 15:00;https://www.linkedin.com/jobs/view/4472063450/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1792022400&v=beta&t=KRzCdcMmFyZY9aA8RfTZvcMAULmiYZV4QpadxrgCaBo;-;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;auth21;1;;https://www.linkedin.com/jobs/view/4472063450/;https://www.linkedin.com/jobs/view/4472063450/;Hybrid;Senior, TI/Tech;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Auth21;Engenheiro(a) de Software Java Full Stack Sênior (Afirmativa para Mulheres);São Paulo (SP);25/09 03:00;https://www.linkedin.com/jobs/view/4471869187/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1792022400&v=beta&t=KRzCdcMmFyZY9aA8RfTZvcMAULmiYZV4QpadxrgCaBo;-;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;auth21;1;;https://www.linkedin.com/jobs/view/4471869187/;https://www.linkedin.com/jobs/view/4471869187/;Hybrid;PCD / Afirmativa, Senior, TI/Tech, Full Stack;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;BEES;Senior Java Developer;Campinas (SP);25/09 16:00;https://www.linkedin.com/jobs/view/4472085212/;https://media.licdn.com/dms/image/v2/C4E0BAQGXPkcsGk7KYA/company-logo_100_100/company-logo_100_100/0/1678379975390/beesb2b_logo?e=1792022400&v=beta&t=Q88yMXF_nDQNvSKNu7DRM-BHMA8CzEO2A8hpg7bRaGY;Advanced > Information Technology;https://www.linkedin.com/company/bees/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;bees;1;;https://www.linkedin.com/jobs/view/4472085212/;https://www.linkedin.com/jobs/view/4472085212/;On-site;Senior;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;BRQ Digital Solutions;Software Engineer Back-end |Java e AWS | Híbrido SP;São Paulo (SP);24/09 20:00;https://www.linkedin.com/jobs/view/4471699888/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1792022400&v=beta&t=CPIbk3DI5YNa6xxktWfhuVEjgb5Wf5G1BxQ9RnmZBOU;Advanced > Information Technology;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4471699888/;https://www.linkedin.com/jobs/view/4471699888/;Hybrid;Cloud (AWS/GCP/Azure), TI/Tech, Backend, Engenharia Geral;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;BTG Pactual;Engenheiro de Software Senior (Java) | Digital Equities;Grande São Paulo (SP) ;25/09 06:00;https://www.linkedin.com/jobs/view/4454351485/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1792022400&v=beta&t=sbhhlmbBdE8iT1m5th0_Ycwr0ChFn8mvJzfxeEYhuXM;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;btg pactual;1;;https://www.linkedin.com/jobs/view/4454351485/;https://www.linkedin.com/jobs/view/4454351485/;On-site;Senior, TI/Tech;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;BTG Pactual;Desenvolvedor .NET C# - Electronic Trading;São Paulo (SP);24/09 22:00;https://www.linkedin.com/jobs/view/4471823711/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1792022400&v=beta&t=sbhhlmbBdE8iT1m5th0_Ycwr0ChFn8mvJzfxeEYhuXM;-;https://www.linkedin.com/company/btg-pactual/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;btg pactual;1;;https://www.linkedin.com/jobs/view/4471823711/;https://www.linkedin.com/jobs/view/4471823711/;On-site;-;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;BairesDev;Python + Django Senior Developer - Remote Work;Brasil;25/09 10:00;https://www.linkedin.com/jobs/view/4470308734/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;bairesdev;1;;https://www.linkedin.com/jobs/view/4470308734/;https://www.linkedin.com/jobs/view/4470308734/;Remote;Senior;25/09/2026;;;;;Brasil;América do Sul
20;Bluehost;Backend Engineer;Brasil;24/09 18:00;https://www.linkedin.com/jobs/view/4471676946/;https://media.licdn.com/dms/image/v2/C4D0BAQE7Mq5CUsTY9A/company-logo_100_100/company-logo_100_100/0/1631374593828/bluehost_com_logo?e=1792022400&v=beta&t=Mxnz_Ji-EaGSJrwWX8G8DtgCsyC5i8Dnz8yv8A0BgG8;Advanced > Information Technology;https://www.linkedin.com/company/bluehost/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;bluehost;1;;https://www.linkedin.com/jobs/view/4471676946/;https://www.linkedin.com/jobs/view/4471676946/;Remote;Backend, Engenharia Geral;25/09/2026;;;;;Brasil;América do Sul
21;Bluehost;Senior Backend Engineer;Brasil;24/09 18:00;https://www.linkedin.com/jobs/view/4471684510/;https://media.licdn.com/dms/image/v2/C4D0BAQE7Mq5CUsTY9A/company-logo_100_100/company-logo_100_100/0/1631374593828/bluehost_com_logo?e=1792022400&v=beta&t=Mxnz_Ji-EaGSJrwWX8G8DtgCsyC5i8Dnz8yv8A0BgG8;Advanced > Information Technology;https://www.linkedin.com/company/bluehost/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;bluehost;1;;https://www.linkedin.com/jobs/view/4471684510/;https://www.linkedin.com/jobs/view/4471684510/;Remote;Senior, Backend, Engenharia Geral;25/09/2026;;;;;Brasil;América do Sul
22;Bold Business;Python Developer — Automation, Integrations & Power BI;Grande Rio de Janeiro (RJ);25/09 15:00;https://www.linkedin.com/jobs/view/4470381495/;https://media.licdn.com/dms/image/v2/C4E0BAQHdyEF81r-1gQ/company-logo_100_100/company-logo_100_100/0/1630587041519/bold_business_logo?e=1792022400&v=beta&t=c7T1QXyxrtWoXPPg4PO3hb7CH7nfYtnBMCNDDeX2We4;Advanced > Process & Automation;https://www.linkedin.com/company/bold-business/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;bold business;1;;https://www.linkedin.com/jobs/view/4470381495/;https://www.linkedin.com/jobs/view/4470381495/;Remote;-;25/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
23;BuscarVagas - Empregos Brasil;Programador PHP – Porto Alegre – RS - Porto Alegre - Contratamos - Seleção em Andamento;Porto Alegre (RS);25/09 04:00;https://www.linkedin.com/jobs/view/4470133422/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1792022400&v=beta&t=3z9YDUHcbYRiH4cFcIRO_boR4bVe6NaokvGXnIqBVn0;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;buscarvagas - empregos brasil;1;;https://www.linkedin.com/jobs/view/4470133422/;https://www.linkedin.com/jobs/view/4470133422/;On-site;-;25/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
