Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Affinity;Java Software Engineer;Brasil;08/09 22:00;https://www.linkedin.com/jobs/view/4455959849/;https://media.licdn.com/dms/image/v2/C4D0BAQHs0947GSZjbQ/company-logo_100_100/company-logo_100_100/0/1630575796505/affinity_portugal_logo?e=1790812800&v=beta&t=_mihooYEWAjWJBlMjzZG1abxrF-OKU4A8mckRa2nY8k;Advanced > Information Technology;https://www.linkedin.com/company/affinity/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;affinity;1;;https://www.linkedin.com/jobs/view/4455959849/;https://www.linkedin.com/jobs/view/4455959849/;Remote;TI/Tech, Engenharia Geral;09/09/2026;;;;;Brasil;América do Sul
2;Alignerr;Principal Python Engineer — ML Infrastructure;São Paulo (SP);08/09 22:00;https://www.linkedin.com/jobs/view/4464935286/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1790812800&v=beta&t=OBFsA5564u1gqj5YGBT8W6nVt4fLTYBS55PQ8TyBUfs;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4464935286/;https://www.linkedin.com/jobs/view/4464935286/;Remote;Machine Learning, Engenharia Geral;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Arco Educação;Software Engineer II - Backend;Brasil;08/09 10:00;https://www.linkedin.com/jobs/view/4446156280/;https://media.licdn.com/dms/image/v2/D4D0BAQGaB4FX_HAi2A/company-logo_100_100/B4DZm69YfyJcAQ-/0/1759778277737/arcoeducacao_logo?e=1790812800&v=beta&t=H4brjhKehfM6Knmn3XKGX8_VPiKMXpMInbtp0OYs5H8;Advanced > Information Technology;https://www.linkedin.com/company/arco-educa-o/about/;Educação;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;arco educação;1;;https://www.linkedin.com/jobs/view/4446156280/;https://www.linkedin.com/jobs/view/4446156280/;Remote;TI/Tech, Backend, Engenharia Geral;09/09/2026;;;;;Brasil;América do Sul
4;B3;8167 - Engenheiro de Software Pleno (Java);São Paulo (SP);08/09 15:00;https://www.linkedin.com/jobs/view/4464650751/;https://media.licdn.com/dms/image/v2/D4D0BAQFtcmFAiKSggg/company-logo_100_100/B4DZsI1b1XLgAQ-/0/1765379784421/b3_oficial_logo?e=1790812800&v=beta&t=3Jfm-nvCCSKRj3oeVQYtnXYT8_9EyKKqy-bZZkwTtiI;-;https://www.linkedin.com/company/b3/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;b3;1;;https://www.linkedin.com/jobs/view/4464650751/;https://www.linkedin.com/jobs/view/4464650751/;Hybrid;Mid, TI/Tech;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BRQ Digital Solutions;Especialista Back end - Java;SP;08/09 17:00;https://www.linkedin.com/jobs/view/4462543686/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1790812800&v=beta&t=RoKXkTk165n-dn3DPh55u_1gU20GrwR2CBe_gUk3bBU;Advanced > Specialist;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4462543686/;https://www.linkedin.com/jobs/view/4462543686/;Hybrid;Specialist, Backend;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BRQ Digital Solutions;Desenvolvedor C# e SQL Sênior;São Paulo (SP);09/09 07:00;https://www.linkedin.com/jobs/view/4455977723/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1790812800&v=beta&t=RoKXkTk165n-dn3DPh55u_1gU20GrwR2CBe_gUk3bBU;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4455977723/;https://www.linkedin.com/jobs/view/4455977723/;Hybrid;Senior;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;BRQ Digital Solutions;Desenvolvedor JAVA Backend - Sênior;São Paulo (SP);08/09 15:00;https://www.linkedin.com/jobs/view/4464639537/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1790812800&v=beta&t=RoKXkTk165n-dn3DPh55u_1gU20GrwR2CBe_gUk3bBU;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4464639537/;https://www.linkedin.com/jobs/view/4464639537/;Hybrid;Senior, Backend;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;BTG Pactual;Engenheiro(a) de Software Java;São Paulo (SP);08/09 16:00;https://www.linkedin.com/jobs/view/4437436878/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1790812800&v=beta&t=Pgk7QlXdyxbbEsVZGPwpzGJUvoBXyAMpBg-NUbfYzdE;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;btg pactual;1;;https://www.linkedin.com/jobs/view/4437436878/;https://www.linkedin.com/jobs/view/4437436878/;Hybrid;TI/Tech;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;BairesDev;AWS Java Developer - Remote Work | REF#303955;América Latina;08/09 20:00;https://www.linkedin.com/jobs/view/4464902665/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;bairesdev;1;;https://www.linkedin.com/jobs/view/4464902665/;https://www.linkedin.com/jobs/view/4464902665/;Remote;Cloud (AWS/GCP/Azure);09/09/2026;;;;;;América Latina
10;BairesDev;Application Security Engineer (Java) - Remote Work | REF#303926;América Latina;09/09 03:00;https://www.linkedin.com/jobs/view/4464908366/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Cybersecurity;https://www.linkedin.com/company/bairesdev/about/;Cibersegurança;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;bairesdev;1;;https://www.linkedin.com/jobs/view/4464908366/;https://www.linkedin.com/jobs/view/4464908366/;Remote;Cybersecurity, Engenharia Geral;09/09/2026;;;;;;América Latina
