Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Afya;Desenvolvedor Backend Senior;Brasil;26/09 07:00;https://www.linkedin.com/jobs/view/4470568016/;https://media.licdn.com/dms/image/v2/D4D0BAQFvzrTQjlpxiQ/company-logo_100_100/B4DZVwtwN5HAAQ-/0/1741352797522/afyamedicina_logo?e=1792022400&v=beta&t=lr3sPsxADVomaANX-N5cgRusGqJI_0HT8oY6I0HOyWE;-;https://www.linkedin.com/company/afya/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;afya;1;;https://www.linkedin.com/jobs/view/4470568016/;https://www.linkedin.com/jobs/view/4470568016/;Remote;Senior, Backend;26/09/2026;;;;;Brasil;América do Sul
2;Amazing Devs;Principal Backend Architect / Engineer (C#/.NET, Azure);Brasil;26/09 08:00;https://www.linkedin.com/jobs/view/4470551628/;https://media.licdn.com/dms/image/v2/C4D0BAQEJj-khd_UoGQ/company-logo_100_100/company-logo_100_100/0/1654640971304?e=1792022400&v=beta&t=K5qoD68c8mLQA_w5ZN9xDrxTmJaTRABSvjjJE7bd3R8;Architecture;https://www.linkedin.com/company/amazing-devs/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;amazing devs;1;;https://www.linkedin.com/jobs/view/4470551628/;https://www.linkedin.com/jobs/view/4470551628/;Remote;Cloud (AWS/GCP/Azure), Backend, Engenharia Geral;26/09/2026;;;;;Brasil;América do Sul
3;Avanade;Desenvolvedor(a) BackEnd;Recife (PE);26/09 04:00;https://www.linkedin.com/jobs/view/4472252757/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1792022400&v=beta&t=vAw8cQ-FNW6LwEYPVltNwG0wyj0YcEKaWClibmXGwKk;-;https://www.linkedin.com/company/avanade/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;avanade;1;;https://www.linkedin.com/jobs/view/4472252757/;https://www.linkedin.com/jobs/view/4472252757/;On-site;Backend;26/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
4;B3;8085 - Analista de Engenharia de Software Júnior - Java;São Paulo (SP);25/09 22:00;https://www.linkedin.com/jobs/view/4472227129/;https://media.licdn.com/dms/image/v2/D4D0BAQFtcmFAiKSggg/company-logo_100_100/B4DZsI1b1XLgAQ-/0/1765379784421/b3_oficial_logo?e=1792022400&v=beta&t=rVcgYlPr7-f-VXn8oDSGQDnbv1h9VeP0e6Acg6QNF7A;Advanced > Specialist;https://www.linkedin.com/company/b3/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;b3;1;;https://www.linkedin.com/jobs/view/4472227129/;https://www.linkedin.com/jobs/view/4472227129/;Hybrid;Junior, Associate, TI/Tech, Engenharia Geral;26/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Banco Bradesco;Tech Lead Java;Barueri (SP);26/09 08:00;https://www.linkedin.com/jobs/view/4454077237/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1792022400&v=beta&t=TVVwdOu04gkhBSLimECu1iapLP9rLqU0gTbnlDblXxg;Middle > Manager;https://www.linkedin.com/company/banco-bradesco/about/;Serviços Financeiros;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;banco bradesco;1;;https://www.linkedin.com/jobs/view/4454077237/;https://www.linkedin.com/jobs/view/4454077237/;Hybrid;Mid, Liderança/Gerência, TI/Tech;26/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Banco Bradesco;Pessoa Desenvolvedora Backend Java SR;Grande Rio de Janeiro (RJ);26/09 09:00;https://www.linkedin.com/jobs/view/4472267690/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1792022400&v=beta&t=TVVwdOu04gkhBSLimECu1iapLP9rLqU0gTbnlDblXxg;-;https://www.linkedin.com/company/banco-bradesco/about/;Serviços Financeiros;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;banco bradesco;1;;https://www.linkedin.com/jobs/view/4472267690/;https://www.linkedin.com/jobs/view/4472267690/;Hybrid;PCD / Afirmativa, Senior, Backend;26/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
7;Blacksmith Agency;AI Automation Engineer (Remote, Brasilia);Brasil;26/09 11:00;https://www.linkedin.com/jobs/view/4472408128/;https://media.licdn.com/dms/image/v2/C560BAQHOt-B82sskLQ/company-logo_100_100/company-logo_100_100/0/1631330600833?e=1792022400&v=beta&t=6cUSMO31p9Woi08iMptkq185t8pAN5B-zi8wLxHNeuc;Advanced > Process & Automation;https://www.linkedin.com/company/blacksmith-agency/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;blacksmith agency;1;;https://www.linkedin.com/jobs/view/4472408128/;https://www.linkedin.com/jobs/view/4472408128/;Remote;Inteligência Artificial, Engenharia Geral;26/09/2026;;;;;Brasil;América do Sul
8;Blacksmith Agency;AI Automation Engineer (Remote, Goiania);Brasil;26/09 15:00;https://www.linkedin.com/jobs/view/4472406213/;https://media.licdn.com/dms/image/v2/C560BAQHOt-B82sskLQ/company-logo_100_100/company-logo_100_100/0/1631330600833?e=1792022400&v=beta&t=6cUSMO31p9Woi08iMptkq185t8pAN5B-zi8wLxHNeuc;Advanced > Process & Automation;https://www.linkedin.com/company/blacksmith-agency/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;blacksmith agency;1;;https://www.linkedin.com/jobs/view/4472406213/;https://www.linkedin.com/jobs/view/4472406213/;Remote;Inteligência Artificial, Engenharia Geral;26/09/2026;;;;;Brasil;América do Sul
9;Blacksmith Agency;AI Developer (Remote, Belo Horizonte);Brasil;26/09 15:00;https://www.linkedin.com/jobs/view/4472400351/;https://media.licdn.com/dms/image/v2/C560BAQHOt-B82sskLQ/company-logo_100_100/company-logo_100_100/0/1631330600833?e=1792022400&v=beta&t=6cUSMO31p9Woi08iMptkq185t8pAN5B-zi8wLxHNeuc;Advanced > Information Technology;https://www.linkedin.com/company/blacksmith-agency/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;blacksmith agency;1;;https://www.linkedin.com/jobs/view/4472400351/;https://www.linkedin.com/jobs/view/4472400351/;Remote;Inteligência Artificial;26/09/2026;;;;;Brasil;América do Sul
10;Blacksmith Agency;AI Developer (Remote, Florianopolis);Brasil;26/09 15:00;https://www.linkedin.com/jobs/view/4472400355/;https://media.licdn.com/dms/image/v2/C560BAQHOt-B82sskLQ/company-logo_100_100/company-logo_100_100/0/1631330600833?e=1792022400&v=beta&t=6cUSMO31p9Woi08iMptkq185t8pAN5B-zi8wLxHNeuc;Advanced > Information Technology;https://www.linkedin.com/company/blacksmith-agency/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;blacksmith agency;1;;https://www.linkedin.com/jobs/view/4472400355/;https://www.linkedin.com/jobs/view/4472400355/;Remote;Inteligência Artificial;26/09/2026;;;;;Brasil;América do Sul
