Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;2Brain Group;Desenvolvedor Full-Stack Pleno/Sênior (C# .NET + Angular);São Paulo (SP);09/07 11:00;https://www.linkedin.com/jobs/view/4435679537/;https://media.licdn.com/dms/image/v2/C4D0BAQEpR5HN9x4q8w/company-logo_100_100/company-logo_100_100/0/1635188714356/2brain_br_logo?e=1785369600&v=beta&t=umYOohF5p0VixElQCXZbiSDJdZ-9NSzBrzq3ulWnvl4;-;https://www.linkedin.com/company/2brain-group/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);2brain group;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4435679537/;https://www.linkedin.com/jobs/view/4435679537/;Hybrid;Senior, Mid, Full Stack;09/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;ARCOM;Representante comercial - GO;Acreúna (GO);09/07 00:00;https://www.linkedin.com/jobs/view/4435618235/;https://media.licdn.com/dms/image/v2/C510BAQHml9VWZyqWlw/company-logo_100_100/company-logo_100_100/0/1631339214827?e=1785369600&v=beta&t=L25tJIBvA1KnokXe1llTMhRotjhNtaYEmHnK_2Xv4EU;-;https://www.linkedin.com/company/arcom/about/;Vendas e Suporte;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);arcom;1;;https://www.linkedin.com/jobs/view/4435618235/;https://www.linkedin.com/jobs/view/4435618235/;On-site;Vendas / Comercial;09/07/2026;Acreúna;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
3;ARCOM;Representante comercial - GO;Anápolis (GO);09/07 00:00;https://www.linkedin.com/jobs/view/4435605900/;https://media.licdn.com/dms/image/v2/C510BAQHml9VWZyqWlw/company-logo_100_100/company-logo_100_100/0/1631339214827?e=1785369600&v=beta&t=L25tJIBvA1KnokXe1llTMhRotjhNtaYEmHnK_2Xv4EU;-;https://www.linkedin.com/company/arcom/about/;Vendas e Suporte;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);arcom;1;;https://www.linkedin.com/jobs/view/4435605900/;https://www.linkedin.com/jobs/view/4435605900/;On-site;Vendas / Comercial;09/07/2026;Anápolis;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
4;ARCOM;Representante comercial - GO;Águas Lindas de Goiás (GO);09/07 00:00;https://www.linkedin.com/jobs/view/4435610664/;https://media.licdn.com/dms/image/v2/C510BAQHml9VWZyqWlw/company-logo_100_100/company-logo_100_100/0/1631339214827?e=1785369600&v=beta&t=L25tJIBvA1KnokXe1llTMhRotjhNtaYEmHnK_2Xv4EU;-;https://www.linkedin.com/company/arcom/about/;Vendas e Suporte;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);arcom;1;;https://www.linkedin.com/jobs/view/4435610664/;https://www.linkedin.com/jobs/view/4435610664/;On-site;Vendas / Comercial;09/07/2026;Águas Lindas de Goiás;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
5;AVSystemGEO;Desenvolvedor(a) Full Stack Java / Angular - MG;Grande Belo Horizonte (MG);09/07 00:00;https://www.linkedin.com/jobs/view/4435607962/;https://media.licdn.com/dms/image/v2/C4D0BAQH_KEY6ZB_E6Q/company-logo_100_100/company-logo_100_100/0/1631354524871?e=1785369600&v=beta&t=ny_hfzc06yKfOtiEj-rELGP63TXuhs9jbdd6vqH0Ifs;-;https://www.linkedin.com/company/avsystemgeo/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);avsystemgeo;1;;https://www.linkedin.com/jobs/view/4435607962/;https://www.linkedin.com/jobs/view/4435607962/;On-site;Full Stack;09/07/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;Agnus Promotora de Crédito;Desenvolvedor Backend;São José (SC);08/07 21:00;https://www.linkedin.com/jobs/view/4433199126/;https://media.licdn.com/dms/image/v2/D4D0BAQEu7MyrwZyp_g/company-logo_100_100/company-logo_100_100/0/1728401341252/agnuspromotora_logo?e=1785369600&v=beta&t=mcor8iCViRlcZPF5UwZzPqtsqG1fTD63nI58g3u0gG0;-;https://www.linkedin.com/company/agnus-promotora-de-cr-dito/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agnus promotora de crédito;1;;https://www.linkedin.com/jobs/view/4433199126/;https://www.linkedin.com/jobs/view/4433199126/;On-site;Backend;09/07/2026;São José;Santa Catarina;SC;Região Sul;Brasil;América do Sul
7;Alexander Chapman;Full Stack Engineer (Backend leaning);Brasil;09/07 09:00;https://www.linkedin.com/jobs/view/4438623723/;https://media.licdn.com/dms/image/v2/C4E0BAQHetz_sr_qHBQ/company-logo_100_100/company-logo_100_100/0/1647822869660/alexander_chapman_logo?e=1785369600&v=beta&t=AJVyr0kpo_LsFNqj_zRDyUJ1g_vqmkvMUmDCPMntSrc;Advanced > Information Technology;https://www.linkedin.com/company/alexander-chapman/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);alexander chapman;1;;https://www.linkedin.com/jobs/view/4438623723/;https://www.linkedin.com/jobs/view/4438623723/;Remote;Full Stack, Backend, Engenharia Geral;09/07/2026;;;;;Brasil;América do Sul
8;AlmavivA Experience;EXECUTIVO DE VENDAS EXTERNAS ANÁPOLIS-GO URGENTE;Anápolis (GO);08/07 19:00;https://www.linkedin.com/jobs/view/4438501842/;https://media.licdn.com/dms/image/v2/D4D0BAQHD83b2kWPFAA/company-logo_100_100/company-logo_100_100/0/1688490135792/almavivadobrasil_logo?e=1785369600&v=beta&t=9lkl56iaeu0TXBwnkaJWjJ9tKxdNKdEokiEtESzU3bs;-;https://www.linkedin.com/company/almaviva-experience/about/;Software e Serviços de TI;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);almaviva experience;1;;https://www.linkedin.com/jobs/view/4438501842/;https://www.linkedin.com/jobs/view/4438501842/;On-site;Vendas / Comercial;09/07/2026;Anápolis;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
9;Amplimed;Desenvolvedor Fullstack PL/SR - PHP;São Paulo (SP);09/07 08:00;https://www.linkedin.com/jobs/view/4437389577/;https://media.licdn.com/dms/image/v2/D4D0BAQFIwK0_HS2ppw/company-logo_100_100/B4DZ6222irH0AY-/0/1781184293449/amplimed_logo?e=1785369600&v=beta&t=sNZXR_ecbAJSBOjGUOQml1-3XpsD02j8uyGif144ScI;-;https://www.linkedin.com/company/amplimed/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);amplimed;1;;https://www.linkedin.com/jobs/view/4437389577/;https://www.linkedin.com/jobs/view/4437389577/;Remote;Senior, Mid, Full Stack;09/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Apoiarh Consultoria em Gestão de Pessoas;Analista Administrativo Financeiro - GO;Goiânia (GO);09/07 00:00;https://www.linkedin.com/jobs/view/4435610681/;missing logo;Advanced > Specialist;https://www.linkedin.com/company/apoiarh-consultoria-em-gest-o-de-pessoas/about/;Consultoria e Assessoria;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);apoiarh consultoria em gestão de pessoas;1.0;;https://www.linkedin.com/jobs/view/4435610681/;https://www.linkedin.com/jobs/view/4435610681/;On-site;Associate, Financeiro/Fiscal;09/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
