Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor Java Sênior;Brasil;10/09 21:00;https://www.linkedin.com/jobs/view/4465887928/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4465887928/;https://www.linkedin.com/jobs/view/4465887928/;Remote;Senior;11/09/2026;;;;;Brasil;América do Sul
2;4DF Connect;Desenvolvedor(a) Full Stack Sênior;Brasil;10/09 21:00;https://www.linkedin.com/jobs/view/4465890830/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4465890830/;https://www.linkedin.com/jobs/view/4465890830/;Remote;Senior, Full Stack;11/09/2026;;;;;Brasil;América do Sul
3;4DF Connect;Dev Ruby on Rails Sênior;Brasil;11/09 09:00;https://www.linkedin.com/jobs/view/4466353321/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;Advanced > Information Technology;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4466353321/;https://www.linkedin.com/jobs/view/4466353321/;Remote;Senior;11/09/2026;;;;;Brasil;América do Sul
4;4DF Connect;Fullstack Angular Java Azure;Brasil;11/09 09:00;https://www.linkedin.com/jobs/view/4466358316/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4466358316/;https://www.linkedin.com/jobs/view/4466358316/;Remote;Cloud (AWS/GCP/Azure), Full Stack;11/09/2026;;;;;Brasil;América do Sul
5;4DF Connect;Desenvolvedor Full Stack PHP Pleno;Porto Alegre (RS);10/09 21:00;https://www.linkedin.com/jobs/view/4465875990/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4465875990/;https://www.linkedin.com/jobs/view/4465875990/;On-site;Mid, Full Stack;11/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
6;AI/R;Tech Lead Mobile | React Native & Java Sênior | Híbrido (SP);Agudos (SP);11/09 12:00;https://www.linkedin.com/jobs/view/4466309769/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1790812800&v=beta&t=wshLYYcA9p6vZEnuY_e9TugsnJDUZPnHwdMLDgPEck8;Middle > Manager;https://www.linkedin.com/company/ai-r/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;ai/r;1;;https://www.linkedin.com/jobs/view/4466309769/;https://www.linkedin.com/jobs/view/4466309769/;Hybrid;Senior, Mid, Liderança/Gerência, TI/Tech;11/09/2026;Agudos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;ART IT - Intelligent Technology;Dessenvolvedor Python Sênior (Airflow);São Paulo (SP);11/09 11:00;https://www.linkedin.com/jobs/view/4463993203/;https://media.licdn.com/dms/image/v2/D4D0BAQEJ3U80ntZu2Q/company-logo_100_100/B4DZ_r7S2KGkAI-/0/1786369617560/artitbrasil_logo?e=1790812800&v=beta&t=F8Gy2yCLyJZUrxPw-yFwuZhmX0XV2dO-JYgOqsS7elY;-;https://www.linkedin.com/company/art-it-intelligent-technology/about/;Hardware e Eletrônicos;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;art it - intelligent technology;1;;https://www.linkedin.com/jobs/view/4463993203/;https://www.linkedin.com/jobs/view/4463993203/;Remote;Senior;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Affinity;Java Architect;Brasil;11/09 09:00;https://www.linkedin.com/jobs/view/4466081378/;https://media.licdn.com/dms/image/v2/C4D0BAQHs0947GSZjbQ/company-logo_100_100/company-logo_100_100/0/1630575796505/affinity_portugal_logo?e=1790812800&v=beta&t=_mihooYEWAjWJBlMjzZG1abxrF-OKU4A8mckRa2nY8k;Architecture;https://www.linkedin.com/company/affinity/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;affinity;1;;https://www.linkedin.com/jobs/view/4466081378/;https://www.linkedin.com/jobs/view/4466081378/;Remote;-;11/09/2026;;;;;Brasil;América do Sul
9;AgileEngine;Full Stack Engineer ID83016;Belo Horizonte (MG);11/09 04:00;https://www.linkedin.com/jobs/view/4464896009/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4464896009/;https://www.linkedin.com/jobs/view/4464896009/;Remote;Full Stack, Engenharia Geral;11/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
10;AgileEngine;Full Stack Engineer ID83016;Brasília (DF);11/09 04:00;https://www.linkedin.com/jobs/view/4464879892/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agileengine;1;;https://www.linkedin.com/jobs/view/4464879892/;https://www.linkedin.com/jobs/view/4464879892/;Remote;Full Stack, Engenharia Geral;11/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
