Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Engenheiro(a) de Redes Sênior — SD-WAN, NetDevOps & Observabilidade;São Paulo (SP);21/08 21:00;https://www.linkedin.com/jobs/view/4457538373/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1788998400&v=beta&t=_gjfT8OoHB4kf64YmDHRqZDk2Eqp5xXLWmN9oQ3GG1E;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4457538373/;https://www.linkedin.com/jobs/view/4457538373/;On-site;Senior, DevOps, Infraestrutura/Redes;22/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AI/R;Java Back-End Developer | Sênior (Remote);Brasil;21/08 18:00;https://www.linkedin.com/jobs/view/4457524204/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1788998400&v=beta&t=oNSEou7w9AhzdJwip8yD-6mgf4Jl3U_FcvNPbriWnYY;Advanced > Information Technology;https://www.linkedin.com/company/ai-r/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;ai/r;1;;https://www.linkedin.com/jobs/view/4457524204/;https://www.linkedin.com/jobs/view/4457524204/;Remote;Senior, Backend;22/08/2026;;;;;Brasil;América do Sul
3;Accenture Brasil;Engenheiro(a) de Software Backend;São Paulo (SP);22/08 09:00;https://www.linkedin.com/jobs/view/4359043873/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1788998400&v=beta&t=-WnOpfsBCFKRmnjR9oNupxcdTMHhKRJBCug-rzaKxqY;-;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;accenture brasil;1;;https://www.linkedin.com/jobs/view/4359043873/;https://www.linkedin.com/jobs/view/4359043873/;On-site;TI/Tech, Backend;22/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Allied Global Technology Services;Sr Java/React Engineer;América Latina;21/08 22:00;https://www.linkedin.com/jobs/view/4457552158/;https://media.licdn.com/dms/image/v2/D4E0BAQFInA271jnPhQ/company-logo_100_100/company-logo_100_100/0/1688570414713/allied_global_its_logo?e=1788998400&v=beta&t=FWSi0e2B_CCBO1Z6Ru2dO-yc379b0wRCk5vbUI-lIcE;Advanced > Information Technology;https://www.linkedin.com/company/allied-global-technology-services/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;allied global technology services;1;;https://www.linkedin.com/jobs/view/4457552158/;https://www.linkedin.com/jobs/view/4457552158/;Remote;Senior, Engenharia Geral;22/08/2026;;;;;;América Latina
5;Allrede Telecom;AGENTE DE ATENDIMENTO | ÁGUAS LINDAS DE GOIÁS - GO;Águas Lindas de Goiás (GO);22/08 08:00;https://www.linkedin.com/jobs/view/4455041272/;https://media.licdn.com/dms/image/v2/D4D0BAQEElRQyCe5Dfg/company-logo_100_100/company-logo_100_100/0/1719923031617/allredetelecom_logo?e=1788998400&v=beta&t=KQE0iXpgF43b-Yl1qmpPGplsxJFT0x79EgWY_JMeSx4;-;https://www.linkedin.com/company/allrede-telecom/about/;Telecomunicações;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;allrede telecom;1;;https://www.linkedin.com/jobs/view/4455041272/;https://www.linkedin.com/jobs/view/4455041272/;On-site;-;22/08/2026;Águas Lindas de Goiás;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
6;AlmavivA Experience;EXECUTIVO(A) DE VENDAS TRADE - GOIANIA/GO;Goiânia (GO);21/08 19:00;https://www.linkedin.com/jobs/view/4457516433/;https://media.licdn.com/dms/image/v2/D4D0BAQHD83b2kWPFAA/company-logo_100_100/company-logo_100_100/0/1688490135792/almavivadobrasil_logo?e=1788998400&v=beta&t=C3qM_WoyPFy6EhC7Z_gONg789hpDkrhou5iyQGVzNnk;-;https://www.linkedin.com/company/almaviva-experience/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;almaviva experience;1;;https://www.linkedin.com/jobs/view/4457516433/;https://www.linkedin.com/jobs/view/4457516433/;On-site;Vendas / Comercial;22/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
7;AstraZeneca;Consultor Técnico Oncologia Mama - Goiânia/GO;Goiás (GO);22/08 11:00;https://www.linkedin.com/jobs/view/4456653185/;https://media.licdn.com/dms/image/v2/C4E0BAQEuFlOA7pBVJw/company-logo_100_100/company-logo_100_100/0/1663748570969/astrazeneca_logo?e=1788998400&v=beta&t=hIBKLF8iP9TCBKlLCgDCAEl1p7mBVeh5mCRWjeJiuKE;Advanced > Specialist;https://www.linkedin.com/company/astrazeneca/about/;-;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;astrazeneca;1;;https://www.linkedin.com/jobs/view/4456653185/;https://www.linkedin.com/jobs/view/4456653185/;On-site;Consultor;22/08/2026;Goiás;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
8;AstraZeneca;Consultor Técnico Oncologia Mama - Goiânia/GO - Exclusiva PCD;Goiás (GO);22/08 11:00;https://www.linkedin.com/jobs/view/4456671057/;https://media.licdn.com/dms/image/v2/C4E0BAQEuFlOA7pBVJw/company-logo_100_100/company-logo_100_100/0/1663748570969/astrazeneca_logo?e=1788998400&v=beta&t=hIBKLF8iP9TCBKlLCgDCAEl1p7mBVeh5mCRWjeJiuKE;Advanced > Specialist;https://www.linkedin.com/company/astrazeneca/about/;-;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;astrazeneca;1;;https://www.linkedin.com/jobs/view/4456671057/;https://www.linkedin.com/jobs/view/4456671057/;On-site;PCD / Afirmativa, Consultor;22/08/2026;Goiás;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
9;Avenue Code;Full Stack Developer – Angular/Java (Frontend-Focused);América Latina;22/08 11:00;https://www.linkedin.com/jobs/view/4419079766/;https://media.licdn.com/dms/image/v2/D4D0BAQFxvhJ6VqfLqQ/company-logo_100_100/B4DZ2b.IrPGcAQ-/0/1776438250614/avenuecode_logo?e=1788998400&v=beta&t=S_qwSuW-CXbLZJksDDjXwAcsgMGnH8w1kEMgXxfAfR8;Advanced > Information Technology;https://www.linkedin.com/company/avenue-code/about/;-;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;avenue code;1;;https://www.linkedin.com/jobs/view/4419079766/;https://www.linkedin.com/jobs/view/4419079766/;Remote;Full Stack, Frontend;22/08/2026;;;;;;América Latina
10;Avenue Code;Full Stack Developer – Kotlin/Angular (Backend-Focused);América Latina;22/08 11:00;https://www.linkedin.com/jobs/view/4419078832/;https://media.licdn.com/dms/image/v2/D4D0BAQFxvhJ6VqfLqQ/company-logo_100_100/B4DZ2b.IrPGcAQ-/0/1776438250614/avenuecode_logo?e=1788998400&v=beta&t=S_qwSuW-CXbLZJksDDjXwAcsgMGnH8w1kEMgXxfAfR8;Advanced > Information Technology;https://www.linkedin.com/company/avenue-code/about/;-;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;avenue code;1;;https://www.linkedin.com/jobs/view/4419078832/;https://www.linkedin.com/jobs/view/4419078832/;Remote;Full Stack, Backend;22/08/2026;;;;;;América Latina
