Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Banco Bradesco;Pessoa Desenvolvedora Backend Node JR;Osasco (SP);30/08 07:00;https://www.linkedin.com/jobs/view/4442125680/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1789603200&v=beta&t=Al3O_to3aZhvg9WTLH8e6qUK5s9eHE9hfCsbywrJies;-;https://www.linkedin.com/company/banco-bradesco/about/;Serviços Financeiros;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;banco bradesco;1;;https://www.linkedin.com/jobs/view/4442125680/;https://www.linkedin.com/jobs/view/4442125680/;Hybrid;PCD / Afirmativa, Junior, Backend;30/08/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;CI&T;Mid-Senior Data Developer (Databricks /Python / PySpark), Brasil;Brasil;30/08 09:00;https://www.linkedin.com/jobs/view/4151615713/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1789603200&v=beta&t=p1FW2b5vEEhzvjQhTMOxOhxKoC_TJZKSHB1FWjrABOE;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;ci&t;1;;https://www.linkedin.com/jobs/view/4151615713/;https://www.linkedin.com/jobs/view/4151615713/;Remote;Senior, Mid, Dados/Analytics;30/08/2026;;;;;Brasil;América do Sul
3;Canonical;Software Developer (Backend SaaS);Brasil;29/08 12:00;https://www.linkedin.com/jobs/view/4433358928/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1789603200&v=beta&t=S5_q9Er5nfVR9p_1iSfvM1B7R-ckOP5NIxYqa3Uban0;Advanced > Information Technology;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;canonical;1;;https://www.linkedin.com/jobs/view/4433358928/;https://www.linkedin.com/jobs/view/4433358928/;Remote;TI/Tech, Backend;30/08/2026;;;;;Brasil;América do Sul
4;Canonical;Software Engineer (Python/Linux/Packaging);Brasil;30/08 10:00;https://www.linkedin.com/jobs/view/4433381025/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1789603200&v=beta&t=S5_q9Er5nfVR9p_1iSfvM1B7R-ckOP5NIxYqa3Uban0;Advanced > Information Technology;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;canonical;1;;https://www.linkedin.com/jobs/view/4433381025/;https://www.linkedin.com/jobs/view/4433381025/;Remote;TI/Tech, Engenharia Geral;30/08/2026;;;;;Brasil;América do Sul
5;Cognizant;Senior Java Full Stack Developer;Grande São Paulo (SP) ;29/08 16:00;https://www.linkedin.com/jobs/view/4450371760/;https://media.licdn.com/dms/image/v2/D4E0BAQFZH4svu5BTZA/company-logo_100_100/B4EZk_EfNgHgAU-/0/1757699778309/cognizant_logo?e=1789603200&v=beta&t=cbwsoain2MqHriXyaMePcCkP1-lrng5_5HQNZDG6_aY;Advanced > Information Technology;https://www.linkedin.com/company/cognizant/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;cognizant;1;;https://www.linkedin.com/jobs/view/4450371760/;https://www.linkedin.com/jobs/view/4450371760/;Hybrid;Senior, Full Stack;30/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Deloitte;Desenvolvedor(a) Java/Angular (Meios de Pagamentos) Sênior - Recife;Recife (PE);30/08 10:00;https://www.linkedin.com/jobs/view/4424945423/;https://media.licdn.com/dms/image/v2/C560BAQGNtpblgQpJoQ/company-logo_100_100/company-logo_100_100/0/1662120928214/deloitte_logo?e=1789603200&v=beta&t=YqWA7yZGQctYbLN2Z_5Uf702suq6MyLFM5z2k_sKc78;-;https://www.linkedin.com/company/deloitte/about/;Serviços Financeiros;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;deloitte;1;;https://www.linkedin.com/jobs/view/4424945423/;https://www.linkedin.com/jobs/view/4424945423/;Hybrid;Senior;30/08/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
7;EPAM Systems;Chief Full-Stack Developer (Java & GCP);Brasil;30/08 00:00;https://www.linkedin.com/jobs/view/4459714656/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1789603200&v=beta&t=LAsNu-wzKdmTMEBjDbx4_IHtoYZTPgnJsheStT7n6-Q;Advanced > Information Technology;https://www.linkedin.com/company/epam-systems/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;epam systems;1;;https://www.linkedin.com/jobs/view/4459714656/;https://www.linkedin.com/jobs/view/4459714656/;Remote;Cloud (AWS/GCP/Azure), Full Stack;30/08/2026;;;;;Brasil;América do Sul
8;EPAM Systems;Java Backend Developer;Brasil;30/08 00:00;https://www.linkedin.com/jobs/view/4459716616/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1789603200&v=beta&t=LAsNu-wzKdmTMEBjDbx4_IHtoYZTPgnJsheStT7n6-Q;Advanced > Information Technology;https://www.linkedin.com/company/epam-systems/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;epam systems;1;;https://www.linkedin.com/jobs/view/4459716616/;https://www.linkedin.com/jobs/view/4459716616/;Remote;Backend;30/08/2026;;;;;Brasil;América do Sul
9;EPAM Systems;Lead Software Engineer – Backend / Distributed Systems;Brasil;30/08 00:00;https://www.linkedin.com/jobs/view/4459728491/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1789603200&v=beta&t=LAsNu-wzKdmTMEBjDbx4_IHtoYZTPgnJsheStT7n6-Q;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;epam systems;1;;https://www.linkedin.com/jobs/view/4459728491/;https://www.linkedin.com/jobs/view/4459728491/;Remote;Mid, Liderança/Gerência, TI/Tech, Backend, Engenharia Geral;30/08/2026;;;;;Brasil;América do Sul
10;EPAM Systems;Senior PHP Software Engineer;Brasil;30/08 00:00;https://www.linkedin.com/jobs/view/4459723542/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1789603200&v=beta&t=LAsNu-wzKdmTMEBjDbx4_IHtoYZTPgnJsheStT7n6-Q;Advanced > Information Technology;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;epam systems;1;;https://www.linkedin.com/jobs/view/4459723542/;https://www.linkedin.com/jobs/view/4459723542/;Remote;Senior, TI/Tech, Engenharia Geral;30/08/2026;;;;;Brasil;América do Sul
