Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor Java Sênior;Brasil;25/08 20:00;https://www.linkedin.com/jobs/view/4459078098/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4459078098/;https://www.linkedin.com/jobs/view/4459078098/;Remote;Senior;26/08/2026;;;;;Brasil;América do Sul
2;4DF Connect;Tech Lead Java / Arquiteto(a) de Software;Brasil;25/08 20:00;https://www.linkedin.com/jobs/view/4459069612/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;Architecture;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4459069612/;https://www.linkedin.com/jobs/view/4459069612/;Remote;Mid, Liderança/Gerência, TI/Tech;26/08/2026;;;;;Brasil;América do Sul
3;4DF Connect;Desenvolvedor C++ e Python Pleno;São Paulo (SP);25/08 20:00;https://www.linkedin.com/jobs/view/4459083023/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;-;https://www.linkedin.com/company/4df-connect/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;4df connect;1;;https://www.linkedin.com/jobs/view/4459083023/;https://www.linkedin.com/jobs/view/4459083023/;Hybrid;Mid;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Accenture Brasil;Arquiteto(a) de Software | Java/Node.js + Microserviços | Híbrido – São Paulo/SP;São Paulo (SP);26/08 02:00;https://www.linkedin.com/jobs/view/4457689707/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1789603200&v=beta&t=gcTC6x9z9wd8U3fCNXwemjbeTdBoE6bT9clzK2FU-w8;Architecture;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;accenture brasil;1;;https://www.linkedin.com/jobs/view/4457689707/;https://www.linkedin.com/jobs/view/4457689707/;Hybrid;TI/Tech;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Agência Django;Atendimento publicitário;Campo Grande (MS);25/08 14:00;https://www.linkedin.com/jobs/view/4456960142/;https://media.licdn.com/dms/image/v2/D4D0BAQEAtkTDO-lYLA/company-logo_100_100/company-logo_100_100/0/1706631687495/studio_django_logo?e=1789603200&v=beta&t=pH_JIa71C7125Hx3yaxIEM3pMP-l8MJLX8dWqWwq6Bk;-;https://www.linkedin.com/company/ag-ncia-django/about/;Marketing e Publicidade Marketing;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;agência django;1;;https://www.linkedin.com/jobs/view/4456960142/;https://www.linkedin.com/jobs/view/4456960142/;On-site;-;26/08/2026;Campo Grande;Mato Grosso do Sul;MS;Região Centro-Oeste;Brasil;América do Sul
6;Alignerr;Software Engineer - Ruby;Brasil;25/08 22:00;https://www.linkedin.com/jobs/view/4459074850/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1789603200&v=beta&t=YZn3C4DLLOV0SGT-nU2BMDazJs1Nh-TN2NpREPX1br4;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4459074850/;https://www.linkedin.com/jobs/view/4459074850/;Remote;TI/Tech, Engenharia Geral;26/08/2026;;;;;Brasil;América do Sul
7;Appnovation;Senior Developer, Fullstack - Python;São Paulo (SP);25/08 15:00;https://www.linkedin.com/jobs/view/4459004596/;https://media.licdn.com/dms/image/v2/D560BAQGqhqkhD4yGQw/company-logo_100_100/company-logo_100_100/0/1721238927963/appnovation_logo?e=1789603200&v=beta&t=xGT7gNkZJcusKXmZtBOKWJ-v7sa-jyHC-E6OBiSOObA;Advanced > Information Technology;https://www.linkedin.com/company/appnovation/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;appnovation;1;;https://www.linkedin.com/jobs/view/4459004596/;https://www.linkedin.com/jobs/view/4459004596/;On-site;Senior, Full Stack;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Aubay Portugal;Senior Java Backend Developer (AWS/Azure) | Relocation to Portugal;Brasil;26/08 06:00;https://www.linkedin.com/jobs/view/4447051392/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1789603200&v=beta&t=M_luhpFyFxuhu-gVSLMpmmbqqL3TqK7KKQ0Cnv5-sYA;Advanced > Information Technology;https://www.linkedin.com/company/aubay-portugal/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;aubay portugal;1;;https://www.linkedin.com/jobs/view/4447051392/;https://www.linkedin.com/jobs/view/4447051392/;Remote;Senior, Cloud (AWS/GCP/Azure), Backend;26/08/2026;;;;;Brasil;América do Sul
9;Aubay Portugal;Senior Java Developer (AWS or Azure) - Relocation to Portugal;RJ;26/08 06:00;https://www.linkedin.com/jobs/view/4444591152/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1789603200&v=beta&t=M_luhpFyFxuhu-gVSLMpmmbqqL3TqK7KKQ0Cnv5-sYA;Advanced > Information Technology;https://www.linkedin.com/company/aubay-portugal/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;aubay portugal;1;;https://www.linkedin.com/jobs/view/4444591152/;https://www.linkedin.com/jobs/view/4444591152/;Hybrid;Senior, Cloud (AWS/GCP/Azure);26/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
10;Aubay Portugal;Senior Java Developer (AWS or Azure) - Relocation to Portugal;SP;26/08 06:00;https://www.linkedin.com/jobs/view/4444593075/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1789603200&v=beta&t=M_luhpFyFxuhu-gVSLMpmmbqqL3TqK7KKQ0Cnv5-sYA;Advanced > Information Technology;https://www.linkedin.com/company/aubay-portugal/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;aubay portugal;1;;https://www.linkedin.com/jobs/view/4444593075/;https://www.linkedin.com/jobs/view/4444593075/;Hybrid;Senior, Cloud (AWS/GCP/Azure);26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;Auth21;Pessoa Desenvolvedora Backend Sênior (Home Office) [CLT Determinado, 5 meses];Brasil;26/08 03:00;https://www.linkedin.com/jobs/view/4459153022/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;auth21;1;;https://www.linkedin.com/jobs/view/4459153022/;https://www.linkedin.com/jobs/view/4459153022/;Remote;PCD / Afirmativa, CLT/Efetivo, Senior, Backend;26/08/2026;;;;;Brasil;América do Sul
12;Auth21;Desenvolvedor Java Pleno;Curitiba (PR);26/08 03:00;https://www.linkedin.com/jobs/view/4459127314/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;auth21;1;;https://www.linkedin.com/jobs/view/4459127314/;https://www.linkedin.com/jobs/view/4459127314/;Hybrid;Mid;26/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
13;Auth21;Líder Técnico Backend | IT CREDIT RISK;Guarulhos (SP);26/08 03:00;https://www.linkedin.com/jobs/view/4459131111/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;auth21;1;;https://www.linkedin.com/jobs/view/4459131111/;https://www.linkedin.com/jobs/view/4459131111/;Hybrid;Mid, Liderança/Gerência, Coach, Backend;26/08/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
