Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Allied Global Technology Services;Senior Backend Engineer (TypeScript | AWS | PostgreSQL) | 3-Month Contract with Potential Extension;América Latina;15/07 09:00;https://www.linkedin.com/jobs/view/4441252487/;https://media.licdn.com/dms/image/v2/D4E0BAQFInA271jnPhQ/company-logo_100_100/company-logo_100_100/0/1688570414713/allied_global_its_logo?e=1785974400&v=beta&t=0ZBYDE7MeDM6drJT09curfdnRVn8f5MUuLsqDtLhFgs;Advanced > Information Technology;https://www.linkedin.com/company/allied-global-technology-services/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);allied global technology services;1.0;allied-global-its.talentlyft.com;https://www.linkedin.com/jobs/view/4441252487/;https://www.linkedin.com/jobs/view/4441252487/;Remote;Freelance/PJ, Senior, Cloud (AWS/GCP/Azure), Backend, Engenharia Geral;16/07/2026;;;;;;América Latina
2;BairesDev;Ingeniero SQL - Trabajo Remoto;América Latina;15/07 12:00;https://www.linkedin.com/jobs/view/4440247098/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;-;https://www.linkedin.com/company/bairesdev/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4440247098/;https://www.linkedin.com/jobs/view/4440247098/;Remote;-;16/07/2026;;;;;;América Latina
3;BairesDev;Engenheiro SQL - Trabalho Remoto;Brasil;15/07 12:00;https://www.linkedin.com/jobs/view/4440244143/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;-;https://www.linkedin.com/company/bairesdev/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4440244143/;https://www.linkedin.com/jobs/view/4440244143/;Remote;-;16/07/2026;;;;;Brasil;América do Sul
4;BairesDev;Ingeniero SQL - Trabajo Remoto;Brasil;15/07 12:00;https://www.linkedin.com/jobs/view/4440237428/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;-;https://www.linkedin.com/company/bairesdev/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4440237428/;https://www.linkedin.com/jobs/view/4440237428/;Remote;-;16/07/2026;;;;;Brasil;América do Sul
5;Candidata ai;Analista de Banco de Dados SQL Server Senior;São Paulo (SP);15/07 09:00;https://www.linkedin.com/jobs/view/4440884355/;https://media.licdn.com/dms/image/v2/D4D0BAQE2fH2l2wNlMQ/company-logo_100_100/company-logo_100_100/0/1734989821316/candidata_ai_logo?e=1785974400&v=beta&t=GS2stvDvHslv1VE0l7_NESQBkZidfE5K-rMwB0eYBhw;Advanced > Specialist;https://www.linkedin.com/company/candidata-ai/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);candidata ai;1.0;www.linkedin.com;https://www.linkedin.com/jobs/view/4440884355/;https://www.linkedin.com/jobs/view/4440884355/;Hybrid;Senior, Associate, Dados/Analytics;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Deloitte;Desenvolvedor(a) C# / SQL Pleno - São Paulo;São Paulo (SP);15/07 09:00;https://www.linkedin.com/jobs/view/4432493373/;https://media.licdn.com/dms/image/v2/C560BAQGNtpblgQpJoQ/company-logo_100_100/company-logo_100_100/0/1662120928214/deloitte_logo?e=1785974400&v=beta&t=sHE5sKr-NL0KJtueTs3F6BtqLpphycRldvUmw4hCKCA;-;https://www.linkedin.com/company/deloitte/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);deloitte;4.0;Inhire;https://www.linkedin.com/jobs/view/4432493373/;https://www.linkedin.com/jobs/view/4432493373/;Hybrid;Mid;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;EPAM Systems;Data Software Engineer (Python & SQL);Brasil;15/07 09:00;https://www.linkedin.com/jobs/view/4432292469/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1785974400&v=beta&t=T5I5k1Phm64UWBRDNFqU017d0NQ6qPS2QtKmuCGVj8A;Data & Ai > Data Engineering;https://www.linkedin.com/company/epam-systems/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4432292469/;https://www.linkedin.com/jobs/view/4432292469/;Remote;TI/Tech, Dados/Analytics, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
8;EPAM Systems;Senior Data Software Engineer (Python & SQL);Brasil;15/07 09:00;https://www.linkedin.com/jobs/view/4432296302/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1785974400&v=beta&t=T5I5k1Phm64UWBRDNFqU017d0NQ6qPS2QtKmuCGVj8A;Data & Ai > Data Engineering;https://www.linkedin.com/company/epam-systems/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4432296302/;https://www.linkedin.com/jobs/view/4432296302/;Remote;Senior, TI/Tech, Dados/Analytics, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
9;FCamara;Desenvolvedor(a) PL/SQL / Java - Sênior (Regulatórios);São Paulo (SP);16/07 07:00;https://www.linkedin.com/jobs/view/4431897991/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1785974400&v=beta&t=fqF1h8vTiZCBwY_x9z07EHnShMOvJcnU0GId_X0DBSc;-;https://www.linkedin.com/company/fcamara/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);fcamara;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4431897991/;https://www.linkedin.com/jobs/view/4431897991/;Hybrid;Senior, Mid;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;FOURSYS;Analista de Desenvolvimento Pleno/Sênior — Oracle / PL-SQL;SP;15/07 09:00;https://www.linkedin.com/jobs/view/4441472542/;https://media.licdn.com/dms/image/v2/D4D0BAQF6qlnhGHoVZw/company-logo_100_100/B4DZmb3QnoGsAQ-/0/1759256578947/foursys_logo?e=1785974400&v=beta&t=8Tjpcr-w_CiWW9HER6RBVlBWiheAyr3Hu4QCjI6tGiA;Advanced > Specialist;https://www.linkedin.com/company/foursys/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);foursys;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441472542/;https://www.linkedin.com/jobs/view/4441472542/;Hybrid;Senior, Mid, Associate;16/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;Grupo Adriano Cobuccio;Desenvolvedor SQL Server (VB6) Pleno;Monte Belo (MG);15/07 22:00;https://www.linkedin.com/jobs/view/4441291998/;https://media.licdn.com/dms/image/v2/D4D0BAQFYqP3nQdhFuQ/company-logo_100_100/company-logo_100_100/0/1716229480273/adriano_cobuccio_logo?e=1785974400&v=beta&t=3roEE5b-dnu5FfF3mSuvQJeR1HQwoS9bzjhwM_W3OH8;-;https://www.linkedin.com/company/grupo-adriano-cobuccio/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);grupo adriano cobuccio;1.0;;https://www.linkedin.com/jobs/view/4441291998/;https://www.linkedin.com/jobs/view/4441291998/;Remote;Mid;16/07/2026;Monte Belo;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
