Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;CRD Medicina Diagnóstica;Técnico/Analista de Suporte de TI (trilha Linux/SQL);Brasil;25/09 22:00;https://www.linkedin.com/jobs/view/4472228284/;https://media.licdn.com/dms/image/v2/D4E0BAQGoXJZ9wCPnZA/company-logo_100_100/B4EZ5piI3_HoAI-/0/1779887017783/crd_medicina_diagnostica_logo?e=1792022400&v=beta&t=UHXSzEhI0y52ejjEWpxaWXevUOLSTQ5-H5tIlf1k_uE;-;https://www.linkedin.com/company/crd-medicina-diagn-stica/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;crd medicina diagnóstica;1;;https://www.linkedin.com/jobs/view/4472228284/;https://www.linkedin.com/jobs/view/4472228284/;On-site;Associate, TI/Tech;26/09/2026;;;;;Brasil;América do Sul
2;Evertec Brasil;Analista de Atendimento Técnico SR | SQL;São Paulo (SP);25/09 20:00;https://www.linkedin.com/jobs/view/4470723411/;https://media.licdn.com/dms/image/v2/D4D0BAQGG_PyIEk0O0w/company-logo_100_100/B4DZfW8646GkAU-/0/1751657983926/evertecbr_logo?e=1792022400&v=beta&t=ybWMGwXp6PLqFWSX_rVDzwwJSBmaoFmvQA2fuAcwClQ;Advanced > Specialist;https://www.linkedin.com/company/evertec-brasil/about/;Vendas e Suporte;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;evertec brasil;1;;https://www.linkedin.com/jobs/view/4470723411/;https://www.linkedin.com/jobs/view/4470723411/;Hybrid;Senior, Associate;26/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;FullStack;Principal SQL Database Administrator - Remote - Latin America;Belo Horizonte (MG);26/09 12:00;https://www.linkedin.com/jobs/view/4463709403/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;-;https://www.linkedin.com/company/fullstack/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4463709403/;https://www.linkedin.com/jobs/view/4463709403/;Remote;-;26/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
4;FullStack;Principal SQL Database Administrator - Remote - Latin America;Brasil;26/09 12:00;https://www.linkedin.com/jobs/view/4463708458/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;-;https://www.linkedin.com/company/fullstack/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4463708458/;https://www.linkedin.com/jobs/view/4463708458/;Remote;-;26/09/2026;;;;;Brasil;América do Sul
5;FullStack;Principal SQL Database Administrator - Remote - Latin America;Brasília (DF);26/09 12:00;https://www.linkedin.com/jobs/view/4463707491/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;-;https://www.linkedin.com/company/fullstack/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4463707491/;https://www.linkedin.com/jobs/view/4463707491/;Remote;-;26/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
6;FullStack;Principal SQL Database Administrator - Remote - Latin America;Curitiba (PR);26/09 11:00;https://www.linkedin.com/jobs/view/4463704622/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;-;https://www.linkedin.com/company/fullstack/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4463704622/;https://www.linkedin.com/jobs/view/4463704622/;Remote;-;26/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
7;FullStack;Principal SQL Database Administrator - Remote - Latin America;Fortaleza (CE);26/09 11:00;https://www.linkedin.com/jobs/view/4463705549/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;-;https://www.linkedin.com/company/fullstack/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4463705549/;https://www.linkedin.com/jobs/view/4463705549/;Remote;-;26/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
8;FullStack;Principal SQL Database Administrator - Remote - Latin America;Goiânia (GO);26/09 11:00;https://www.linkedin.com/jobs/view/4463704623/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;-;https://www.linkedin.com/company/fullstack/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4463704623/;https://www.linkedin.com/jobs/view/4463704623/;Remote;-;26/09/2026;;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
9;FullStack;Principal SQL Database Administrator - Remote - Latin America;Grande Rio de Janeiro (RJ);26/09 12:00;https://www.linkedin.com/jobs/view/4463709408/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;-;https://www.linkedin.com/company/fullstack/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4463709408/;https://www.linkedin.com/jobs/view/4463709408/;Remote;-;26/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
10;FullStack;Principal SQL Database Administrator - Remote - Latin America;Manaus (AM);26/09 10:00;https://www.linkedin.com/jobs/view/4463708454/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;-;https://www.linkedin.com/company/fullstack/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4463708454/;https://www.linkedin.com/jobs/view/4463708454/;Remote;-;26/09/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
