Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BairesDev;Python Backend Developer (FastAPI & MongoDB) - Remote Work | REF#298926;São Paulo (SP);28/07 20:00;https://www.linkedin.com/jobs/view/4446396604/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Governo e Social;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4446396604/;https://www.linkedin.com/jobs/view/4446396604/;Remote;Backend;29/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;CI&T;Sênior Data Developer (Dabricks / MongoDB), Brazil;Brasil;28/07 16:00;https://www.linkedin.com/jobs/view/4446359588/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787184000&v=beta&t=iF6bqrcUuTkk8dkeJxk-5kaD2KUtt9PsjLcIAAIAP2Y;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446359588/;https://www.linkedin.com/jobs/view/4446359588/;Remote;Senior, Dados/Analytics;29/07/2026;;;;;Brasil;América do Sul
3;DXC Technology;Administrador de Banco de Dados PostgreSQL;São Bernardo do Campo (SP);29/07 01:00;https://www.linkedin.com/jobs/view/4446027223/;https://media.licdn.com/dms/image/v2/D4E0BAQG64dSXK4S4aw/company-logo_100_100/B4EZsIpKlaGoAQ-/0/1765376568001/dxctechnology_logo?e=1787184000&v=beta&t=TTlp2o7fG0xBkcfk89l8EHOFjqCN8gc_c5W_xbyBUuQ;-;https://www.linkedin.com/company/dxc-technology/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);dxc technology;1.0;;https://www.linkedin.com/jobs/view/4446027223/;https://www.linkedin.com/jobs/view/4446027223/;On-site;Dados/Analytics;29/07/2026;São Bernardo do Campo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Data Omnis;Analista JAVA BackEnd PL/SQL Sênior;São Paulo (SP);28/07 23:00;https://www.linkedin.com/jobs/view/4446015238/;https://media.licdn.com/dms/image/v2/D4D0BAQFVFZdWDXsbbw/company-logo_100_100/company-logo_100_100/0/1737634953667/grupo_data_portugal_logo?e=1787184000&v=beta&t=w1Xq7_0AbkfDBnrMi_SJyrl2ADXXDGjO0g4x46ieS_A;Advanced > Specialist;https://www.linkedin.com/company/data-omnis/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);data omnis;1.0;;https://www.linkedin.com/jobs/view/4446015238/;https://www.linkedin.com/jobs/view/4446015238/;Remote;Senior, Mid, Associate, Backend;29/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Data Omnis;Especialista em PL/SQL Sênior (6+ anos);São Paulo (SP);28/07 23:00;https://www.linkedin.com/jobs/view/4446021089/;https://media.licdn.com/dms/image/v2/D4D0BAQFVFZdWDXsbbw/company-logo_100_100/company-logo_100_100/0/1737634953667/grupo_data_portugal_logo?e=1787184000&v=beta&t=w1Xq7_0AbkfDBnrMi_SJyrl2ADXXDGjO0g4x46ieS_A;Advanced > Specialist;https://www.linkedin.com/company/data-omnis/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);data omnis;1.0;;https://www.linkedin.com/jobs/view/4446021089/;https://www.linkedin.com/jobs/view/4446021089/;Remote;Specialist, Senior, Mid;29/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Data Omnis;Java Backend com OpenShift e PostgreSQL;São Paulo (SP);28/07 23:00;https://www.linkedin.com/jobs/view/4446007273/;https://media.licdn.com/dms/image/v2/D4D0BAQFVFZdWDXsbbw/company-logo_100_100/company-logo_100_100/0/1737634953667/grupo_data_portugal_logo?e=1787184000&v=beta&t=w1Xq7_0AbkfDBnrMi_SJyrl2ADXXDGjO0g4x46ieS_A;-;https://www.linkedin.com/company/data-omnis/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);data omnis;1.0;;https://www.linkedin.com/jobs/view/4446007273/;https://www.linkedin.com/jobs/view/4446007273/;Remote;Backend;29/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Groundwork Tecnologia;DBA SQL;São Paulo (SP);29/07 10:00;https://www.linkedin.com/jobs/view/4446800079/;https://media.licdn.com/dms/image/v2/D4D0BAQF4U_ntZ8jZkQ/company-logo_100_100/B4DZuPhhi7I4AQ-/0/1767639489655/groundworktecnologia_logo?e=1787184000&v=beta&t=MgsTKrNZ6VdOKHyF1TacfOgtD-oiCT-ZJ8Dq8bg1Okg;-;https://www.linkedin.com/company/groundwork-tecnologia/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);groundwork tecnologia;1.0;;https://www.linkedin.com/jobs/view/4446800079/;https://www.linkedin.com/jobs/view/4446800079/;Hybrid;-;29/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Hired;SQL Developer (Remote);América Latina;29/07 03:00;https://www.linkedin.com/jobs/view/4446546770/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1787184000&v=beta&t=IgRgxEcoLpfWUAk0YZ2R1NAz0b6DSR5-yKmDIWxhc_o;Advanced > Information Technology;https://www.linkedin.com/company/hired/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4446546770/;https://www.linkedin.com/jobs/view/4446546770/;Remote;-;29/07/2026;;;;;;América Latina
9;Jobbol;Analista de SQL Server Pleno;Belo Horizonte (MG);28/07 17:00;https://www.linkedin.com/jobs/view/4446366723/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1787184000&v=beta&t=zMob2x0xpD-bB_b6mDiiT3ozY6Z1lW0VxzZqZ_cdMCk;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4446366723/;https://www.linkedin.com/jobs/view/4446366723/;On-site;Mid, Associate;29/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
10;Jobbol;Analista de SQL Server Pleno;Brasília (DF);28/07 17:00;https://www.linkedin.com/jobs/view/4446377313/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1787184000&v=beta&t=zMob2x0xpD-bB_b6mDiiT3ozY6Z1lW0VxzZqZ_cdMCk;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4446377313/;https://www.linkedin.com/jobs/view/4446377313/;On-site;Mid, Associate;29/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
