Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Analista de Dados;Brasil;15/09 20:00;https://www.linkedin.com/jobs/view/4467911919/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1791417600&v=beta&t=7IVxqoODg6LGZ-FVLbNgojUmo3WXoV2P1PcaIcqsLgY;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;4df connect;1;;https://www.linkedin.com/jobs/view/4467911919/;https://www.linkedin.com/jobs/view/4467911919/;Remote;Associate, Dados/Analytics;16/09/2026;;;;;Brasil;América do Sul
2;4DF Connect;Cientista de Dados;Brasil;15/09 20:00;https://www.linkedin.com/jobs/view/4467909958/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1791417600&v=beta&t=7IVxqoODg6LGZ-FVLbNgojUmo3WXoV2P1PcaIcqsLgY;-;https://www.linkedin.com/company/4df-connect/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;4df connect;1;;https://www.linkedin.com/jobs/view/4467909958/;https://www.linkedin.com/jobs/view/4467909958/;Remote;Dados/Analytics;16/09/2026;;;;;Brasil;América do Sul
3;4DF Connect;Desenvolvedor Java Pleno;Brasil;15/09 20:00;https://www.linkedin.com/jobs/view/4467925005/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1791417600&v=beta&t=7IVxqoODg6LGZ-FVLbNgojUmo3WXoV2P1PcaIcqsLgY;-;https://www.linkedin.com/company/4df-connect/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;4df connect;1;;https://www.linkedin.com/jobs/view/4467925005/;https://www.linkedin.com/jobs/view/4467925005/;Remote;Mid;16/09/2026;;;;;Brasil;América do Sul
4;4DF Connect;Pessoa Analista Desenvolvedor (a) .Net _ Sênior;São Paulo (SP);15/09 20:00;https://www.linkedin.com/jobs/view/4467910955/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1791417600&v=beta&t=7IVxqoODg6LGZ-FVLbNgojUmo3WXoV2P1PcaIcqsLgY;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;4df connect;1;;https://www.linkedin.com/jobs/view/4467910955/;https://www.linkedin.com/jobs/view/4467910955/;Hybrid;PCD / Afirmativa, Senior, Associate;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;AgileEngine;Data Architect ID89367;Belo Horizonte (MG);16/09 04:00;https://www.linkedin.com/jobs/view/4466896136/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4466896136/;https://www.linkedin.com/jobs/view/4466896136/;Remote;Dados/Analytics;16/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;AgileEngine;Senior Databricks Engineer ID86295;Belo Horizonte (MG);16/09 04:00;https://www.linkedin.com/jobs/view/4466891267/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4466891267/;https://www.linkedin.com/jobs/view/4466891267/;Remote;Senior, Engenharia Geral;16/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Senior Full Stack Engineer ID89116;Belo Horizonte (MG);16/09 04:00;https://www.linkedin.com/jobs/view/4466880236/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4466880236/;https://www.linkedin.com/jobs/view/4466880236/;Remote;Senior, Full Stack, Engenharia Geral;16/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;AgileEngine;Data Architect ID89367;Brasília (DF);16/09 04:00;https://www.linkedin.com/jobs/view/4466890261/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4466890261/;https://www.linkedin.com/jobs/view/4466890261/;Remote;Dados/Analytics;16/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
9;AgileEngine;Databricks Engineer ID86297;Brasília (DF);16/09 04:00;https://www.linkedin.com/jobs/view/4467102969/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4467102969/;https://www.linkedin.com/jobs/view/4467102969/;Remote;Engenharia Geral;16/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
10;AgileEngine;Senior Databricks Engineer ID86295;Brasília (DF);16/09 04:00;https://www.linkedin.com/jobs/view/4466889359/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4466889359/;https://www.linkedin.com/jobs/view/4466889359/;Remote;Senior, Engenharia Geral;16/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
