Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Dev Ruby on Rails Sênior;Brasil;11/09 09:00;https://www.linkedin.com/jobs/view/4466353321/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;Advanced > Information Technology;https://www.linkedin.com/company/4df-connect/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;4df connect;1;;https://www.linkedin.com/jobs/view/4466353321/;https://www.linkedin.com/jobs/view/4466353321/;Remote;Senior;11/09/2026;;;;;Brasil;América do Sul
2;Agenda Assessoria;Desenvolvedor(a) Júnior (NestJS, Vue.js e SQL Server) - 153541;Cuiabá (MT);10/09 19:00;https://www.linkedin.com/jobs/view/4463934222/;https://media.licdn.com/dms/image/v2/D560BAQH5mo2PtFeC-Q/company-logo_100_100/B56Z_sGqcRG4AM-/0/1786372597811/agendaassessoria_logo?e=1790812800&v=beta&t=Ffozznr81RX2lNHu_9a957zui9uPw8puNvR5qJYxnvE;-;https://www.linkedin.com/company/agenda-assessoria/about/;Consultoria e Assessoria;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agenda assessoria;1;;https://www.linkedin.com/jobs/view/4463934222/;https://www.linkedin.com/jobs/view/4463934222/;On-site;Junior;11/09/2026;;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
3;AgileEngine;Full Stack Engineer ID83016;Belo Horizonte (MG);11/09 04:00;https://www.linkedin.com/jobs/view/4464896009/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4464896009/;https://www.linkedin.com/jobs/view/4464896009/;Remote;Full Stack, Engenharia Geral;11/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
4;AgileEngine;Full Stack Engineer ID83016;Brasília (DF);11/09 04:00;https://www.linkedin.com/jobs/view/4464879892/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4464879892/;https://www.linkedin.com/jobs/view/4464879892/;Remote;Full Stack, Engenharia Geral;11/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
5;AgileEngine;Full Stack Engineer ID83016;Campinas (SP);11/09 04:00;https://www.linkedin.com/jobs/view/4464880801/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4464880801/;https://www.linkedin.com/jobs/view/4464880801/;Remote;Full Stack, Engenharia Geral;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;AgileEngine;Full Stack Engineer ID83016;Curitiba (PR);11/09 04:00;https://www.linkedin.com/jobs/view/4464879888/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4464879888/;https://www.linkedin.com/jobs/view/4464879888/;Remote;Full Stack, Engenharia Geral;11/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
7;AgileEngine;Full Stack Engineer ID83016;Florianópolis (SC);11/09 04:00;https://www.linkedin.com/jobs/view/4464890027/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4464890027/;https://www.linkedin.com/jobs/view/4464890027/;Remote;Full Stack, Engenharia Geral;11/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
8;AgileEngine;Full Stack Engineer ID83016;Grande Rio de Janeiro (RJ);11/09 04:00;https://www.linkedin.com/jobs/view/4464887062/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4464887062/;https://www.linkedin.com/jobs/view/4464887062/;Remote;Full Stack, Engenharia Geral;11/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;AgileEngine;Full Stack Engineer ID83016;Porto Alegre (RS);11/09 04:00;https://www.linkedin.com/jobs/view/4464894029/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4464894029/;https://www.linkedin.com/jobs/view/4464894029/;Remote;Full Stack, Engenharia Geral;11/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
10;AgileEngine;Full Stack Engineer ID83016;Recife (PE);11/09 09:00;https://www.linkedin.com/jobs/view/4464895022/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4464895022/;https://www.linkedin.com/jobs/view/4464895022/;Remote;Full Stack, Engenharia Geral;11/09/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
