Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Dev Golang Pleno;Brasil;27/08 15:00;https://www.linkedin.com/jobs/view/4459856956/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;Advanced > Information Technology;https://www.linkedin.com/company/4df-connect/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;4df connect;1;;https://www.linkedin.com/jobs/view/4459856956/;https://www.linkedin.com/jobs/view/4459856956/;Remote;Mid;28/08/2026;;;;;Brasil;América do Sul
2;4DF Connect;Engenheiro/a de Dados Sênior;Rio de Janeiro (RJ);27/08 21:00;https://www.linkedin.com/jobs/view/4460135301/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;-;https://www.linkedin.com/company/4df-connect/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;4df connect;1;;https://www.linkedin.com/jobs/view/4460135301/;https://www.linkedin.com/jobs/view/4460135301/;Hybrid;Senior, Dados/Analytics;28/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
3;AgileEngine;Senior Data Scientist – MMM ID71005;Brasília (DF);28/08 04:00;https://www.linkedin.com/jobs/view/4458975091/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1789603200&v=beta&t=w0l5xjH-Sm_lBZbj2NGoMAloZBPN_qzlj1Vxyu8tA_Q;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4458975091/;https://www.linkedin.com/jobs/view/4458975091/;Remote;Senior, Dados/Analytics;28/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
4;AgileEngine;Senior Data Scientist – MMM ID71005;Sorocaba (SP);28/08 04:00;https://www.linkedin.com/jobs/view/4458976036/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1789603200&v=beta&t=w0l5xjH-Sm_lBZbj2NGoMAloZBPN_qzlj1Vxyu8tA_Q;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4458976036/;https://www.linkedin.com/jobs/view/4458976036/;Remote;Senior, Dados/Analytics;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Exadel;Associate Database Administrator (SQL Server, Oracle);Brasil;28/08 05:00;https://www.linkedin.com/jobs/view/4458940782/;https://media.licdn.com/dms/image/v2/D4D0BAQFyYBZhERAHMw/company-logo_100_100/B4DZpI3bI.JUAQ-/0/1762159080456/exadel_logo?e=1789603200&v=beta&t=g3fp27bqXooA3TdcHcrs4w5aDOEFZRMmqjUuB0y8w0U;-;https://www.linkedin.com/company/exadel/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;exadel;1;;https://www.linkedin.com/jobs/view/4458940782/;https://www.linkedin.com/jobs/view/4458940782/;Remote;Associate;28/08/2026;;;;;Brasil;América do Sul
6;Exadel;Senior Analytics Engineer (SQL, Scala);Brasil;28/08 05:00;https://www.linkedin.com/jobs/view/4458943608/;https://media.licdn.com/dms/image/v2/D4D0BAQFyYBZhERAHMw/company-logo_100_100/B4DZpI3bI.JUAQ-/0/1762159080456/exadel_logo?e=1789603200&v=beta&t=g3fp27bqXooA3TdcHcrs4w5aDOEFZRMmqjUuB0y8w0U;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/exadel/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;exadel;1;;https://www.linkedin.com/jobs/view/4458943608/;https://www.linkedin.com/jobs/view/4458943608/;Remote;Senior, Dados/Analytics, Engenharia Geral;28/08/2026;;;;;Brasil;América do Sul
7;Exadel;Associate Database Administrator (SQL Server, Oracle);São Paulo (SP);28/08 05:00;https://www.linkedin.com/jobs/view/4458941721/;https://media.licdn.com/dms/image/v2/D4D0BAQFyYBZhERAHMw/company-logo_100_100/B4DZpI3bI.JUAQ-/0/1762159080456/exadel_logo?e=1789603200&v=beta&t=g3fp27bqXooA3TdcHcrs4w5aDOEFZRMmqjUuB0y8w0U;-;https://www.linkedin.com/company/exadel/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;exadel;1;;https://www.linkedin.com/jobs/view/4458941721/;https://www.linkedin.com/jobs/view/4458941721/;Hybrid;Associate;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Exadel;Senior Analytics Engineer (SQL, Scala);São Paulo (SP);28/08 05:00;https://www.linkedin.com/jobs/view/4458940788/;https://media.licdn.com/dms/image/v2/D4D0BAQFyYBZhERAHMw/company-logo_100_100/B4DZpI3bI.JUAQ-/0/1762159080456/exadel_logo?e=1789603200&v=beta&t=g3fp27bqXooA3TdcHcrs4w5aDOEFZRMmqjUuB0y8w0U;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/exadel/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;exadel;1;;https://www.linkedin.com/jobs/view/4458940788/;https://www.linkedin.com/jobs/view/4458940788/;Hybrid;Senior, Dados/Analytics, Engenharia Geral;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Jobbol;Analista de Dados II;Campinas (SP);27/08 17:00;https://www.linkedin.com/jobs/view/4459894745/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4459894745/;https://www.linkedin.com/jobs/view/4459894745/;On-site;Associate, Dados/Analytics;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Jobbol;Analista de Marketing Pleno;Londrina (PR);27/08 23:00;https://www.linkedin.com/jobs/view/4458055325/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Marketing e Publicidade Marketing;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4458055325/;https://www.linkedin.com/jobs/view/4458055325/;On-site;Mid, Associate, Marketing/Mídia;28/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
11;Jobbol;Consultor Sênior;Recife (PE);28/08 08:00;https://www.linkedin.com/jobs/view/4460365127/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4460365127/;https://www.linkedin.com/jobs/view/4460365127/;On-site;Senior, Consultor;28/08/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
12;Jobbol;Analista Funcional Protheus;São Paulo (SP);28/08 11:00;https://www.linkedin.com/jobs/view/4460354209/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4460354209/;https://www.linkedin.com/jobs/view/4460354209/;On-site;Associate;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Jobbol;Analista de Dados;São Paulo (SP);27/08 23:00;https://www.linkedin.com/jobs/view/4458046424/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4458046424/;https://www.linkedin.com/jobs/view/4458046424/;Hybrid;Associate, Dados/Analytics;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Jobbol;Analista de Sistemas Sênior;São Paulo (SP);27/08 17:00;https://www.linkedin.com/jobs/view/4459882912/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4459882912/;https://www.linkedin.com/jobs/view/4459882912/;On-site;Senior, Associate, TI/Tech;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Jobbol;Consultor Técnico;São Paulo (SP);27/08 17:00;https://www.linkedin.com/jobs/view/4459898798/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4459898798/;https://www.linkedin.com/jobs/view/4459898798/;On-site;Consultor;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
