Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;DESENVOLVEDOR JAVA SÊNIOR;Recife (PE);01/09 20:00;https://www.linkedin.com/jobs/view/4462079878/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;-;https://www.linkedin.com/company/4df-connect/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;4df connect;1;;https://www.linkedin.com/jobs/view/4462079878/;https://www.linkedin.com/jobs/view/4462079878/;On-site;Senior;02/09/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
2;4DF Connect;Desenvolvedor Java Sênior (Híbrido 3x presencial - SP);São Paulo (SP);01/09 14:00;https://www.linkedin.com/jobs/view/4462002100/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;-;https://www.linkedin.com/company/4df-connect/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;4df connect;1;;https://www.linkedin.com/jobs/view/4462002100/;https://www.linkedin.com/jobs/view/4462002100/;Hybrid;Senior;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BairesDev;SQL Server Database Architect - Remote Work | REF#302872;Minas Gerais, Brasil;01/09 20:00;https://www.linkedin.com/jobs/view/4462091066/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Architecture;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;bairesdev;1;;https://www.linkedin.com/jobs/view/4462091066/;https://www.linkedin.com/jobs/view/4462091066/;Remote;-;02/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
4;Georgia IT, Inc.;Oracle PL/SQL Developer - 100% Remote;América Latina;01/09 16:00;https://www.linkedin.com/jobs/view/4459554570/;https://media.licdn.com/dms/image/v2/C4D0BAQFRR0iVjuD22g/company-logo_100_100/company-logo_100_100/0/1643954719333/georgia_it_inc__logo?e=1790208000&v=beta&t=wnE6oRAZJ81feI0zay8ipXkgRnaFxWVSuHGaCVd7UhY;Advanced > Information Technology;https://www.linkedin.com/company/georgia-it-inc/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;georgia it, inc.;1;;https://www.linkedin.com/jobs/view/4459554570/;https://www.linkedin.com/jobs/view/4459554570/;Remote;Mid;02/09/2026;;;;;;América Latina
5;INDI Staffing Services;Junior SQL Server DBA - Remote Work;América Latina;02/09 11:00;https://www.linkedin.com/jobs/view/4462196646/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1790208000&v=beta&t=OYOFalqCc9Q576O96Gx5olQnJEMRKDihMxFw6dMqQ18;-;https://www.linkedin.com/company/indi-staffing-services/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;indi staffing services;1;;https://www.linkedin.com/jobs/view/4462196646/;https://www.linkedin.com/jobs/view/4462196646/;Remote;Junior;02/09/2026;;;;;;América Latina
6;INDI Staffing Services;Junior SQL Server Developer - Remote Work;América Latina;02/09 11:00;https://www.linkedin.com/jobs/view/4462193967/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1790208000&v=beta&t=OYOFalqCc9Q576O96Gx5olQnJEMRKDihMxFw6dMqQ18;Advanced > Information Technology;https://www.linkedin.com/company/indi-staffing-services/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;indi staffing services;1;;https://www.linkedin.com/jobs/view/4462193967/;https://www.linkedin.com/jobs/view/4462193967/;Remote;Junior;02/09/2026;;;;;;América Latina
7;INDI Staffing Services;Senior SQL Server DBA - Remote Work;Campinas (SP);02/09 06:00;https://www.linkedin.com/jobs/view/4462408646/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1790208000&v=beta&t=OYOFalqCc9Q576O96Gx5olQnJEMRKDihMxFw6dMqQ18;-;https://www.linkedin.com/company/indi-staffing-services/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;indi staffing services;1;;https://www.linkedin.com/jobs/view/4462408646/;https://www.linkedin.com/jobs/view/4462408646/;Remote;Senior;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;InterEx Group;SQL Developer;América Latina;01/09 12:00;https://www.linkedin.com/jobs/view/4408471089/;https://media.licdn.com/dms/image/v2/D4E0BAQE2VdxwGIXZ7g/company-logo_100_100/B4EZvb4nuGHoAQ-/0/1768920614793/interex_group_logo?e=1790208000&v=beta&t=tAzCW0BqPX0ptKGDxNI-zoqBh3qRMGkfpsvehlq9BsY;Advanced > Information Technology;https://www.linkedin.com/company/interex-group/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;interex group;1;;https://www.linkedin.com/jobs/view/4408471089/;https://www.linkedin.com/jobs/view/4408471089/;Remote;-;02/09/2026;;;;;;América Latina
9;Jobbol;Analista de Sistemas;Belém (PA);01/09 22:00;https://www.linkedin.com/jobs/view/4459573806/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790208000&v=beta&t=nIHJb7vMpy5CkzTvxXAsgvYKe6z_kDtoAiaO3BMtldU;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4459573806/;https://www.linkedin.com/jobs/view/4459573806/;On-site;Associate, TI/Tech;02/09/2026;Belém;Pará;PA;Região Norte;Brasil;América do Sul
10;Jobbol;Desenvolvedor Full Stack Pleno;Rio de Janeiro (RJ);01/09 16:00;https://www.linkedin.com/jobs/view/4462038523/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790208000&v=beta&t=nIHJb7vMpy5CkzTvxXAsgvYKe6z_kDtoAiaO3BMtldU;-;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4462038523/;https://www.linkedin.com/jobs/view/4462038523/;On-site;Mid, Full Stack;02/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
