Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Allied Global Technology Services;Senior Backend Engineer (TypeScript | AWS | PostgreSQL) | 3-Month Contract with Potential Extension;América Latina;29/07 16:00;https://www.linkedin.com/jobs/view/4446848158/;https://media.licdn.com/dms/image/v2/D4E0BAQFInA271jnPhQ/company-logo_100_100/company-logo_100_100/0/1688570414713/allied_global_its_logo?e=1787184000&v=beta&t=GNEg0maQJU820lI9vfIbUg1mH683ezMpc_3fR9pC6Dc;Advanced > Information Technology;https://www.linkedin.com/company/allied-global-technology-services/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);allied global technology services;1.0;allied-global-its.talentlyft.com;https://www.linkedin.com/jobs/view/4446848158/;https://www.linkedin.com/jobs/view/4446848158/;Remote;Freelance/PJ, Senior, Cloud (AWS/GCP/Azure), Backend, Engenharia Geral;30/07/2026;;;;;;América Latina
2;Altenar;MongoDB Developer/DBA  - RELOCATION TO MALTA;Brasil;30/07 05:00;https://www.linkedin.com/jobs/view/4444559106/;https://media.licdn.com/dms/image/v2/D4D0BAQE1BYJL8Dvk7Q/company-logo_100_100/B4DZ1xT7A0KoAQ-/0/1775722541750/altenar_logo?e=1787184000&v=beta&t=mtYdUUdncR3F89iHsuN7J3_s9DBRvIXGaKqMbudUE3g;Advanced > Information Technology;https://www.linkedin.com/company/altenar/about/;Governo e Social;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);altenar;1;;https://www.linkedin.com/jobs/view/4444559106/;https://www.linkedin.com/jobs/view/4444559106/;Remote;-;30/07/2026;;;;;Brasil;América do Sul
3;Avanade;Analista de Engenharia de Dados | Python & SQL;São Paulo (SP);29/07 16:00;https://www.linkedin.com/jobs/view/4446840384/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1787184000&v=beta&t=Hq5Av676duj8K_BPQHwdTEWEwvc35v8YZUyB5rlma1o;Advanced > Specialist;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);avanade;3.0;LinkedIn;https://www.linkedin.com/jobs/view/4446840384/;https://www.linkedin.com/jobs/view/4446840384/;On-site;Associate, Dados/Analytics, Engenharia Geral;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BairesDev;SQL Engineer - Remote Work | REF#296932;América Latina;29/07 12:00;https://www.linkedin.com/jobs/view/4438260808/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438260808/;https://www.linkedin.com/jobs/view/4438260808/;Remote;Engenharia Geral;30/07/2026;;;;;;América Latina
5;BairesDev;Senior SQL Server Developer - Remote Work | REF#297082;América Latina;30/07 09:00;https://www.linkedin.com/jobs/view/4438270289/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438270289/;https://www.linkedin.com/jobs/view/4438270289/;Remote;Senior;30/07/2026;;;;;;América Latina
6;BairesDev;Desenvolvedor SQL Server Sênior - Trabalho Remoto | REF#297083;Brasil;30/07 07:00;https://www.linkedin.com/jobs/view/4438261578/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;-;https://www.linkedin.com/company/bairesdev/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438261578/;https://www.linkedin.com/jobs/view/4438261578/;Remote;Senior;30/07/2026;;;;;Brasil;América do Sul
7;BairesDev;Engenheiro SQL - Trabalho Remoto | REF#296965;Brasil;30/07 09:00;https://www.linkedin.com/jobs/view/4438267283/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;-;https://www.linkedin.com/company/bairesdev/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438267283/;https://www.linkedin.com/jobs/view/4438267283/;Remote;-;30/07/2026;;;;;Brasil;América do Sul
8;BairesDev;Engenheiro SQL - Trabalho Remoto;Grande Salvador (BA);29/07 16:00;https://www.linkedin.com/jobs/view/4446852188/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;-;https://www.linkedin.com/company/bairesdev/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4446852188/;https://www.linkedin.com/jobs/view/4446852188/;Remote;-;30/07/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
9;BairesDev;Engenheiro SQL - Trabalho Remoto;Natal (RN);29/07 16:00;https://www.linkedin.com/jobs/view/4446844370/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;-;https://www.linkedin.com/company/bairesdev/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4446844370/;https://www.linkedin.com/jobs/view/4446844370/;Remote;-;30/07/2026;Natal;Rio Grande do Norte;RN;Região Nordeste;Brasil;América do Sul
10;EY;Senior Data Analyst - SSRS, SQL & Power BI;São Paulo (SP);30/07 11:00;https://www.linkedin.com/jobs/view/4426885014/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1787184000&v=beta&t=hgYdXqmdxo6R3uwTx7TX4jqZLRu1VG-zL3SAFOG-Kts;Data & Ai > Data Engineering;https://www.linkedin.com/company/ey/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR (api AND design);ey;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4426885014/;https://www.linkedin.com/jobs/view/4426885014/;Hybrid;Senior, Dados/Analytics;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
