Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AgileEngine;Senior/Lead Full Stack Engineer ID79143;Belo Horizonte (MG);31/08 04:00;https://www.linkedin.com/jobs/view/4460013067/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1789603200&v=beta&t=w0l5xjH-Sm_lBZbj2NGoMAloZBPN_qzlj1Vxyu8tA_Q;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4460013067/;https://www.linkedin.com/jobs/view/4460013067/;Remote;Senior, Mid, Liderança/Gerência, Full Stack, Engenharia Geral;31/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
2;AgileEngine;Senior/Lead Full Stack Engineer ID79143;Brasília (DF);31/08 04:00;https://www.linkedin.com/jobs/view/4460001915/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1789603200&v=beta&t=w0l5xjH-Sm_lBZbj2NGoMAloZBPN_qzlj1Vxyu8tA_Q;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4460001915/;https://www.linkedin.com/jobs/view/4460001915/;Remote;Senior, Mid, Liderança/Gerência, Full Stack, Engenharia Geral;31/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
3;AgileEngine;Senior/Lead Full Stack Engineer ID79143;Campinas (SP);31/08 04:00;https://www.linkedin.com/jobs/view/4460000936/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1789603200&v=beta&t=w0l5xjH-Sm_lBZbj2NGoMAloZBPN_qzlj1Vxyu8tA_Q;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4460000936/;https://www.linkedin.com/jobs/view/4460000936/;Remote;Senior, Mid, Liderança/Gerência, Full Stack, Engenharia Geral;31/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;AgileEngine;Senior/Lead Full Stack Engineer ID79143;Curitiba (PR);31/08 04:00;https://www.linkedin.com/jobs/view/4460014084/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1789603200&v=beta&t=w0l5xjH-Sm_lBZbj2NGoMAloZBPN_qzlj1Vxyu8tA_Q;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4460014084/;https://www.linkedin.com/jobs/view/4460014084/;Remote;Senior, Mid, Liderança/Gerência, Full Stack, Engenharia Geral;31/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
5;AgileEngine;Senior/Lead Full Stack Engineer ID79143;Florianópolis (SC);31/08 04:00;https://www.linkedin.com/jobs/view/4459788973/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1789603200&v=beta&t=w0l5xjH-Sm_lBZbj2NGoMAloZBPN_qzlj1Vxyu8tA_Q;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4459788973/;https://www.linkedin.com/jobs/view/4459788973/;Remote;Senior, Mid, Liderança/Gerência, Full Stack, Engenharia Geral;31/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
6;AgileEngine;Senior/Lead Full Stack Engineer ID79143;Grande Rio de Janeiro (RJ);31/08 04:00;https://www.linkedin.com/jobs/view/4460007199/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1789603200&v=beta&t=w0l5xjH-Sm_lBZbj2NGoMAloZBPN_qzlj1Vxyu8tA_Q;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4460007199/;https://www.linkedin.com/jobs/view/4460007199/;Remote;Senior, Mid, Liderança/Gerência, Full Stack, Engenharia Geral;31/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Senior/Lead Full Stack Engineer ID79143;Porto Alegre (RS);31/08 04:00;https://www.linkedin.com/jobs/view/4460014071/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1789603200&v=beta&t=w0l5xjH-Sm_lBZbj2NGoMAloZBPN_qzlj1Vxyu8tA_Q;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4460014071/;https://www.linkedin.com/jobs/view/4460014071/;Remote;Senior, Mid, Liderança/Gerência, Full Stack, Engenharia Geral;31/08/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
8;AgileEngine;Senior/Lead Full Stack Engineer ID79143;Recife (PE);31/08 04:00;https://www.linkedin.com/jobs/view/4460014088/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1789603200&v=beta&t=w0l5xjH-Sm_lBZbj2NGoMAloZBPN_qzlj1Vxyu8tA_Q;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4460014088/;https://www.linkedin.com/jobs/view/4460014088/;Remote;Senior, Mid, Liderança/Gerência, Full Stack, Engenharia Geral;31/08/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
9;AgileEngine;Senior/Lead Full Stack Engineer ID79143;Salvador (BA);31/08 04:00;https://www.linkedin.com/jobs/view/4460001908/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1789603200&v=beta&t=w0l5xjH-Sm_lBZbj2NGoMAloZBPN_qzlj1Vxyu8tA_Q;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4460001908/;https://www.linkedin.com/jobs/view/4460001908/;Remote;Senior, Mid, Liderança/Gerência, Full Stack, Engenharia Geral;31/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
10;AgileEngine;Senior/Lead Full Stack Engineer ID79143;Sorocaba (SP);31/08 04:00;https://www.linkedin.com/jobs/view/4460008200/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1789603200&v=beta&t=w0l5xjH-Sm_lBZbj2NGoMAloZBPN_qzlj1Vxyu8tA_Q;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4460008200/;https://www.linkedin.com/jobs/view/4460008200/;Remote;Senior, Mid, Liderança/Gerência, Full Stack, Engenharia Geral;31/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
