Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Avanade;Engenheiro(a) de Dados | Python & SQL;São Paulo (SP);22/09 08:00;https://www.linkedin.com/jobs/view/4446840384/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1791417600&v=beta&t=IVi4hkZLN1k-azg0JZUBv1cPd9HJb01nwAT-H9tVZek;-;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;avanade;1;;https://www.linkedin.com/jobs/view/4446840384/;https://www.linkedin.com/jobs/view/4446840384/;On-site;Dados/Analytics;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Capgemini;Engenheiro/Engenheira de Dados Pleno - Databricks, Python, SQL;Barueri (SP);22/09 02:00;https://www.linkedin.com/jobs/view/4470241857/;https://media.licdn.com/dms/image/v2/D4E0BAQHIL3HctxNfvg/company-logo_100_100/B4EZokv7VQIUAQ-/0/1761553135376/capgemini_logo?e=1791417600&v=beta&t=Sx1MiaRtropV50XeJDFnteWWGn5Jkk0dOF1LnHwvMZU;-;https://www.linkedin.com/company/capgemini/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;capgemini;1;;https://www.linkedin.com/jobs/view/4470241857/;https://www.linkedin.com/jobs/view/4470241857/;Hybrid;Mid, Dados/Analytics;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Exadel;Associate Database Administrator (SQL Server, Oracle);Brasil;21/09 15:00;https://www.linkedin.com/jobs/view/4458940782/;https://media.licdn.com/dms/image/v2/D4D0BAQFyYBZhERAHMw/company-logo_100_100/B4DZpI3bI.JUAQ-/0/1762159080456/exadel_logo?e=1791417600&v=beta&t=4UJGqvh8HIPikKZGk09wKPVimr_bJPdFhCYfLQG5sLQ;-;https://www.linkedin.com/company/exadel/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;exadel;1;;https://www.linkedin.com/jobs/view/4458940782/;https://www.linkedin.com/jobs/view/4458940782/;Remote;Associate;22/09/2026;;;;;Brasil;América do Sul
4;FullStack;Google Solar Integration Specialist - Remote - Latin America;Belo Horizonte (MG);22/09 13:00;https://www.linkedin.com/jobs/view/4470469419/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1791417600&v=beta&t=55-zGWd2ZI6BPnYSMLpr0gNDb77nSrWYoCYGTVL3PFc;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4470469419/;https://www.linkedin.com/jobs/view/4470469419/;Remote;Specialist;22/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
5;FullStack;Google Solar Integration Specialist - Remote - Latin America;Brasil;22/09 08:00;https://www.linkedin.com/jobs/view/4470481040/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1791417600&v=beta&t=55-zGWd2ZI6BPnYSMLpr0gNDb77nSrWYoCYGTVL3PFc;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4470481040/;https://www.linkedin.com/jobs/view/4470481040/;Remote;Specialist;22/09/2026;;;;;Brasil;América do Sul
6;FullStack;Google Solar Integration Specialist - Remote - Latin America;Brasília (DF);22/09 13:00;https://www.linkedin.com/jobs/view/4470476159/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1791417600&v=beta&t=55-zGWd2ZI6BPnYSMLpr0gNDb77nSrWYoCYGTVL3PFc;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4470476159/;https://www.linkedin.com/jobs/view/4470476159/;Remote;Specialist;22/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
7;FullStack;Google Solar Integration Specialist - Remote - Latin America;Curitiba (PR);22/09 13:00;https://www.linkedin.com/jobs/view/4470473237/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1791417600&v=beta&t=55-zGWd2ZI6BPnYSMLpr0gNDb77nSrWYoCYGTVL3PFc;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4470473237/;https://www.linkedin.com/jobs/view/4470473237/;Remote;Specialist;22/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
8;FullStack;Google Solar Integration Specialist - Remote - Latin America;Fortaleza (CE);22/09 13:00;https://www.linkedin.com/jobs/view/4470480056/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1791417600&v=beta&t=55-zGWd2ZI6BPnYSMLpr0gNDb77nSrWYoCYGTVL3PFc;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4470480056/;https://www.linkedin.com/jobs/view/4470480056/;Remote;Specialist;22/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
9;FullStack;Google Solar Integration Specialist - Remote - Latin America;Goiânia (GO);22/09 08:00;https://www.linkedin.com/jobs/view/4470481041/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1791417600&v=beta&t=55-zGWd2ZI6BPnYSMLpr0gNDb77nSrWYoCYGTVL3PFc;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4470481041/;https://www.linkedin.com/jobs/view/4470481041/;Remote;Specialist;22/09/2026;;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
10;FullStack;Google Solar Integration Specialist - Remote - Latin America;Grande Rio de Janeiro (RJ);22/09 13:00;https://www.linkedin.com/jobs/view/4470477123/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1791417600&v=beta&t=55-zGWd2ZI6BPnYSMLpr0gNDb77nSrWYoCYGTVL3PFc;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4470477123/;https://www.linkedin.com/jobs/view/4470477123/;Remote;Specialist;22/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
11;FullStack;Google Solar Integration Specialist - Remote - Latin America;Manaus (AM);22/09 13:00;https://www.linkedin.com/jobs/view/4470460923/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1791417600&v=beta&t=55-zGWd2ZI6BPnYSMLpr0gNDb77nSrWYoCYGTVL3PFc;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4470460923/;https://www.linkedin.com/jobs/view/4470460923/;Remote;Specialist;22/09/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
12;FullStack;Google Solar Integration Specialist - Remote - Latin America;Recife (PE);22/09 13:00;https://www.linkedin.com/jobs/view/4470468572/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1791417600&v=beta&t=55-zGWd2ZI6BPnYSMLpr0gNDb77nSrWYoCYGTVL3PFc;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4470468572/;https://www.linkedin.com/jobs/view/4470468572/;Remote;Specialist;22/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
13;FullStack;Google Solar Integration Specialist - Remote - Latin America;Salvador (BA);22/09 13:00;https://www.linkedin.com/jobs/view/4470473231/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1791417600&v=beta&t=55-zGWd2ZI6BPnYSMLpr0gNDb77nSrWYoCYGTVL3PFc;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4470473231/;https://www.linkedin.com/jobs/view/4470473231/;Remote;Specialist;22/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
14;FullStack;Google Solar Integration Specialist - Remote - Latin America;São Paulo (SP);22/09 13:00;https://www.linkedin.com/jobs/view/4470470417/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1791417600&v=beta&t=55-zGWd2ZI6BPnYSMLpr0gNDb77nSrWYoCYGTVL3PFc;Advanced > Specialist;https://www.linkedin.com/company/fullstack/about/;Energia e Combustíveis;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4470470417/;https://www.linkedin.com/jobs/view/4470470417/;Remote;Specialist;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Jobbol;Analista de Tecnologia;Belo Horizonte (MG);21/09 23:00;https://www.linkedin.com/jobs/view/4470229531/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1791417600&v=beta&t=JrBo6CWDadi0yySQaumTJNoBKmAlQhBFW1QJpY2Khwc;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4470229531/;https://www.linkedin.com/jobs/view/4470229531/;Remote;Associate, TI/Tech;22/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
16;Jobbol;Analista de Tecnologia;Brasília (DF);21/09 23:00;https://www.linkedin.com/jobs/view/4470235303/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1791417600&v=beta&t=JrBo6CWDadi0yySQaumTJNoBKmAlQhBFW1QJpY2Khwc;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4470235303/;https://www.linkedin.com/jobs/view/4470235303/;Remote;Associate, TI/Tech;22/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
17;Jobbol;Analista de Dados Júnior;Cabedelo (PB);21/09 18:00;https://www.linkedin.com/jobs/view/4468160582/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1791417600&v=beta&t=JrBo6CWDadi0yySQaumTJNoBKmAlQhBFW1QJpY2Khwc;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4468160582/;https://www.linkedin.com/jobs/view/4468160582/;On-site;Junior, Associate, Dados/Analytics;22/09/2026;;Paraíba;PB;Região Nordeste;Brasil;América do Sul
18;Jobbol;Analista de Tecnologia;Curitiba (PR);21/09 23:00;https://www.linkedin.com/jobs/view/4470242090/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1791417600&v=beta&t=JrBo6CWDadi0yySQaumTJNoBKmAlQhBFW1QJpY2Khwc;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4470242090/;https://www.linkedin.com/jobs/view/4470242090/;Remote;Associate, TI/Tech;22/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
19;Jobbol;Desenvolvedor Full Stack Pleno;Curitiba (PR);22/09 11:00;https://www.linkedin.com/jobs/view/4470433978/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1791417600&v=beta&t=JrBo6CWDadi0yySQaumTJNoBKmAlQhBFW1QJpY2Khwc;-;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4470433978/;https://www.linkedin.com/jobs/view/4470433978/;On-site;Mid, Full Stack;22/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
20;Jobbol;Analista de Tecnologia;Fortaleza (CE);21/09 23:00;https://www.linkedin.com/jobs/view/4470235291/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1791417600&v=beta&t=JrBo6CWDadi0yySQaumTJNoBKmAlQhBFW1QJpY2Khwc;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4470235291/;https://www.linkedin.com/jobs/view/4470235291/;Remote;Associate, TI/Tech;22/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
21;Jobbol;Analista de Tecnologia;Goiânia (GO);21/09 23:00;https://www.linkedin.com/jobs/view/4470236243/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1791417600&v=beta&t=JrBo6CWDadi0yySQaumTJNoBKmAlQhBFW1QJpY2Khwc;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4470236243/;https://www.linkedin.com/jobs/view/4470236243/;Remote;Associate, TI/Tech;22/09/2026;;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
22;Jobbol;Analista de Tecnologia;Manaus (AM);21/09 23:00;https://www.linkedin.com/jobs/view/4470237242/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1791417600&v=beta&t=JrBo6CWDadi0yySQaumTJNoBKmAlQhBFW1QJpY2Khwc;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4470237242/;https://www.linkedin.com/jobs/view/4470237242/;Remote;Associate, TI/Tech;22/09/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
23;Jobbol;Analista de Tecnologia;Recife (PE);21/09 23:00;https://www.linkedin.com/jobs/view/4470232347/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1791417600&v=beta&t=JrBo6CWDadi0yySQaumTJNoBKmAlQhBFW1QJpY2Khwc;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4470232347/;https://www.linkedin.com/jobs/view/4470232347/;Remote;Associate, TI/Tech;22/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
24;Jobbol;Analista de FP&A Júnior;Rio de Janeiro (RJ);21/09 18:00;https://www.linkedin.com/jobs/view/4468166261/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1791417600&v=beta&t=JrBo6CWDadi0yySQaumTJNoBKmAlQhBFW1QJpY2Khwc;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4468166261/;https://www.linkedin.com/jobs/view/4468166261/;On-site;Junior, Associate;22/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
