Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AST Assessoria em Serviços Terceirizados Ltda.;PROMOTOR DE VENDAS - PORTO VELHO - RO;Porto Velho (RO);25/07 23:00;https://www.linkedin.com/jobs/view/4442343142/;missing logo;-;https://www.linkedin.com/company/ast-assessoria-em-servi-os-terceirizados-ltda/about/;Consultoria e Assessoria;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);ast assessoria em serviços terceirizados ltda.;3.0;empregos.com.br;https://www.linkedin.com/jobs/view/4442343142/;https://www.linkedin.com/jobs/view/4442343142/;On-site;Vendas / Comercial;26/07/2026;Porto Velho;Rondônia;RO;Região Norte;Brasil;América do Sul
2;Ana Lisboa Coaching e Consultoria;DESIGNER DE LAVANDERIA - IND TEXTIL - PORTO FELIZ - SP;Porto Feliz (SP);25/07 03:00;https://www.linkedin.com/jobs/view/4441859998/;https://media.licdn.com/dms/image/v2/D4D0BAQHX5jyp80qWYA/company-logo_100_100/B4DZzd23FrH4AQ-/0/1773248673296?e=1786579200&v=beta&t=cCsXyWK_sBOaCCW-YXTGnL83n8Z6RAbbQADHtDoU6Jg;Produtos > Customer Experience;https://www.linkedin.com/company/ana-lisboa-coaching-e-consultoria/about/;Consultoria e Assessoria;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);ana lisboa coaching e consultoria;1;;https://www.linkedin.com/jobs/view/4441859998/;https://www.linkedin.com/jobs/view/4441859998/;On-site;-;26/07/2026;Porto Feliz;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BuscarVagas - Empregos Brasil;Assistente de Laboratório (Vaga Temporária) – Porto Alegre – RS - Estamos Contratando;Porto Alegre (RS);25/07 04:00;https://www.linkedin.com/jobs/view/4441896353/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4441896353/;https://www.linkedin.com/jobs/view/4441896353/;On-site;Freelance/PJ, Associate;26/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
4;BuscarVagas - Empregos Brasil;Assistente de Vendas – Porto Alegre – RS - Estamos Contratando;Porto Alegre (RS);25/07 04:00;https://www.linkedin.com/jobs/view/4441888587/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4441888587/;https://www.linkedin.com/jobs/view/4441888587/;On-site;Associate, Vendas / Comercial;26/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
5;BuscarVagas - Empregos Brasil;Captador de Imóveis – Porto Alegre – RS - Estamos Contratando;Porto Alegre (RS);25/07 04:00;https://www.linkedin.com/jobs/view/4441887602/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4441887602/;https://www.linkedin.com/jobs/view/4441887602/;On-site;-;26/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
6;BuscarVagas - Empregos Brasil;Coordenador de Curso – Escola Técnica – Porto Alegre – RS - Estamos Contratando;Porto Alegre (RS);25/07 04:00;https://www.linkedin.com/jobs/view/4441882853/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;Middle > Manager;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Educação;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4441882853/;https://www.linkedin.com/jobs/view/4441882853/;On-site;Mid, Liderança/Gerência;26/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
7;BuscarVagas - Empregos Brasil;Cozinheiro(A) – das 8:00 às 16:20 – Zona Norte – Porto Alegre - RS - Estamos Contratando;Porto Alegre (RS);25/07 04:00;https://www.linkedin.com/jobs/view/4442301158/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4442301158/;https://www.linkedin.com/jobs/view/4442301158/;On-site;-;26/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
8;BuscarVagas - Empregos Brasil;Desenvolvedor (A) .Net – Sênior Home Office – Porto Alegre – RS - Estamos Contratando;Porto Alegre (RS);25/07 04:00;https://www.linkedin.com/jobs/view/4441898304/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4441898304/;https://www.linkedin.com/jobs/view/4441898304/;Remote;Senior;26/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
9;BuscarVagas - Empregos Brasil;Eletricista de Rede de Distribuição – Porto Alegre, Humaitá – RS - Estamos Contratando;Porto Alegre (RS);25/07 04:00;https://www.linkedin.com/jobs/view/4441890555/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4441890555/;https://www.linkedin.com/jobs/view/4441890555/;On-site;-;26/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
10;BuscarVagas - Empregos Brasil;Estoquista de Restaurante – Porto Alegre – RS - Estamos Contratando;Porto Alegre (RS);25/07 04:00;https://www.linkedin.com/jobs/view/4442305024/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Alimentos e Bebidas;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4442305024/;https://www.linkedin.com/jobs/view/4442305024/;On-site;-;26/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
