Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Allied Global Technology Services;Sr Data Engineer (AWS Redshift);América Latina;16/07 14:00;https://www.linkedin.com/jobs/view/4441624360/;https://media.licdn.com/dms/image/v2/D4E0BAQFInA271jnPhQ/company-logo_100_100/company-logo_100_100/0/1688570414713/allied_global_its_logo?e=1785974400&v=beta&t=0ZBYDE7MeDM6drJT09curfdnRVn8f5MUuLsqDtLhFgs;Data & Ai > Data Engineering;https://www.linkedin.com/company/allied-global-technology-services/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;allied global technology services;1.0;allied-global-its.talentlyft.com;https://www.linkedin.com/jobs/view/4441624360/;https://www.linkedin.com/jobs/view/4441624360/;Remote;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;17/07/2026;;;;;;América Latina
2;Atmosera;Cloud Engineer, DBA (Remote LATAM);América Latina;16/07 11:00;https://www.linkedin.com/jobs/view/4432820268/;https://media.licdn.com/dms/image/v2/D560BAQGZeZDLzKVxTw/company-logo_100_100/company-logo_100_100/0/1688493758274?e=1785974400&v=beta&t=SpHLPCfv9tFZIM-xXnELrYM_gaX-4t6KUEhjH5Ur_zM;Specific > Cloud;https://www.linkedin.com/company/atmosera/about/;-;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;atmosera;1.0;Lever;https://www.linkedin.com/jobs/view/4432820268/;https://www.linkedin.com/jobs/view/4432820268/;Remote;Engenharia Geral;17/07/2026;;;;;;América Latina
3;Avanade;Consultor(a) Data Engineer;São Paulo (SP);16/07 15:00;https://www.linkedin.com/jobs/view/4441628775/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1785974400&v=beta&t=341syjMvDz-3a2xfefDO-hxujNxzI07xVBRnRa0PwXU;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;avanade;3.0;LinkedIn;https://www.linkedin.com/jobs/view/4441628775/;https://www.linkedin.com/jobs/view/4441628775/;On-site;Consultor, Dados/Analytics, Engenharia Geral;17/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Avenue Code;Senior Data Engineer;Brasil;16/07 14:00;https://www.linkedin.com/jobs/view/4440773437/;https://media.licdn.com/dms/image/v2/D4D0BAQFxvhJ6VqfLqQ/company-logo_100_100/B4DZ2b.IrPGcAQ-/0/1776438250614/avenuecode_logo?e=1785974400&v=beta&t=H0F6IiIpEUrb7W2EOqjOUtX7cBF_lN9abOk9KnXLHm0;Data & Ai > Data Engineering;https://www.linkedin.com/company/avenue-code/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;avenue code;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440773437/;https://www.linkedin.com/jobs/view/4440773437/;Remote;Senior, Dados/Analytics, Engenharia Geral;17/07/2026;;;;;Brasil;América do Sul
5;Banco Bradesco;Data Engineer Specialist;Curitiba (PR);17/07 08:00;https://www.linkedin.com/jobs/view/4430221912/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1785974400&v=beta&t=YjQU98roofBYH8PQaOhNij309ERa7dBHu-i90M31Gf4;Data & Ai > Data Engineering;https://www.linkedin.com/company/banco-bradesco/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;banco bradesco;4.0;LinkedIn;https://www.linkedin.com/jobs/view/4430221912/;https://www.linkedin.com/jobs/view/4430221912/;Hybrid;Specialist, Dados/Analytics, Engenharia Geral;17/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
6;BlueCloud;Senior Snowflake Data Engineer;América Latina;17/07 09:00;https://www.linkedin.com/jobs/view/4441972377/;https://media.licdn.com/dms/image/v2/D4E0BAQGkm0iMNFs2Vw/company-logo_100_100/company-logo_100_100/0/1715697649203/bluecloudservices_logo?e=1785974400&v=beta&t=vVNh5PPVxKIX_DnD-a6xKLLC3c0XRr-PIWmw5g4QF0A;Data & Ai > Data Engineering;https://www.linkedin.com/company/bluecloud/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bluecloud;1.0;;https://www.linkedin.com/jobs/view/4441972377/;https://www.linkedin.com/jobs/view/4441972377/;Remote;Senior, Dados/Analytics, Engenharia Geral;17/07/2026;;;;;;América Latina
7;CI&T;AI Data Engineer Mid/Senior;Brasil;17/07 01:00;https://www.linkedin.com/jobs/view/4441930278/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441930278/;https://www.linkedin.com/jobs/view/4441930278/;Remote;Inteligência Artificial, Senior, Mid, Dados/Analytics, Engenharia Geral;17/07/2026;;;;;Brasil;América do Sul
8;CI&T;Data Architect, Brazil.;Brasil;17/07 08:00;https://www.linkedin.com/jobs/view/4393594133/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4393594133/;https://www.linkedin.com/jobs/view/4393594133/;Remote;Dados/Analytics;17/07/2026;;;;;Brasil;América do Sul
9;CI&T;Mid Level Data Analyst, Brazil;Brasil;16/07 11:00;https://www.linkedin.com/jobs/view/4441482612/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441482612/;https://www.linkedin.com/jobs/view/4441482612/;Remote;Mid, Dados/Analytics;17/07/2026;;;;;Brasil;América do Sul
10;CI&T;MidLevel Data Analyst, Brazil;Brasil;17/07 10:00;https://www.linkedin.com/jobs/view/4441984701/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441984701/;https://www.linkedin.com/jobs/view/4441984701/;Remote;Mid, Dados/Analytics;17/07/2026;;;;;Brasil;América do Sul
