Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ATACANA GROUP Inc.;Data Engineer — AI Platform, Extraction & Distributed Systems;Brasil;26/08 06:00;https://www.linkedin.com/jobs/view/4457909549/;https://media.licdn.com/dms/image/v2/C560BAQG8Fw0nRYvAQQ/company-logo_100_100/company-logo_100_100/0/1630646269001/atacana_group_logo?e=1789603200&v=beta&t=x1lkLawFU4aTkVsGRJBnaz4kFo3fMMASszTMFUREe80;Data & Ai > Data Engineering;https://www.linkedin.com/company/atacana-group-inc/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;atacana group inc.;1;;https://www.linkedin.com/jobs/view/4457909549/;https://www.linkedin.com/jobs/view/4457909549/;Remote;Inteligência Artificial, Dados/Analytics, Engenharia Geral;26/08/2026;;;;;Brasil;América do Sul
2;Amazon;Data Engineer III, Amazon 1P Credito, Payments;Grande São Paulo (SP) ;25/08 21:00;https://www.linkedin.com/jobs/view/4459014371/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1789603200&v=beta&t=YbP679OXs4AfrZshkXY4SuDusjL28UuY8fV7XRy9YYo;Data & Ai > Data Engineering;https://www.linkedin.com/company/amazon/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;amazon;1;;https://www.linkedin.com/jobs/view/4459014371/;https://www.linkedin.com/jobs/view/4459014371/;On-site;Dados/Analytics, Engenharia Geral;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Auth21;BANCO DE TALENTOS, Administrador de Banco de Dados (DBA) Pleno, Híbrido;São Paulo (SP);26/08 04:00;https://www.linkedin.com/jobs/view/4459147023/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;People;https://www.linkedin.com/company/auth21/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;auth21;1;;https://www.linkedin.com/jobs/view/4459147023/;https://www.linkedin.com/jobs/view/4459147023/;Hybrid;Banco de Talentos, Mid, Dados/Analytics;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Avanade;Consultor(a) Data Engineer;São Paulo (SP);26/08 07:00;https://www.linkedin.com/jobs/view/4449403651/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1789603200&v=beta&t=wPx-jlHRq00AtMyCt1bIv9Iy-qwahTz5SLnXAOqmCPg;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;avanade;1;;https://www.linkedin.com/jobs/view/4449403651/;https://www.linkedin.com/jobs/view/4449403651/;On-site;Consultor, Dados/Analytics, Engenharia Geral;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Avanade;Consultor(a) Data Engineer Senior;São Paulo (SP);26/08 02:00;https://www.linkedin.com/jobs/view/4440881256/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1789603200&v=beta&t=wPx-jlHRq00AtMyCt1bIv9Iy-qwahTz5SLnXAOqmCPg;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;avanade;1;;https://www.linkedin.com/jobs/view/4440881256/;https://www.linkedin.com/jobs/view/4440881256/;On-site;Senior, Consultor, Dados/Analytics, Engenharia Geral;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BairesDev;AWS Data Engineer - Remote Work | REF#294769;América Latina;26/08 02:00;https://www.linkedin.com/jobs/view/4426570350/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;bairesdev;1;;https://www.linkedin.com/jobs/view/4426570350/;https://www.linkedin.com/jobs/view/4426570350/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;26/08/2026;;;;;;América Latina
7;BairesDev;Cloud Data Engineer - Remote Work | REF#294770;América Latina;25/08 20:00;https://www.linkedin.com/jobs/view/4455973402/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;bairesdev;1;;https://www.linkedin.com/jobs/view/4455973402/;https://www.linkedin.com/jobs/view/4455973402/;Remote;Dados/Analytics, Engenharia Geral;26/08/2026;;;;;;América Latina
8;BairesDev;Data Analyst (Python) - Remote Work | REF#295217;América Latina;25/08 20:00;https://www.linkedin.com/jobs/view/4459052687/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;bairesdev;1;;https://www.linkedin.com/jobs/view/4459052687/;https://www.linkedin.com/jobs/view/4459052687/;Remote;Dados/Analytics;26/08/2026;;;;;;América Latina
9;BairesDev;GCP Data Engineer - Remote Work | REF#295233;América Latina;25/08 20:00;https://www.linkedin.com/jobs/view/4459050678/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;bairesdev;1;;https://www.linkedin.com/jobs/view/4459050678/;https://www.linkedin.com/jobs/view/4459050678/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;26/08/2026;;;;;;América Latina
10;BairesDev;Senior Data Engineer (Databricks) - Remote Work | REF#295229;América Latina;25/08 20:00;https://www.linkedin.com/jobs/view/4459053665/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;bairesdev;1;;https://www.linkedin.com/jobs/view/4459053665/;https://www.linkedin.com/jobs/view/4459053665/;Remote;Senior, Dados/Analytics, Engenharia Geral;26/08/2026;;;;;;América Latina
