Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Administrador de Banco de Dados (DBA) Sênior;Curitiba (PR);04/07 10:00;https://www.linkedin.com/jobs/view/4436780261/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1784764800&v=beta&t=1kPAzafd78SkmE6Xqqr-aZLy7IodUfiL5q5wMQN3oLw;-;https://www.linkedin.com/company/4df-connect/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4436780261/;https://www.linkedin.com/jobs/view/4436780261/;On-site;Senior, Dados/Analytics;06/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
2;99;CRM Data Analyst (Mid-Level);Grande São Paulo (SP) ;02/07 10:00;https://www.linkedin.com/jobs/view/4429591259/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1784764800&v=beta&t=YMhavhGU9dERUm5ansozKcpKzHFlemztu5Vj1nl1DDk;Data & Ai > Data Engineering;https://www.linkedin.com/company/99/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;99;1.0;careers.didiglobal.com;https://www.linkedin.com/jobs/view/4429591259/;https://www.linkedin.com/jobs/view/4429591259/;Hybrid;Mid, Salesforce/CRM, Dados/Analytics;06/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;AB InBev;Arquiteto de dados;Campinas (SP);04/07 10:00;https://www.linkedin.com/jobs/view/4435454870/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1784764800&v=beta&t=jArea3N9YGxXEjKIl8BfcXW_ozhB1oZ5js9EKhadQMI;Architecture;https://www.linkedin.com/company/ab-inbev/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ab inbev;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4435454870/;https://www.linkedin.com/jobs/view/4435454870/;On-site;Dados/Analytics;06/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;AB InBev;Arquiteto de dados | SAP;Campinas (SP);03/07 10:00;https://www.linkedin.com/jobs/view/4435223356/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1784764800&v=beta&t=jArea3N9YGxXEjKIl8BfcXW_ozhB1oZ5js9EKhadQMI;Architecture;https://www.linkedin.com/company/ab-inbev/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ab inbev;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4435223356/;https://www.linkedin.com/jobs/view/4435223356/;On-site;SAP, Dados/Analytics;06/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Accenture Brasil;Administrador(a) de Banco de Dados Oracle (Oracle DBA);Grande Recife (PE);01/07 10:00;https://www.linkedin.com/jobs/view/4432319371/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1784764800&v=beta&t=INmN7XZdIrhdddPQjNj9Us-HZ_zUaHfUW8F--f46pkc;-;https://www.linkedin.com/company/accenture-brasil/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4432319371/;https://www.linkedin.com/jobs/view/4432319371/;Hybrid;Dados/Analytics;06/07/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
6;Agoda;Associate Data Analyst (New Graduate, Thai Speaking) (Marketing Analytics, Bangkok Based);Belo Horizonte (MG);01/07 10:00;https://www.linkedin.com/jobs/view/4299768451/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1784764800&v=beta&t=sSddRkK_zsSy7VpPlAyvZIE_afcHC9Z2LbPT5jKGPTs;Data & Ai > Data Engineering;https://www.linkedin.com/company/agoda/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;agoda;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4299768451/;https://www.linkedin.com/jobs/view/4299768451/;On-site;Associate, Dados/Analytics, Marketing/Mídia;06/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;Agoda;Marketing Data Analyst (Bangkok Based, Relocation provided);Belo Horizonte (MG);02/07 10:00;https://www.linkedin.com/jobs/view/4299774298/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1784764800&v=beta&t=sSddRkK_zsSy7VpPlAyvZIE_afcHC9Z2LbPT5jKGPTs;Data & Ai > Data Engineering;https://www.linkedin.com/company/agoda/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;agoda;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4299774298/;https://www.linkedin.com/jobs/view/4299774298/;On-site;Dados/Analytics, Marketing/Mídia;06/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;Agoda;Marketing Data Analyst (Bangkok Based, Relocation provided);Brasília (DF);01/07 10:00;https://www.linkedin.com/jobs/view/4299781002/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1784764800&v=beta&t=sSddRkK_zsSy7VpPlAyvZIE_afcHC9Z2LbPT5jKGPTs;Data & Ai > Data Engineering;https://www.linkedin.com/company/agoda/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;agoda;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4299781002/;https://www.linkedin.com/jobs/view/4299781002/;On-site;Dados/Analytics, Marketing/Mídia;06/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
9;Agoda;Associate Data Analyst (New Graduate, Thai Speaking) (Marketing Analytics, Bangkok Based);Curitiba (PR);02/07 10:00;https://www.linkedin.com/jobs/view/4372258128/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1784764800&v=beta&t=sSddRkK_zsSy7VpPlAyvZIE_afcHC9Z2LbPT5jKGPTs;Data & Ai > Data Engineering;https://www.linkedin.com/company/agoda/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;agoda;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4372258128/;https://www.linkedin.com/jobs/view/4372258128/;On-site;Associate, Dados/Analytics, Marketing/Mídia;06/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
10;Agoda;Marketing Data Analyst (Bangkok Based, Relocation provided);Curitiba (PR);01/07 10:00;https://www.linkedin.com/jobs/view/4372255166/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1784764800&v=beta&t=sSddRkK_zsSy7VpPlAyvZIE_afcHC9Z2LbPT5jKGPTs;Data & Ai > Data Engineering;https://www.linkedin.com/company/agoda/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;agoda;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4372255166/;https://www.linkedin.com/jobs/view/4372255166/;On-site;Dados/Analytics, Marketing/Mídia;06/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
