Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;A.P. Moller - Maersk;Senior Data Analyst - Customer Experience;SP;24/09 19:00;https://www.linkedin.com/jobs/view/4471698569/;https://media.licdn.com/dms/image/v2/C4D0BAQFxaOJ8VzplhA/company-logo_100_100/company-logo_100_100/0/1630463556967/maersk_group_logo?e=1792022400&v=beta&t=tnQvlcALKr3KD5pJuIxSlWed4jgDZN0W2iSh0DsV8VA;Produtos > Customer Experience;https://www.linkedin.com/company/a-p-moller-maersk/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;a.p. moller - maersk;1;;https://www.linkedin.com/jobs/view/4471698569/;https://www.linkedin.com/jobs/view/4471698569/;On-site;Senior, Dados/Analytics;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;ACL;Data Engineer;América Latina;25/09 15:00;https://www.linkedin.com/jobs/view/4470194250/;https://media.licdn.com/dms/image/v2/D4E0BAQFILA4Y-53I3w/company-logo_100_100/B4EZmHpp_KHcAQ-/0/1758917470447/acltecnologia_logo?e=1792022400&v=beta&t=oDmSsnGhPFA3WwRLeSeTpT1ksaQ5jk04phW-UVMMocY;Data & Ai > Data Engineering;https://www.linkedin.com/company/acl/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;acl;1;;https://www.linkedin.com/jobs/view/4470194250/;https://www.linkedin.com/jobs/view/4470194250/;Remote;Dados/Analytics, Engenharia Geral;25/09/2026;;;;;;América Latina
3;Accruent;Data Engineer;São Paulo (SP);24/09 21:00;https://www.linkedin.com/jobs/view/4471807701/;https://media.licdn.com/dms/image/v2/C560BAQHMbmgrKS-k7A/company-logo_100_100/company-logo_100_100/0/1658778643589/accruent_logo?e=1792022400&v=beta&t=Ruv1KCNL-xotOz2dMq8kd-CNSnZs01hK0tZeQe8ipRE;Data & Ai > Data Engineering;https://www.linkedin.com/company/accruent/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;accruent;1;;https://www.linkedin.com/jobs/view/4471807701/;https://www.linkedin.com/jobs/view/4471807701/;Remote;Dados/Analytics, Engenharia Geral;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;AgileEngine;Senior Data Engineer & Analytics;Brasil;25/09 09:00;https://www.linkedin.com/jobs/view/4470302633/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;agileengine;1;;https://www.linkedin.com/jobs/view/4470302633/;https://www.linkedin.com/jobs/view/4470302633/;Remote;Senior, Dados/Analytics, Engenharia Geral;25/09/2026;;;;;Brasil;América do Sul
5;Agoda;Marketing Data Analyst (Bangkok Based, Relocation provided);Porto Alegre (RS);25/09 15:00;https://www.linkedin.com/jobs/view/4299777195/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1792022400&v=beta&t=dNUPgv2vwo8iNN9p5gWjdnKp9Km3-tMCUhPLtkquf4g;Data & Ai > Data Engineering;https://www.linkedin.com/company/agoda/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;agoda;1;;https://www.linkedin.com/jobs/view/4299777195/;https://www.linkedin.com/jobs/view/4299777195/;Hybrid;Dados/Analytics, Marketing/Mídia;25/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
6;Arkano;Data Engineer MidSenior;Grande Rio de Janeiro (RJ);25/09 05:00;https://www.linkedin.com/jobs/view/4470091404/;https://media.licdn.com/dms/image/v2/D4D0BAQE0rv62t1BuFw/company-logo_100_100/B4DZWPnqBHG8AQ-/0/1741871293110/arkano_software_logo?e=1792022400&v=beta&t=BovX_wBp2OtVWE4Re7hlH50i39xmOSPyQ82gXjs6Q7Y;Data & Ai > Data Engineering;https://www.linkedin.com/company/arkano/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;arkano;1;;https://www.linkedin.com/jobs/view/4470091404/;https://www.linkedin.com/jobs/view/4470091404/;Hybrid;Senior, Mid, Dados/Analytics, Engenharia Geral;25/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
7;Avanade;Data Engineer Manager | Azure Databricks;São Paulo (SP);24/09 21:00;https://www.linkedin.com/jobs/view/4471824217/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1792022400&v=beta&t=vAw8cQ-FNW6LwEYPVltNwG0wyj0YcEKaWClibmXGwKk;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;avanade;1;;https://www.linkedin.com/jobs/view/4471824217/;https://www.linkedin.com/jobs/view/4471824217/;On-site;Liderança/Gerência, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Avenue Code;Senior Data Engineer;América Latina;25/09 15:00;https://www.linkedin.com/jobs/view/4443428421/;https://media.licdn.com/dms/image/v2/D4D0BAQFxvhJ6VqfLqQ/company-logo_100_100/B4DZ2b.IrPGcAQ-/0/1776438250614/avenuecode_logo?e=1792022400&v=beta&t=BIBgybw003QNxjClL45b2HmvNTcckKo6cI_O8hLzxF0;Data & Ai > Data Engineering;https://www.linkedin.com/company/avenue-code/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;avenue code;1;;https://www.linkedin.com/jobs/view/4443428421/;https://www.linkedin.com/jobs/view/4443428421/;Remote;Senior, Dados/Analytics, Engenharia Geral;25/09/2026;;;;;;América Latina
9;Banco Bradesco;Data Engineer III;Osasco (SP);25/09 07:00;https://www.linkedin.com/jobs/view/4462877718/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1792022400&v=beta&t=TVVwdOu04gkhBSLimECu1iapLP9rLqU0gTbnlDblXxg;Data & Ai > Data Engineering;https://www.linkedin.com/company/banco-bradesco/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;banco bradesco;1;;https://www.linkedin.com/jobs/view/4462877718/;https://www.linkedin.com/jobs/view/4462877718/;Hybrid;Dados/Analytics, Engenharia Geral;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;CI&T;Data Analyst Manager;Brasil;25/09 10:00;https://www.linkedin.com/jobs/view/4472019389/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1792022400&v=beta&t=qeWHxWRGI3QjSUN_4oebtF0G6Vzuq_crjJh2QfiWSNs;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4472019389/;https://www.linkedin.com/jobs/view/4472019389/;Remote;Liderança/Gerência, Dados/Analytics;25/09/2026;;;;;Brasil;América do Sul
11;CI&T;Data Engineer Lead, Brasil;Brasil;25/09 01:00;https://www.linkedin.com/jobs/view/4471835929/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1792022400&v=beta&t=qeWHxWRGI3QjSUN_4oebtF0G6Vzuq_crjJh2QfiWSNs;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4471835929/;https://www.linkedin.com/jobs/view/4471835929/;Remote;Mid, Liderança/Gerência, Dados/Analytics, Engenharia Geral;25/09/2026;;;;;Brasil;América do Sul
12;CI&T;Data Engineer Manager;Brasil;25/09 10:00;https://www.linkedin.com/jobs/view/4472013638/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1792022400&v=beta&t=qeWHxWRGI3QjSUN_4oebtF0G6Vzuq_crjJh2QfiWSNs;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4472013638/;https://www.linkedin.com/jobs/view/4472013638/;Remote;Liderança/Gerência, Dados/Analytics, Engenharia Geral;25/09/2026;;;;;Brasil;América do Sul
13;Confidential Company;Data Engineer – Commercial & Finance Data Domain;Grande Campinas (SP);25/09 14:00;https://www.linkedin.com/jobs/view/4470336493/;https://media.licdn.com/dms/image/v2/D560BAQH0riADtgqQWg/company-logo_100_100/B56ZlRVBsiH8AQ-/0/1758006091267/wilopocargo_logo?e=1792022400&v=beta&t=BfzrFyTJI-XS4b1IumQpcib680K3_WS0fuyQ0k58Brk;Data & Ai > Data Engineering;https://www.linkedin.com/company/confidential-company/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;confidential company;1;;https://www.linkedin.com/jobs/view/4470336493/;https://www.linkedin.com/jobs/view/4470336493/;Hybrid;Dados/Analytics, Engenharia Geral;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
