Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AI/R;AWS Data Engineer | Senior (Remote);Brasil;01/09 14:00;https://www.linkedin.com/jobs/view/4451882469/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1790208000&v=beta&t=mIq2HKsi7FT-8VSGyXRZdA0Ezkls6Vz3wqajn1PPm7w;Data & Ai > Data Engineering;https://www.linkedin.com/company/ai-r/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ai/r;1;;https://www.linkedin.com/jobs/view/4451882469/;https://www.linkedin.com/jobs/view/4451882469/;Remote;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;02/09/2026;;;;;Brasil;América do Sul
2;AI/R;Databricks Data Engineer| Senior | (Remote);Brasil;01/09 15:00;https://www.linkedin.com/jobs/view/4451864702/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1790208000&v=beta&t=mIq2HKsi7FT-8VSGyXRZdA0Ezkls6Vz3wqajn1PPm7w;Data & Ai > Data Engineering;https://www.linkedin.com/company/ai-r/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ai/r;1;;https://www.linkedin.com/jobs/view/4451864702/;https://www.linkedin.com/jobs/view/4451864702/;Remote;Senior, Dados/Analytics, Engenharia Geral;02/09/2026;;;;;Brasil;América do Sul
3;Adyen;Senior Data Engineer;São José dos Campos (SP);02/09 09:00;https://www.linkedin.com/jobs/view/4460976440/;https://media.licdn.com/dms/image/v2/D4E0BAQGkcf7qKLd6mQ/company-logo_100_100/B4EZpKb3XwKkAc-/0/1762185410414/adyen_logo?e=1790208000&v=beta&t=4uLbIqAWPbVy5q2N0WeMbrELcdrcYhVuqH4U0DtbFXM;Data & Ai > Data Engineering;https://www.linkedin.com/company/adyen/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;adyen;1;;https://www.linkedin.com/jobs/view/4460976440/;https://www.linkedin.com/jobs/view/4460976440/;Hybrid;Senior, Dados/Analytics, Engenharia Geral;02/09/2026;São José dos Campos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Adyen;Senior Data Engineer;São José dos Campos (SP);02/09 10:00;https://www.linkedin.com/jobs/view/4460971539/;https://media.licdn.com/dms/image/v2/D4E0BAQGkcf7qKLd6mQ/company-logo_100_100/B4EZpKb3XwKkAc-/0/1762185410414/adyen_logo?e=1790208000&v=beta&t=4uLbIqAWPbVy5q2N0WeMbrELcdrcYhVuqH4U0DtbFXM;Data & Ai > Data Engineering;https://www.linkedin.com/company/adyen/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;adyen;1;;https://www.linkedin.com/jobs/view/4460971539/;https://www.linkedin.com/jobs/view/4460971539/;On-site;Senior, Dados/Analytics, Engenharia Geral;02/09/2026;São José dos Campos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Arc.dev;Marketing Data Analyst;América Latina;01/09 22:00;https://www.linkedin.com/jobs/view/4462105697/;https://media.licdn.com/dms/image/v2/C560BAQEfpxgqA9k46A/company-logo_100_100/company-logo_100_100/0/1652413115835/arcdotdev_logo?e=1790208000&v=beta&t=CKorxAdPwBOGLnOC9rHbeSTgknYSknC7u69QPMpxRaQ;Data & Ai > Data Engineering;https://www.linkedin.com/company/arc-dev/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;arc.dev;1;;https://www.linkedin.com/jobs/view/4462105697/;https://www.linkedin.com/jobs/view/4462105697/;Remote;Dados/Analytics, Marketing/Mídia;02/09/2026;;;;;;América Latina
6;AspenView Technology Partners;Data Analyst (Slovak);América Latina;01/09 20:00;https://www.linkedin.com/jobs/view/4462095135/;https://media.licdn.com/dms/image/v2/D4E0BAQGuTxHpx7S9WQ/company-logo_100_100/B4EZZub1gHHQAQ-/0/1745609513489/aspenview_logo?e=1790208000&v=beta&t=VpUpjGq6T96FyeB9gphoPcqFR1WAR0vMkHGt_t1B97w;Data & Ai > Data Engineering;https://www.linkedin.com/company/aspenview-technology-partners/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;aspenview technology partners;1;;https://www.linkedin.com/jobs/view/4462095135/;https://www.linkedin.com/jobs/view/4462095135/;Remote;Dados/Analytics;02/09/2026;;;;;;América Latina
7;Athenaworks;Senior Data Engineer;Brasil;02/09 05:00;https://www.linkedin.com/jobs/view/4460962397/;https://media.licdn.com/dms/image/v2/D4D0BAQFqpKIywpXyDw/company-logo_100_100/company-logo_100_100/0/1691419115190/athenaworks_logo?e=1790208000&v=beta&t=xjeMh_1Xa2sA-pABlLM79VmVHoJBsh42oN8nmlkAuD0;Data & Ai > Data Engineering;https://www.linkedin.com/company/athenaworks/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;athenaworks;1;;https://www.linkedin.com/jobs/view/4460962397/;https://www.linkedin.com/jobs/view/4460962397/;Remote;Senior, Dados/Analytics, Engenharia Geral;02/09/2026;;;;;Brasil;América do Sul
8;Athyna;Sr Data Architect;Brasil;02/09 10:00;https://www.linkedin.com/jobs/view/4459949901/;https://media.licdn.com/dms/image/v2/D4E0BAQEvBnJARom2FA/company-logo_100_100/B4EZv.IGniKYAQ-/0/1769495096216/athyna_logo?e=1790208000&v=beta&t=hLz3oK_ZV09AgdtripFhPjSaTxm8itSIKdiD4ydWcKY;Data & Ai > Data Engineering;https://www.linkedin.com/company/athyna/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;athyna;1;;https://www.linkedin.com/jobs/view/4459949901/;https://www.linkedin.com/jobs/view/4459949901/;Remote;Senior, Dados/Analytics;02/09/2026;;;;;Brasil;América do Sul
9;Aubay Portugal;AWS Data Engineer - Relocation to Portugal;Brasil;02/09 06:00;https://www.linkedin.com/jobs/view/4448196913/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1790208000&v=beta&t=B0VUfFFsyVRGZzma74Do7Olckrb2RdtkZLwmdavDnB0;Data & Ai > Data Engineering;https://www.linkedin.com/company/aubay-portugal/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;aubay portugal;1;;https://www.linkedin.com/jobs/view/4448196913/;https://www.linkedin.com/jobs/view/4448196913/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;02/09/2026;;;;;Brasil;América do Sul
10;Aubay Portugal;Azure Data Engineer - Relocation to Portugal;Brasil;02/09 06:00;https://www.linkedin.com/jobs/view/4448303738/;https://media.licdn.com/dms/image/v2/D4D0BAQFSexdvK2mWhw/company-logo_100_100/company-logo_100_100/0/1736250958915/aubay_portugal_logo?e=1790208000&v=beta&t=B0VUfFFsyVRGZzma74Do7Olckrb2RdtkZLwmdavDnB0;Data & Ai > Data Engineering;https://www.linkedin.com/company/aubay-portugal/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;aubay portugal;1;;https://www.linkedin.com/jobs/view/4448303738/;https://www.linkedin.com/jobs/view/4448303738/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;02/09/2026;;;;;Brasil;América do Sul
