Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Alignerr;E-commerce Data Analyst;Brasil;22/07 23:00;https://www.linkedin.com/jobs/view/4444236782/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1786579200&v=beta&t=H7eLnFYkCqdYixEOMl6I26Gc9505I5ApMlPWikrURRk;Data & Ai > Data Engineering;https://www.linkedin.com/company/alignerr/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;alignerr;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4444236782/;https://www.linkedin.com/jobs/view/4444236782/;Remote;Dados/Analytics;23/07/2026;;;;;Brasil;América do Sul
2;Alignerr;Map & Location Data Analyst;Brasil;22/07 23:00;https://www.linkedin.com/jobs/view/4444241560/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1786579200&v=beta&t=H7eLnFYkCqdYixEOMl6I26Gc9505I5ApMlPWikrURRk;Data & Ai > Data Engineering;https://www.linkedin.com/company/alignerr/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;alignerr;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4444241560/;https://www.linkedin.com/jobs/view/4444241560/;Remote;Dados/Analytics;23/07/2026;;;;;Brasil;América do Sul
3;Avanade;Analista Data Engineer Junior;São Paulo (SP);22/07 16:00;https://www.linkedin.com/jobs/view/4443980011/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1786579200&v=beta&t=eL5LCW9BVf-0Xth1q0R3950EviECJa8o2OlOHWQ5nhE;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;avanade;3.0;LinkedIn;https://www.linkedin.com/jobs/view/4443980011/;https://www.linkedin.com/jobs/view/4443980011/;On-site;Junior, Associate, Dados/Analytics, Engenharia Geral;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Avanade;Data Architect Sênior | Azure Data Platform & Databricks;São Paulo (SP);22/07 09:00;https://www.linkedin.com/jobs/view/4435300034/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1786579200&v=beta&t=eL5LCW9BVf-0Xth1q0R3950EviECJa8o2OlOHWQ5nhE;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;avanade;3.0;LinkedIn;https://www.linkedin.com/jobs/view/4435300034/;https://www.linkedin.com/jobs/view/4435300034/;On-site;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Avenue Code;Senior Data Engineer;Brasil;22/07 20:00;https://www.linkedin.com/jobs/view/4443428421/;https://media.licdn.com/dms/image/v2/D4D0BAQFxvhJ6VqfLqQ/company-logo_100_100/B4DZ2b.IrPGcAQ-/0/1776438250614/avenuecode_logo?e=1786579200&v=beta&t=etq7avLn-y8RB9povxkYrkYljJfZ7IlSuBuOvBJxvKg;Data & Ai > Data Engineering;https://www.linkedin.com/company/avenue-code/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;avenue code;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4443428421/;https://www.linkedin.com/jobs/view/4443428421/;Remote;Senior, Dados/Analytics, Engenharia Geral;23/07/2026;;;;;Brasil;América do Sul
6;Banco Bradesco;Data Engineer III;Osasco (SP);22/07 15:00;https://www.linkedin.com/jobs/view/4443963089/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1786579200&v=beta&t=4ZULNWWA8lUUoDgfE3JXSyNW_BCfkDKjFO3uNpSR2hU;Data & Ai > Data Engineering;https://www.linkedin.com/company/banco-bradesco/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;banco bradesco;4.0;LinkedIn;https://www.linkedin.com/jobs/view/4443963089/;https://www.linkedin.com/jobs/view/4443963089/;Hybrid;Dados/Analytics, Engenharia Geral;23/07/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;BuscarVagas - Empregos Brasil;DBA SQL / Server – Porto Alegre – RS - Nova Oportunidade;Porto Alegre (RS);23/07 05:00;https://www.linkedin.com/jobs/view/4444408088/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4444408088/;https://www.linkedin.com/jobs/view/4444408088/;On-site;-;23/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
8;CI&T;AI Data Engineer Mid/Senior;Brasil;23/07 02:00;https://www.linkedin.com/jobs/view/4443473607/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4443473607/;https://www.linkedin.com/jobs/view/4443473607/;Remote;Inteligência Artificial, Senior, Mid, Dados/Analytics, Engenharia Geral;23/07/2026;;;;;Brasil;América do Sul
9;Capgemini;FBS Data Analyst;Brasil;23/07 07:00;https://www.linkedin.com/jobs/view/4434883106/;https://media.licdn.com/dms/image/v2/D4E0BAQHIL3HctxNfvg/company-logo_100_100/B4EZokv7VQIUAQ-/0/1761553135376/capgemini_logo?e=1786579200&v=beta&t=FFZ4Rw1xDpJL9oeK0Iv1YHCUwwUZQEsgFkprrnpuVGA;Data & Ai > Data Engineering;https://www.linkedin.com/company/capgemini/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;capgemini;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4434883106/;https://www.linkedin.com/jobs/view/4434883106/;Remote;Dados/Analytics;23/07/2026;;;;;Brasil;América do Sul
10;Compass UOL;Data Engineer – Data & Analytics | Senior (Remote);Brasil;23/07 07:00;https://www.linkedin.com/jobs/view/4436108188/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1786579200&v=beta&t=Ra_KqxtnJdYVVW-sclrqOZk6WpGcamUTEC48T90yb28;Data & Ai > Data Engineering;https://www.linkedin.com/company/compass-uol/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4436108188/;https://www.linkedin.com/jobs/view/4436108188/;Remote;Senior, Dados/Analytics, Engenharia Geral;23/07/2026;;;;;Brasil;América do Sul
11;Compass UOL;Senior Generative AI & Data Analyst;Grande São Paulo (SP) ;22/07 19:00;https://www.linkedin.com/jobs/view/4443434170/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1786579200&v=beta&t=Ra_KqxtnJdYVVW-sclrqOZk6WpGcamUTEC48T90yb28;Data & Ai > Data Engineering;https://www.linkedin.com/company/compass-uol/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4443434170/;https://www.linkedin.com/jobs/view/4443434170/;Hybrid;Inteligência Artificial, Senior, Dados/Analytics;23/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Comunicare Aparelhos Auditivos;CRM & Data Analyst;São Paulo (SP);22/07 17:00;https://www.linkedin.com/jobs/view/4443977873/;https://media.licdn.com/dms/image/v2/D4D0BAQGkBRMw6wdqQA/company-logo_100_100/B4DZlnQ.78GwAQ-/0/1758374134141/comunicare_aparelhos_auditivos_logo?e=1786579200&v=beta&t=lXnMQYG9hd91wMrkT9sJDZV6PMqIY_9EB6F9D8xNZW4;Data & Ai > Data Engineering;https://www.linkedin.com/company/comunicare-aparelhos-auditivos/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;comunicare aparelhos auditivos;1;;https://www.linkedin.com/jobs/view/4443977873/;https://www.linkedin.com/jobs/view/4443977873/;Hybrid;Salesforce/CRM, Dados/Analytics;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Crossing Hurdles;Financial Data Analyst | $30/hr Remote;Brasil;22/07 09:00;https://www.linkedin.com/jobs/view/4443832654/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1786579200&v=beta&t=hiYdfu-mqM4x42Z7W1R6645Q5rHHcOnYknEG94982xA;Data & Ai > Data Engineering;https://www.linkedin.com/company/crossing-hurdles/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;crossing hurdles;3.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4443832654/;https://www.linkedin.com/jobs/view/4443832654/;Remote;Dados/Analytics;23/07/2026;;;;;Brasil;América do Sul
14;DS3 Digital;Data Analyst - SSRS;Brasil;22/07 15:00;https://www.linkedin.com/jobs/view/4443947719/;https://media.licdn.com/dms/image/v2/D4E0BAQEV_M0RDJciew/company-logo_100_100/B4EZ1JyLAoHUAQ-/0/1775059382763/ds3_digital_dynamic_software_servios_e_solues_ltda_logo?e=1786579200&v=beta&t=nwUe5mXIcjiHsWpc4k40t5LAiewg0VPxcWzlRfJZFuM;Data & Ai > Data Engineering;https://www.linkedin.com/company/ds3-digital/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ds3 digital;1.0;;https://www.linkedin.com/jobs/view/4443947719/;https://www.linkedin.com/jobs/view/4443947719/;Remote;Dados/Analytics;23/07/2026;;;;;Brasil;América do Sul
15;Feel Academy;Data Engineer SR;São Paulo (SP);22/07 16:00;https://www.linkedin.com/jobs/view/4441069367/;https://media.licdn.com/dms/image/v2/C4D0BAQGZ906d-ssH6A/company-logo_100_100/company-logo_100_100/0/1651756536435/feel_academy_logo?e=1786579200&v=beta&t=QvQRv4q9l2G28NTokeOxlllwuOMo7zDCUQcbbX1t2C4;Data & Ai > Data Engineering;https://www.linkedin.com/company/feel-academy/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;feel academy;1.0;;https://www.linkedin.com/jobs/view/4441069367/;https://www.linkedin.com/jobs/view/4441069367/;Hybrid;Senior, Dados/Analytics, Engenharia Geral;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;GraceMark Solutions;Data Analyst III;Brasil;22/07 18:00;https://www.linkedin.com/jobs/view/4443991774/;https://media.licdn.com/dms/image/v2/C4D0BAQHpHX325v_lOQ/company-logo_100_100/company-logo_100_100/0/1630579348980/gracemarksolutions_logo?e=1786579200&v=beta&t=iSn0zNjW5ub_Vbt7akIHMRbsyD-1sT7-0iUaH_Egwqk;Data & Ai > Data Engineering;https://www.linkedin.com/company/gracemark-solutions/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;gracemark solutions;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4443991774/;https://www.linkedin.com/jobs/view/4443991774/;Remote;Dados/Analytics;23/07/2026;;;;;Brasil;América do Sul
