Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AB InBev;Arquiteto de dados | SAP;Campinas (SP);29/07 11:00;https://www.linkedin.com/jobs/view/4435223356/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1787184000&v=beta&t=_CU_HuyCXpbHJhX7Gfs7YQAQfGEcFEVTszwzScdt95c;Architecture;https://www.linkedin.com/company/ab-inbev/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ab inbev;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4435223356/;https://www.linkedin.com/jobs/view/4435223356/;On-site;SAP, Dados/Analytics;30/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Agoda;Associate Data Analyst (New Graduate, Thai Speaking) (Marketing Analytics, Bangkok Based);Brasília (DF);29/07 14:00;https://www.linkedin.com/jobs/view/4410543722/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1787184000&v=beta&t=1vO6pgxa9r0OsVAVXW-kIDKSnW45jNDNI1gpP7x1Fwg;Data & Ai > Data Engineering;https://www.linkedin.com/company/agoda/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;agoda;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4410543722/;https://www.linkedin.com/jobs/view/4410543722/;On-site;Associate, Dados/Analytics, Marketing/Mídia;30/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
3;Altenar;MongoDB Developer/DBA  - RELOCATION TO MALTA;Brasil;30/07 05:00;https://www.linkedin.com/jobs/view/4444559106/;https://media.licdn.com/dms/image/v2/D4D0BAQE1BYJL8Dvk7Q/company-logo_100_100/B4DZ1xT7A0KoAQ-/0/1775722541750/altenar_logo?e=1787184000&v=beta&t=mtYdUUdncR3F89iHsuN7J3_s9DBRvIXGaKqMbudUE3g;Advanced > Information Technology;https://www.linkedin.com/company/altenar/about/;Governo e Social;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;altenar;1;;https://www.linkedin.com/jobs/view/4444559106/;https://www.linkedin.com/jobs/view/4444559106/;Remote;-;30/07/2026;;;;;Brasil;América do Sul
4;BEES;Intermediate Data Engineer;Campinas (SP);29/07 12:00;https://www.linkedin.com/jobs/view/4446817056/;https://media.licdn.com/dms/image/v2/C4E0BAQGXPkcsGk7KYA/company-logo_100_100/company-logo_100_100/0/1678379975390/beesb2b_logo?e=1787184000&v=beta&t=sRKMnc3G7cP7GtkXaDmURyqP6cOlSk0LJJFZxygrv5A;Data & Ai > Data Engineering;https://www.linkedin.com/company/bees/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bees;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4446817056/;https://www.linkedin.com/jobs/view/4446817056/;Remote;Dados/Analytics, Marketing/Mídia, Engenharia Geral;30/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BEES;Senior Data Engineer;Campinas (SP);29/07 13:00;https://www.linkedin.com/jobs/view/4446830108/;https://media.licdn.com/dms/image/v2/C4E0BAQGXPkcsGk7KYA/company-logo_100_100/company-logo_100_100/0/1678379975390/beesb2b_logo?e=1787184000&v=beta&t=sRKMnc3G7cP7GtkXaDmURyqP6cOlSk0LJJFZxygrv5A;Data & Ai > Data Engineering;https://www.linkedin.com/company/bees/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bees;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4446830108/;https://www.linkedin.com/jobs/view/4446830108/;Remote;Senior, Dados/Analytics, Engenharia Geral;30/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BairesDev;BI Analyst - Remote Work | REF#297070;América Latina;30/07 08:00;https://www.linkedin.com/jobs/view/4438260831/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;Advanced > Specialist;https://www.linkedin.com/company/bairesdev/about/;-;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438260831/;https://www.linkedin.com/jobs/view/4438260831/;Remote;-;30/07/2026;;;;;;América Latina
7;BairesDev;Big Data Engineer - Remote Work | REF#296935;América Latina;30/07 08:00;https://www.linkedin.com/jobs/view/4438258819/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438258819/;https://www.linkedin.com/jobs/view/4438258819/;Remote;Dados/Analytics, Engenharia Geral;30/07/2026;;;;;;América Latina
8;BairesDev;Power BI Analyst - Remote Work | REF#297038;América Latina;30/07 08:00;https://www.linkedin.com/jobs/view/4438275114/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;Advanced > Specialist;https://www.linkedin.com/company/bairesdev/about/;-;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438275114/;https://www.linkedin.com/jobs/view/4438275114/;Remote;-;30/07/2026;;;;;;América Latina
9;CI&T;AI Data Engineer Mid/Senior;Brasil;30/07 01:00;https://www.linkedin.com/jobs/view/4446708000/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787184000&v=beta&t=iF6bqrcUuTkk8dkeJxk-5kaD2KUtt9PsjLcIAAIAP2Y;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446708000/;https://www.linkedin.com/jobs/view/4446708000/;Remote;Inteligência Artificial, Senior, Mid, Dados/Analytics, Engenharia Geral;30/07/2026;;;;;Brasil;América do Sul
10;Capgemini;FBS - Data Analyst I;Brasil;29/07 12:00;https://www.linkedin.com/jobs/view/4444131600/;https://media.licdn.com/dms/image/v2/D4E0BAQHIL3HctxNfvg/company-logo_100_100/B4EZokv7VQIUAQ-/0/1761553135376/capgemini_logo?e=1787184000&v=beta&t=uF2rPL50xsSDFPfspNZ8Fl1AXetGi3OIgeN1ZygNgsE;Data & Ai > Data Engineering;https://www.linkedin.com/company/capgemini/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;capgemini;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444131600/;https://www.linkedin.com/jobs/view/4444131600/;Remote;Dados/Analytics;30/07/2026;;;;;Brasil;América do Sul
