Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;INDI Staffing Services;Senior SQL Server DBA - Remote Work;Campinas (SP);15/07 13:00;https://www.linkedin.com/jobs/view/4441219046/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1785974400&v=beta&t=HhxZjTBdaiSwx3Ka9jGm9pNfS-w1-0SQfJhL1vOLjt4;-;https://www.linkedin.com/company/indi-staffing-services/about/;-;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441219046/;https://www.linkedin.com/jobs/view/4441219046/;Remote;Senior;16/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;INDI Staffing Services;Talent Data Analyst - Remote;Recife (PE);15/07 13:00;https://www.linkedin.com/jobs/view/4441210467/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1785974400&v=beta&t=HhxZjTBdaiSwx3Ka9jGm9pNfS-w1-0SQfJhL1vOLjt4;Data & Ai > Data Engineering;https://www.linkedin.com/company/indi-staffing-services/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441210467/;https://www.linkedin.com/jobs/view/4441210467/;Remote;Dados/Analytics;16/07/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
13;INDI Staffing Services;Talent Data Analyst - Remote;Salvador (BA);15/07 13:00;https://www.linkedin.com/jobs/view/4441211372/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1785974400&v=beta&t=HhxZjTBdaiSwx3Ka9jGm9pNfS-w1-0SQfJhL1vOLjt4;Data & Ai > Data Engineering;https://www.linkedin.com/company/indi-staffing-services/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441211372/;https://www.linkedin.com/jobs/view/4441211372/;Remote;Dados/Analytics;16/07/2026;Salvador;Bahia;BA;Região Nordeste;Brasil;América do Sul
14;Jobgether;Databricks Data Engineer | Senio;Brasil;16/07 05:00;https://www.linkedin.com/jobs/view/4440662405/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1785974400&v=beta&t=WBc1f9tcPtDfwlnjCaxKR8dUWGNkR2yxuJ_1vtyRjPM;Data & Ai > Data Engineering;https://www.linkedin.com/company/jobgether/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440662405/;https://www.linkedin.com/jobs/view/4440662405/;Remote;Dados/Analytics, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
15;Jusfy;Data Analyst;Brasil;15/07 16:00;https://www.linkedin.com/jobs/view/4438425392/;https://media.licdn.com/dms/image/v2/D4D0BAQGJh2MocMgWZA/company-logo_100_100/company-logo_100_100/0/1684344564399/jusfy_logo?e=1785974400&v=beta&t=VABiiLk9kzAScZU2KsIJ_KXLyqLT9yEbfdJ5WwtRnSU;Data & Ai > Data Engineering;https://www.linkedin.com/company/jusfy/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;jusfy;1.0;;https://www.linkedin.com/jobs/view/4438425392/;https://www.linkedin.com/jobs/view/4438425392/;Remote;Dados/Analytics;16/07/2026;;;;;Brasil;América do Sul
16;Kyndryl;Database Administrator (DBA);Hortolândia (SP);15/07 19:00;https://www.linkedin.com/jobs/view/4440282609/;https://media.licdn.com/dms/image/v2/C560BAQHgQ1kcTnuSCg/company-logo_100_100/company-logo_100_100/0/1630640554546/kyndryl_logo?e=1785974400&v=beta&t=o37_MwYfQyDkK2AwN8GvaWaxPXAbl_umS2F1MrFnJY0;-;https://www.linkedin.com/company/kyndryl/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;kyndryl;1.0;Workday;https://www.linkedin.com/jobs/view/4440282609/;https://www.linkedin.com/jobs/view/4440282609/;Hybrid;-;16/07/2026;Hortolândia;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;NATHALY;Senior Data Engineer (SQL, ETL & SAP) Bilingue - Sao Paulo;São Paulo (SP);15/07 16:00;https://www.linkedin.com/jobs/view/4441241697/;missing logo;Data & Ai > Data Engineering;https://www.linkedin.com/company/nathaly/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;nathaly;1;;https://www.linkedin.com/jobs/view/4441241697/;https://www.linkedin.com/jobs/view/4441241697/;Hybrid;Senior, SAP, Dados/Analytics, Engenharia Geral;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;NOUS LATAM;Data Engineer MID LEVEL (Snowflake / Terraform) (BRL 10-12K/month + benefits + bonus);Brasil;15/07 13:00;https://www.linkedin.com/jobs/view/4438409651/;https://media.licdn.com/dms/image/v2/C4D0BAQFYRH7noPA56w/company-logo_100_100/company-logo_100_100/0/1669136242286?e=1785974400&v=beta&t=Qde8R-lH3JWG5KDDwvR2yH0ihNK9R9ICCA1UDsq5Zj0;Data & Ai > Data Engineering;https://www.linkedin.com/company/nous-latam/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;nous latam;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4438409651/;https://www.linkedin.com/jobs/view/4438409651/;Remote;Mid, Dados/Analytics, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
19;PagBank;DBA Sr.;São Paulo (SP);15/07 23:00;https://www.linkedin.com/jobs/view/4440622458/;https://media.licdn.com/dms/image/v2/D4D0BAQFNHYkM6Qxejw/company-logo_100_100/B4DZyexaT9I8AY-/0/1772190279667/pagbank_logo?e=1785974400&v=beta&t=UWZMkYuqQa6DRF4DMEXgYG-8sutldeNA7QJ8FXckWKg;-;https://www.linkedin.com/company/pagbank/about/;Serviços Financeiros;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;pagbank;3.0;Gupy;https://www.linkedin.com/jobs/view/4440622458/;https://www.linkedin.com/jobs/view/4440622458/;Hybrid;Senior;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Pantheon Inc;Full Stack Developer and Data Engineer;Brasil;15/07 20:00;https://www.linkedin.com/jobs/view/4440255336/;https://media.licdn.com/dms/image/v2/C4D0BAQGFGlQAcxh8Ww/company-logo_100_100/company-logo_100_100/0/1630550451266/pantheoninc_logo?e=1785974400&v=beta&t=E8O26H0dsZY2IzMBW0hMdZa8wg2bhScNFtJgB2YyEPI;Data & Ai > Data Engineering;https://www.linkedin.com/company/pantheon-inc/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;pantheon inc;1.0;Inhire;https://www.linkedin.com/jobs/view/4440255336/;https://www.linkedin.com/jobs/view/4440255336/;Remote;Full Stack, Dados/Analytics, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
21;RINA;Data Analyst;Macaé (RJ);15/07 18:00;https://www.linkedin.com/jobs/view/4440293041/;https://media.licdn.com/dms/image/v2/C510BAQHfmB3d1RFcpg/company-logo_100_100/company-logo_100_100/0/1631330728427?e=1785974400&v=beta&t=hUFWluv3ymTrwqAaIeYepV-1EI547BJ_lg41eG0eMgo;Data & Ai > Data Engineering;https://www.linkedin.com/company/rina/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;rina;1.0;careers.rina.org;https://www.linkedin.com/jobs/view/4440293041/;https://www.linkedin.com/jobs/view/4440293041/;Hybrid;Dados/Analytics;16/07/2026;Macaé;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
22;RINA;Data Analyst;Seropédica (RJ);15/07 18:00;https://www.linkedin.com/jobs/view/4440277689/;https://media.licdn.com/dms/image/v2/C510BAQHfmB3d1RFcpg/company-logo_100_100/company-logo_100_100/0/1631330728427?e=1785974400&v=beta&t=hUFWluv3ymTrwqAaIeYepV-1EI547BJ_lg41eG0eMgo;Data & Ai > Data Engineering;https://www.linkedin.com/company/rina/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;rina;1.0;careers.rina.org;https://www.linkedin.com/jobs/view/4440277689/;https://www.linkedin.com/jobs/view/4440277689/;Hybrid;Dados/Analytics;16/07/2026;Seropédica;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
23;RingStone;Data Analyst - M&A / Private Equity;Grande São Paulo (SP) ;15/07 15:00;https://www.linkedin.com/jobs/view/4440266242/;https://media.licdn.com/dms/image/v2/C4D0BAQHUUG1KS4pqjg/company-logo_100_100/company-logo_100_100/0/1630575488250/ringstone_logo?e=1785974400&v=beta&t=KQdLYLANNDKYIlQIwfPkJHV0qc3IxKKqR3DuEj3eO3w;Data & Ai > Data Engineering;https://www.linkedin.com/company/ringstone/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ringstone;1;;https://www.linkedin.com/jobs/view/4440266242/;https://www.linkedin.com/jobs/view/4440266242/;Remote;Dados/Analytics;16/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Sankhya;DBA Specialist - SQL Server;Brasil;15/07 18:00;https://www.linkedin.com/jobs/view/4393642159/;https://media.licdn.com/dms/image/v2/C4E0BAQH5_1d7qNrPKg/company-logo_100_100/company-logo_100_100/0/1630634283529?e=1785974400&v=beta&t=CG4LLYO2e94CI3UiGGRJlk34oRi_hMJBgZgkgoliTdE;Advanced > Specialist;https://www.linkedin.com/company/sankhya/about/;-;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;sankhya;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4393642159/;https://www.linkedin.com/jobs/view/4393642159/;Remote;Specialist;16/07/2026;;;;;Brasil;América do Sul
25;Source2IT;Arquiteto de dados;São Paulo (SP);15/07 13:00;https://www.linkedin.com/jobs/view/4438405706/;https://media.licdn.com/dms/image/v2/D4D0BAQFAuHITzFT6CA/company-logo_100_100/B4DZqcOM1WH4AQ-/0/1763557560323?e=1785974400&v=beta&t=6zgWlDlUs_w1jtM6A45940k7MBzuYaotwGEOLk_XK7Q;Architecture;https://www.linkedin.com/company/source2it/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;source2it;1.0;;https://www.linkedin.com/jobs/view/4438405706/;https://www.linkedin.com/jobs/view/4438405706/;Hybrid;Dados/Analytics;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;iFood;Data Engineer 3;Brasil;15/07 18:00;https://www.linkedin.com/jobs/view/4441273328/;https://media.licdn.com/dms/image/v2/C510BAQFupNOyDYF1sg/company-logo_100_100/company-logo_100_100/0/1631315877254?e=1785974400&v=beta&t=A2JN63qD5gWB_tgAZKLI4mwCY0BhlEwl9czsgg6Hutc;Data & Ai > Data Engineering;https://www.linkedin.com/company/ifood/about/;Alimentos e Bebidas;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ifood;5.0;carreiras.ifood.com.br;https://www.linkedin.com/jobs/view/4441273328/;https://www.linkedin.com/jobs/view/4441273328/;Remote;Dados/Analytics, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
