Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Amazon;Data Analyst Transp - FM, Pickup, First Mile;Osasco (SP);09/07 10:00;https://www.linkedin.com/jobs/view/4419848763/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785369600&v=beta&t=XwcmNBiHExEi4KY97TfjPa2TteXCCIvzyPWhZbTvJsE;Data & Ai > Data Engineering;https://www.linkedin.com/company/amazon/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4419848763/;https://www.linkedin.com/jobs/view/4419848763/;On-site;Dados/Analytics;09/07/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Avanade;Analista Data Engineer;São Paulo (SP);08/07 15:00;https://www.linkedin.com/jobs/view/4438271799/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1785369600&v=beta&t=UCCneow5FZdH-FD48fbSBZ9NjjY7ppmiI9eL1l5ok_w;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;avanade;3.0;www.avanade.com;https://www.linkedin.com/jobs/view/4438271799/;https://www.linkedin.com/jobs/view/4438271799/;On-site;Associate, Dados/Analytics, Engenharia Geral;09/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Avenue;Data Analyst | Financial Operations (Reconciliation & Automation) - Sênior;São Paulo (SP);08/07 13:00;https://www.linkedin.com/jobs/view/4427225493/;https://media.licdn.com/dms/image/v2/D4D0BAQHg9zkO09R3TQ/company-logo_100_100/company-logo_100_100/0/1721830538581/avenueus_logo?e=1785369600&v=beta&t=sXsAVxB7LNkwGrkKcWVJcQSVg_jHlGtUgdk094ql0k8;Data & Ai > Data Engineering;https://www.linkedin.com/company/avenue/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;avenue;1.0;;https://www.linkedin.com/jobs/view/4427225493/;https://www.linkedin.com/jobs/view/4427225493/;Hybrid;Senior, Dados/Analytics;09/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BairesDev;BI Analyst - Remote Work | REF#297070;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4438260831/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Specialist;https://www.linkedin.com/company/bairesdev/about/;-;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438260831/;https://www.linkedin.com/jobs/view/4438260831/;Remote;-;09/07/2026;;;;;;América Latina
5;BairesDev;Big Data Engineer - Remote Work | REF#296935;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4438258819/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438258819/;https://www.linkedin.com/jobs/view/4438258819/;Remote;Dados/Analytics, Engenharia Geral;09/07/2026;;;;;;América Latina
6;BairesDev;Business Data Analyst - Remote Work | REF#295258;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4429724455/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429724455/;https://www.linkedin.com/jobs/view/4429724455/;Remote;Dados/Analytics;09/07/2026;;;;;;América Latina
7;BairesDev;Data Architect (Databricks + Python) - Remote Work | REF#295252;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4429724454/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429724454/;https://www.linkedin.com/jobs/view/4429724454/;Remote;Dados/Analytics;09/07/2026;;;;;;América Latina
8;BairesDev;Data Architect - Remote Work | REF#295533;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4429721562/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429721562/;https://www.linkedin.com/jobs/view/4429721562/;Remote;Dados/Analytics;09/07/2026;;;;;;América Latina
9;BairesDev;Data Engineer (Azure) - Remote Work | REF#295527;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4429732321/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429732321/;https://www.linkedin.com/jobs/view/4429732321/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;09/07/2026;;;;;;América Latina
10;BairesDev;Data Engineer (Palantir) - Remote work | REF#297723;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4438258885/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438258885/;https://www.linkedin.com/jobs/view/4438258885/;Remote;Dados/Analytics, Engenharia Geral;09/07/2026;;;;;;América Latina
