Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AspenView Technology Partners;Data Engineer –AWS Infrastructure;América Latina;04/08 20:00;https://www.linkedin.com/jobs/view/4449085724/;https://media.licdn.com/dms/image/v2/D4E0BAQGuTxHpx7S9WQ/company-logo_100_100/B4EZZub1gHHQAQ-/0/1745609513489/aspenview_logo?e=1787788800&v=beta&t=iKNfHnaoudb6FLYoomxHqrmyqh5r2jeafBdocK1Rv1w;Data & Ai > Data Engineering;https://www.linkedin.com/company/aspenview-technology-partners/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;aspenview technology partners;1;;https://www.linkedin.com/jobs/view/4449085724/;https://www.linkedin.com/jobs/view/4449085724/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;05/08/2026;;;;;;América Latina
2;Avanade;Consultor(a) Data Engineer;São Paulo (SP);04/08 22:00;https://www.linkedin.com/jobs/view/4449403651/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1787788800&v=beta&t=S5JWK1YSd4FvRlzZJERgZHQo4xW3OwU2JWrzZEr4Ds4;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;avanade;1;;https://www.linkedin.com/jobs/view/4449403651/;https://www.linkedin.com/jobs/view/4449403651/;On-site;Consultor, Dados/Analytics, Engenharia Geral;05/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Avanade;Consultor(a) Data Engineer Senior;São Paulo (SP);04/08 18:00;https://www.linkedin.com/jobs/view/4440881256/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1787788800&v=beta&t=S5JWK1YSd4FvRlzZJERgZHQo4xW3OwU2JWrzZEr4Ds4;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;avanade;1;;https://www.linkedin.com/jobs/view/4440881256/;https://www.linkedin.com/jobs/view/4440881256/;On-site;Senior, Consultor, Dados/Analytics, Engenharia Geral;05/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Avanade;Data Engineer Manager | Azure Databricks;São Paulo (SP);05/08 16:00;https://www.linkedin.com/jobs/view/4449681594/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1787788800&v=beta&t=S5JWK1YSd4FvRlzZJERgZHQo4xW3OwU2JWrzZEr4Ds4;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;avanade;1;;https://www.linkedin.com/jobs/view/4449681594/;https://www.linkedin.com/jobs/view/4449681594/;On-site;Liderança/Gerência, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;05/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Avanade;Senior Manager Data Engineer;São Paulo (SP);05/08 16:00;https://www.linkedin.com/jobs/view/4449669712/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1787788800&v=beta&t=S5JWK1YSd4FvRlzZJERgZHQo4xW3OwU2JWrzZEr4Ds4;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;avanade;1;;https://www.linkedin.com/jobs/view/4449669712/;https://www.linkedin.com/jobs/view/4449669712/;On-site;Senior, Liderança/Gerência, Dados/Analytics, Engenharia Geral;05/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Banco Bradesco;Data Engineer Specialist;Osasco (SP);04/08 21:00;https://www.linkedin.com/jobs/view/4449098539/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1787788800&v=beta&t=enK4UaJX8SFC4XqainY3g4JLtMRaCNUSZHeMS392nG8;Data & Ai > Data Engineering;https://www.linkedin.com/company/banco-bradesco/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;banco bradesco;1;;https://www.linkedin.com/jobs/view/4449098539/;https://www.linkedin.com/jobs/view/4449098539/;Hybrid;Specialist, Dados/Analytics, Engenharia Geral;05/08/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;CI&T;AI Data Engineer Mid/Senior;Brasil;05/08 01:00;https://www.linkedin.com/jobs/view/4448937213/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4448937213/;https://www.linkedin.com/jobs/view/4448937213/;Remote;Inteligência Artificial, Senior, Mid, Dados/Analytics, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
8;CI&T;Master Data Architect, Brasil.;Brasil;05/08 11:00;https://www.linkedin.com/jobs/view/4449631561/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4449631561/;https://www.linkedin.com/jobs/view/4449631561/;Remote;Dados/Analytics;05/08/2026;;;;;Brasil;América do Sul
9;CI&T;Senior Python Developer ( Data Engineer ), Brazil;Brasil;05/08 12:00;https://www.linkedin.com/jobs/view/4449641972/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4449641972/;https://www.linkedin.com/jobs/view/4449641972/;Remote;Senior, Dados/Analytics, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
10;Compass UOL;AWS Data Engineer | Senior (Remote);Brasil;04/08 18:00;https://www.linkedin.com/jobs/view/4440834709/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1787788800&v=beta&t=rB1xkrb4jPZ3ujLrEB50quL01zLH_fwFeN8CSH7xYXY;Data & Ai > Data Engineering;https://www.linkedin.com/company/compass-uol/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;compass uol;1;;https://www.linkedin.com/jobs/view/4440834709/;https://www.linkedin.com/jobs/view/4440834709/;Remote;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
