Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AB InBev;Arquiteto de dados;Campinas (SP);31/08 10:00;https://www.linkedin.com/jobs/view/4435454870/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1789603200&v=beta&t=C37ecpn8RH9lncmiNuTtRSXhmhylLyURltzZsOJ-APA;Architecture;https://www.linkedin.com/company/ab-inbev/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ab inbev;1;;https://www.linkedin.com/jobs/view/4435454870/;https://www.linkedin.com/jobs/view/4435454870/;On-site;Dados/Analytics;31/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AB InBev;Arquiteto de dados | SAP;Campinas (SP);31/08 10:00;https://www.linkedin.com/jobs/view/4435223356/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1789603200&v=beta&t=C37ecpn8RH9lncmiNuTtRSXhmhylLyURltzZsOJ-APA;Architecture;https://www.linkedin.com/company/ab-inbev/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ab inbev;1;;https://www.linkedin.com/jobs/view/4435223356/;https://www.linkedin.com/jobs/view/4435223356/;On-site;SAP, Dados/Analytics;31/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Digis, a Fiverr company (NYSE: FVRR);Senior Data Engineer + Database Administrator;América Latina;31/08 07:00;https://www.linkedin.com/jobs/view/4448153018/;https://media.licdn.com/dms/image/v2/C4D0BAQFA0i_NZq-pNA/company-logo_100_100/company-logo_100_100/0/1669741116808/digiscorp_logo?e=1789603200&v=beta&t=LGkEABmNe3CMqN5scsKHUcFBck01QQqftAJmj0oMqG8;Data & Ai > Data Engineering;https://www.linkedin.com/company/digis-a-fiverr-company-nyse-fvrr/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;digis, a fiverr company (nyse: fvrr);1;;https://www.linkedin.com/jobs/view/4448153018/;https://www.linkedin.com/jobs/view/4448153018/;Remote;Senior, Dados/Analytics, Engenharia Geral;31/08/2026;;;;;;América Latina
4;DoorDash;Data Engineer;São Paulo (SP);31/08 06:00;https://www.linkedin.com/jobs/view/3969555543/;https://media.licdn.com/dms/image/v2/D4E0BAQFbAtJ4Rl0SEg/company-logo_100_100/B4EZa2Dj_dHkAQ-/0/1746811109671/doordash_logo?e=1789603200&v=beta&t=L2sL1UaDF-fW5CdV9ONnDAUM45whpo199_coF6dyK-M;Data & Ai > Data Engineering;https://www.linkedin.com/company/doordash/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;doordash;1;;https://www.linkedin.com/jobs/view/3969555543/;https://www.linkedin.com/jobs/view/3969555543/;On-site;Dados/Analytics, Engenharia Geral;31/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;EY;Data Engineer (Apache Kafka);São Paulo (SP);31/08 05:00;https://www.linkedin.com/jobs/view/4459222558/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1789603200&v=beta&t=IUVxwsl9AjD3gguI2V9BtDgP6l4F_MkeT5x0BeD4CGo;Data & Ai > Data Engineering;https://www.linkedin.com/company/ey/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ey;1;;https://www.linkedin.com/jobs/view/4459222558/;https://www.linkedin.com/jobs/view/4459222558/;Hybrid;Dados/Analytics, Engenharia Geral;31/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Exadel;Associate Database Administrator (SQL Server, Oracle);Brasil;31/08 09:00;https://www.linkedin.com/jobs/view/4458940782/;https://media.licdn.com/dms/image/v2/D4D0BAQFyYBZhERAHMw/company-logo_100_100/B4DZpI3bI.JUAQ-/0/1762159080456/exadel_logo?e=1789603200&v=beta&t=g3fp27bqXooA3TdcHcrs4w5aDOEFZRMmqjUuB0y8w0U;-;https://www.linkedin.com/company/exadel/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;exadel;1;;https://www.linkedin.com/jobs/view/4458940782/;https://www.linkedin.com/jobs/view/4458940782/;Remote;Associate;31/08/2026;;;;;Brasil;América do Sul
7;Exadel;Associate Database Administrator (SQL Server, Oracle);São Paulo (SP);31/08 09:00;https://www.linkedin.com/jobs/view/4458941721/;https://media.licdn.com/dms/image/v2/D4D0BAQFyYBZhERAHMw/company-logo_100_100/B4DZpI3bI.JUAQ-/0/1762159080456/exadel_logo?e=1789603200&v=beta&t=g3fp27bqXooA3TdcHcrs4w5aDOEFZRMmqjUuB0y8w0U;-;https://www.linkedin.com/company/exadel/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;exadel;1;;https://www.linkedin.com/jobs/view/4458941721/;https://www.linkedin.com/jobs/view/4458941721/;Hybrid;Associate;31/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Minsait;Administrador de Banco de dados Oracle;São Paulo (SP);30/08 19:00;https://www.linkedin.com/jobs/view/4458864357/;https://media.licdn.com/dms/image/v2/D4E0BAQGubnL3V3JUGw/company-logo_100_100/B4EZ8SOZfiJUAI-/0/1782717192383/minsait_logo?e=1789603200&v=beta&t=Usd1Y5Y9s6KDOLxKAuNrOQMn5BZ_U09QkrJ88Ueu0jg;-;https://www.linkedin.com/company/minsait/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;minsait;1;;https://www.linkedin.com/jobs/view/4458864357/;https://www.linkedin.com/jobs/view/4458864357/;Hybrid;Dados/Analytics;31/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;NOUS LATAM;Senior Data Analyst (SQL and Python) for a TECH start-up (USD 4-6K/month + bonus PJ);Grande São Paulo (SP) ;30/08 19:00;https://www.linkedin.com/jobs/view/4458867325/;https://media.licdn.com/dms/image/v2/C4D0BAQFYRH7noPA56w/company-logo_100_100/company-logo_100_100/0/1669136242286?e=1789603200&v=beta&t=erQOhsb39AozXmSZjhhe1V5or1l02pDDH6v_dN5hczE;Data & Ai > Data Engineering;https://www.linkedin.com/company/nous-latam/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;nous latam;1;;https://www.linkedin.com/jobs/view/4458867325/;https://www.linkedin.com/jobs/view/4458867325/;On-site;Freelance/PJ, Senior, TI/Tech, Dados/Analytics;31/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Proxify;Senior Data Engineer (Azure);América Latina;31/08 09:00;https://www.linkedin.com/jobs/view/4334855721/;https://media.licdn.com/dms/image/v2/C560BAQFVelLHpNdUlw/company-logo_100_100/company-logo_100_100/0/1680002101871/proxify_se_logo?e=1789603200&v=beta&t=462eNKuGtdmaazruF8_uP3fQMJcbWkKBb0mmdiW8Nyo;Data & Ai > Data Engineering;https://www.linkedin.com/company/proxify/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;proxify;1;;https://www.linkedin.com/jobs/view/4334855721/;https://www.linkedin.com/jobs/view/4334855721/;Remote;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;31/08/2026;;;;;;América Latina
