Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;1GLOBAL;Data Engineer;São Paulo (SP);28/08 11:00;https://www.linkedin.com/jobs/view/4458962755/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1789603200&v=beta&t=UNHFgxCplxS5slZDRfVqiytpOBwGZNQ4hZRRqbbb9-c;Data & Ai > Data Engineering;https://www.linkedin.com/company/1global/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;1global;1;;https://www.linkedin.com/jobs/view/4458962755/;https://www.linkedin.com/jobs/view/4458962755/;Hybrid;Dados/Analytics, Engenharia Geral;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Accenture Brasil;Administrador(a) de Banco de Dados Oracle (Oracle DBA);Grande Recife (PE);27/08 20:00;https://www.linkedin.com/jobs/view/4458694517/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1789603200&v=beta&t=gcTC6x9z9wd8U3fCNXwemjbeTdBoE6bT9clzK2FU-w8;-;https://www.linkedin.com/company/accenture-brasil/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;accenture brasil;1;;https://www.linkedin.com/jobs/view/4458694517/;https://www.linkedin.com/jobs/view/4458694517/;Hybrid;Dados/Analytics;28/08/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
3;AgileEngine;Senior Data Engineer;Brasil;27/08 17:00;https://www.linkedin.com/jobs/view/4458688224/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1789603200&v=beta&t=w0l5xjH-Sm_lBZbj2NGoMAloZBPN_qzlj1Vxyu8tA_Q;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;agileengine;1;;https://www.linkedin.com/jobs/view/4458688224/;https://www.linkedin.com/jobs/view/4458688224/;Remote;Senior, Dados/Analytics, Engenharia Geral;28/08/2026;;;;;Brasil;América do Sul
4;Akurey;Senior Data Engineer (Python + Snowflake + Synapse Analytics);Brasil;27/08 15:00;https://www.linkedin.com/jobs/view/4459882067/;https://media.licdn.com/dms/image/v2/D4E0BAQF_Ttlsp4CzVw/company-logo_100_100/company-logo_100_100/0/1688068182381/akureyinc_logo?e=1789603200&v=beta&t=ZGtrIfJ-cNXyrpbNjc_5uOF20rCgsHIL2rch9O9aZ9c;Data & Ai > Data Engineering;https://www.linkedin.com/company/akurey/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;akurey;1;;https://www.linkedin.com/jobs/view/4459882067/;https://www.linkedin.com/jobs/view/4459882067/;Remote;Senior, Dados/Analytics, Engenharia Geral;28/08/2026;;;;;Brasil;América do Sul
5;Banco Bradesco;Data Engineer Specialist;Curitiba (PR);27/08 21:00;https://www.linkedin.com/jobs/view/4460137179/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1789603200&v=beta&t=Al3O_to3aZhvg9WTLH8e6qUK5s9eHE9hfCsbywrJies;Data & Ai > Data Engineering;https://www.linkedin.com/company/banco-bradesco/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;banco bradesco;1;;https://www.linkedin.com/jobs/view/4460137179/;https://www.linkedin.com/jobs/view/4460137179/;Hybrid;Specialist, Dados/Analytics, Engenharia Geral;28/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
6;Bosch Brasil;Senior Data Engineer (35446);Campinas (SP);27/08 18:00;https://www.linkedin.com/jobs/view/4458675610/;https://media.licdn.com/dms/image/v2/D4D0BAQFLngNLBW1vZg/company-logo_100_100/B4DZ1Dtv3UGoAQ-/0/1774957560000/boschbrasil_logo?e=1789603200&v=beta&t=tyo5owZvSU1H5yn3dhFvTAOQGdzl1BGitYzN2d49xuk;Data & Ai > Data Engineering;https://www.linkedin.com/company/bosch-brasil/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;bosch brasil;1;;https://www.linkedin.com/jobs/view/4458675610/;https://www.linkedin.com/jobs/view/4458675610/;Hybrid;Senior, Dados/Analytics, Engenharia Geral;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;CI&T;Senior Data Architect (Databricks), Brazil;Brasil;28/08 10:00;https://www.linkedin.com/jobs/view/4460337727/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1789603200&v=beta&t=p1FW2b5vEEhzvjQhTMOxOhxKoC_TJZKSHB1FWjrABOE;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4460337727/;https://www.linkedin.com/jobs/view/4460337727/;Remote;Senior, Dados/Analytics;28/08/2026;;;;;Brasil;América do Sul
8;Compass UOL;Data Engineer - GCP | PL (Hybrid/SP);São Paulo (SP);27/08 16:00;https://www.linkedin.com/jobs/view/4460102246/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1789603200&v=beta&t=bmpeajcYdnSOhE51DKPWMFUFEPOWe3E2V_j9KjJBK70;Data & Ai > Data Engineering;https://www.linkedin.com/company/compass-uol/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;compass uol;1;;https://www.linkedin.com/jobs/view/4460102246/;https://www.linkedin.com/jobs/view/4460102246/;Hybrid;Mid, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Compass UOL;Data Engineer - GCP | SR (Hybrid/SP);São Paulo (SP);27/08 16:00;https://www.linkedin.com/jobs/view/4459895312/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1789603200&v=beta&t=bmpeajcYdnSOhE51DKPWMFUFEPOWe3E2V_j9KjJBK70;Data & Ai > Data Engineering;https://www.linkedin.com/company/compass-uol/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;compass uol;1;;https://www.linkedin.com/jobs/view/4459895312/;https://www.linkedin.com/jobs/view/4459895312/;Hybrid;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Conquer AI;Data Analyst;América Latina;28/08 07:00;https://www.linkedin.com/jobs/view/4458079710/;https://media.licdn.com/dms/image/v2/D4E0BAQHXM_JVRfcttw/company-logo_100_100/company-logo_100_100/0/1739207926452/conquertechnology_logo?e=1789603200&v=beta&t=h84nOJzueKHgn9AnRv8tR77UfkSFhkgiHxksykquVOI;Data & Ai > Data Engineering;https://www.linkedin.com/company/conquer-ai/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;conquer ai;1;;https://www.linkedin.com/jobs/view/4458079710/;https://www.linkedin.com/jobs/view/4458079710/;Remote;Dados/Analytics;28/08/2026;;;;;;América Latina
11;Dedalus;DBA de Operações Cloud Pleno;Brasil;28/08 08:00;https://www.linkedin.com/jobs/view/4458074953/;https://media.licdn.com/dms/image/v2/C4D0BAQFxMOGuq5ZO1Q/company-logo_100_100/company-logo_100_100/0/1675780145605/dedalus_prime_logo?e=1789603200&v=beta&t=AEUMS4xzJ3wzNnkeR47HR5WxR9j9mZq3DR8fbJbpcF0;Specific > Cloud;https://www.linkedin.com/company/dedalus/about/;-;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;dedalus;1;;https://www.linkedin.com/jobs/view/4458074953/;https://www.linkedin.com/jobs/view/4458074953/;Remote;Mid;28/08/2026;;;;;Brasil;América do Sul
12;EPAM Systems;Lead Data Engineer;Brasil;28/08 09:00;https://www.linkedin.com/jobs/view/4458095198/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1789603200&v=beta&t=LAsNu-wzKdmTMEBjDbx4_IHtoYZTPgnJsheStT7n6-Q;Data & Ai > Data Engineering;https://www.linkedin.com/company/epam-systems/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;epam systems;1;;https://www.linkedin.com/jobs/view/4458095198/;https://www.linkedin.com/jobs/view/4458095198/;Remote;Mid, Liderança/Gerência, Dados/Analytics, Engenharia Geral;28/08/2026;;;;;Brasil;América do Sul
