Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AI/R;Data Analyst - Health Analytics | PL (Remote);Brasil;18/08 00:00;https://www.linkedin.com/jobs/view/4455561809/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1788393600&v=beta&t=xisQcqqxQUE3FDpH_Bh7ml_zEt-pBOCNteIIqnp_Xpc;Data & Ai > Data Engineering;https://www.linkedin.com/company/ai-r/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ai/r;1;;https://www.linkedin.com/jobs/view/4455561809/;https://www.linkedin.com/jobs/view/4455561809/;Remote;Mid, Dados/Analytics, Saúde/Pesquisa;18/08/2026;;;;;Brasil;América do Sul
2;Amazon;Data Engineer III, Amazon 1P Credito, Payments;Grande São Paulo (SP) ;18/08 15:00;https://www.linkedin.com/jobs/view/4455798433/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Data & Ai > Data Engineering;https://www.linkedin.com/company/amazon/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;amazon;1;;https://www.linkedin.com/jobs/view/4455798433/;https://www.linkedin.com/jobs/view/4455798433/;On-site;Dados/Analytics, Engenharia Geral;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Amazon;Data Analyst Transp - FM, Pickup, First Mile;Osasco (SP);18/08 09:00;https://www.linkedin.com/jobs/view/4455778909/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Data & Ai > Data Engineering;https://www.linkedin.com/company/amazon/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;amazon;1;;https://www.linkedin.com/jobs/view/4455778909/;https://www.linkedin.com/jobs/view/4455778909/;On-site;Dados/Analytics;18/08/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Amazon Business;DATA ANALYST , ICQA – Inventory Control and Quality Assurance;Cajamar (SP);18/08 15:00;https://www.linkedin.com/jobs/view/4455799219/;https://media.licdn.com/dms/image/v2/D560BAQG-JNH-mAj1Mw/company-logo_100_100/company-logo_100_100/0/1724966416137/amazon_business_logo?e=1788393600&v=beta&t=JZIxNRtiDtLich4D7egeI-EDHCoxqtLyyEErdBJA6Hc;Data & Ai > Data Engineering;https://www.linkedin.com/company/amazon-business/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;amazon business;1;;https://www.linkedin.com/jobs/view/4455799219/;https://www.linkedin.com/jobs/view/4455799219/;On-site;Dados/Analytics, Testes / QA;18/08/2026;Cajamar;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Avanade;Consultor(a) Data Engineer;São Paulo (SP);18/08 07:00;https://www.linkedin.com/jobs/view/4446101173/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1788393600&v=beta&t=t2XzHUsnKH1zaZpBwxdmKhbXD6NMPWe0tqRWTbrFIAM;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;avanade;1;;https://www.linkedin.com/jobs/view/4446101173/;https://www.linkedin.com/jobs/view/4446101173/;On-site;Consultor, Dados/Analytics, Engenharia Geral;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BairesDev;Senior Data Analyst - Remote Work;América Latina;18/08 11:00;https://www.linkedin.com/jobs/view/4454762604/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;bairesdev;1;;https://www.linkedin.com/jobs/view/4454762604/;https://www.linkedin.com/jobs/view/4454762604/;Remote;Senior, Dados/Analytics;18/08/2026;;;;;;América Latina
7;BairesDev;Data Engineer - Remote Work;Curitiba (PR);17/08 16:00;https://www.linkedin.com/jobs/view/4454434050/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;bairesdev;1;;https://www.linkedin.com/jobs/view/4454434050/;https://www.linkedin.com/jobs/view/4454434050/;Remote;Dados/Analytics, Engenharia Geral;18/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
8;Banco Bradesco;Data Engineer Manager;Curitiba (PR);18/08 09:00;https://www.linkedin.com/jobs/view/4442883000/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1788393600&v=beta&t=4Sfb3v0drbsBY-2DcwByB35sa62aj_lpQVjrQaOZIxI;Data & Ai > Data Engineering;https://www.linkedin.com/company/banco-bradesco/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;banco bradesco;1;;https://www.linkedin.com/jobs/view/4442883000/;https://www.linkedin.com/jobs/view/4442883000/;Hybrid;Liderança/Gerência, Dados/Analytics, Engenharia Geral;18/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
9;Banco Bradesco;Data Engineer Expert;Osasco (SP);18/08 07:00;https://www.linkedin.com/jobs/view/4442879068/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1788393600&v=beta&t=4Sfb3v0drbsBY-2DcwByB35sa62aj_lpQVjrQaOZIxI;Data & Ai > Data Engineering;https://www.linkedin.com/company/banco-bradesco/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;banco bradesco;1;;https://www.linkedin.com/jobs/view/4442879068/;https://www.linkedin.com/jobs/view/4442879068/;Hybrid;Specialist, Dados/Analytics, Engenharia Geral;18/08/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Banco Bradesco;Data Engineer II;Osasco (SP);17/08 20:00;https://www.linkedin.com/jobs/view/4455532180/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1788393600&v=beta&t=4Sfb3v0drbsBY-2DcwByB35sa62aj_lpQVjrQaOZIxI;Data & Ai > Data Engineering;https://www.linkedin.com/company/banco-bradesco/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;banco bradesco;1;;https://www.linkedin.com/jobs/view/4455532180/;https://www.linkedin.com/jobs/view/4455532180/;Hybrid;Dados/Analytics, Engenharia Geral;18/08/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;CI&T;Mid Level Ai Data Engineer;Brasil;18/08 01:00;https://www.linkedin.com/jobs/view/4455575292/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788393600&v=beta&t=W3TL5onRLuu1Mcmv6tV7uBh_bDsdKYQxEjjPuR6AhHY;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4455575292/;https://www.linkedin.com/jobs/view/4455575292/;Remote;Inteligência Artificial, Mid, Dados/Analytics, Engenharia Geral;18/08/2026;;;;;Brasil;América do Sul
12;CI&T;Sr/Principal Data Architect, Brazil;Brasil;18/08 12:00;https://www.linkedin.com/jobs/view/4455747858/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788393600&v=beta&t=W3TL5onRLuu1Mcmv6tV7uBh_bDsdKYQxEjjPuR6AhHY;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4455747858/;https://www.linkedin.com/jobs/view/4455747858/;Remote;Senior, Dados/Analytics;18/08/2026;;;;;Brasil;América do Sul
13;Capgemini;FBS Data Analyst;Brasil;18/08 15:00;https://www.linkedin.com/jobs/view/4452848047/;https://media.licdn.com/dms/image/v2/D4E0BAQHIL3HctxNfvg/company-logo_100_100/B4EZokv7VQIUAQ-/0/1761553135376/capgemini_logo?e=1788393600&v=beta&t=NQNpDZNJj7tPuB7lesZZnJSIu0MHPRle58JXMkbyDAg;Data & Ai > Data Engineering;https://www.linkedin.com/company/capgemini/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;capgemini;1;;https://www.linkedin.com/jobs/view/4452848047/;https://www.linkedin.com/jobs/view/4452848047/;Remote;Dados/Analytics;18/08/2026;;;;;Brasil;América do Sul
14;Compass UOL;Data Analyst - Health Analytics | PL (Remote);Brasil;18/08 04:00;https://www.linkedin.com/jobs/view/4455591442/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1788393600&v=beta&t=sx8w7snPeA4mp0sUHSW0dQ-iFScrasOpDqJCCagRtlw;Data & Ai > Data Engineering;https://www.linkedin.com/company/compass-uol/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;compass uol;1;;https://www.linkedin.com/jobs/view/4455591442/;https://www.linkedin.com/jobs/view/4455591442/;Remote;Mid, Dados/Analytics, Saúde/Pesquisa;18/08/2026;;;;;Brasil;América do Sul
15;Compass UOL;Data Engineer (Azure/Databricks) | SR (Remote);Brasil;18/08 04:00;https://www.linkedin.com/jobs/view/4455577545/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1788393600&v=beta&t=sx8w7snPeA4mp0sUHSW0dQ-iFScrasOpDqJCCagRtlw;Data & Ai > Data Engineering;https://www.linkedin.com/company/compass-uol/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;compass uol;1;;https://www.linkedin.com/jobs/view/4455577545/;https://www.linkedin.com/jobs/view/4455577545/;Remote;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;18/08/2026;;;;;Brasil;América do Sul
16;EPAM Systems;Senior Data Engineer;Brasil;18/08 12:00;https://www.linkedin.com/jobs/view/4452823200/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1788393600&v=beta&t=qkQD4JKnnVwc66nK6DM6BoIEGbY5gr3LHN9Q3yrAPhc;Data & Ai > Data Engineering;https://www.linkedin.com/company/epam-systems/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;epam systems;1;;https://www.linkedin.com/jobs/view/4452823200/;https://www.linkedin.com/jobs/view/4452823200/;Remote;Senior, Dados/Analytics, Engenharia Geral;18/08/2026;;;;;Brasil;América do Sul
17;EPAM Systems;Senior Data Engineer;Brasil;18/08 12:00;https://www.linkedin.com/jobs/view/4452833095/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1788393600&v=beta&t=qkQD4JKnnVwc66nK6DM6BoIEGbY5gr3LHN9Q3yrAPhc;Data & Ai > Data Engineering;https://www.linkedin.com/company/epam-systems/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;epam systems;1;;https://www.linkedin.com/jobs/view/4452833095/;https://www.linkedin.com/jobs/view/4452833095/;Remote;Senior, Dados/Analytics, Engenharia Geral;18/08/2026;;;;;Brasil;América do Sul
18;FasterPay;Data Engineer;Curitiba (PR);18/08 14:00;https://www.linkedin.com/jobs/view/4452837563/;https://media.licdn.com/dms/image/v2/D560BAQFfssiV6kjKZQ/company-logo_100_100/company-logo_100_100/0/1692208584612/fasterpay_logo?e=1788393600&v=beta&t=ujkDuIMYq3INAye7PsldT0P5ksqw6PzGUknVbr3VlsE;Data & Ai > Data Engineering;https://www.linkedin.com/company/fasterpay/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;fasterpay;1;;https://www.linkedin.com/jobs/view/4452837563/;https://www.linkedin.com/jobs/view/4452837563/;On-site;Dados/Analytics, Engenharia Geral;18/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
19;GWM Brasil;Senior  Data Analyst - IA;São Paulo (SP);18/08 09:00;https://www.linkedin.com/jobs/view/4455722215/;https://media.licdn.com/dms/image/v2/D4D0BAQGtItZ5JfNKnw/company-logo_100_100/B4DZ5lntkqHgAI-/0/1779821369846/gwm_brasil_logo?e=1788393600&v=beta&t=OX4KbL_hIe6bTd7n0iPHQK0GHbUXUXyf_ixXykasCDI;Data & Ai > Data Engineering;https://www.linkedin.com/company/gwm-brasil/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;gwm brasil;1;;https://www.linkedin.com/jobs/view/4455722215/;https://www.linkedin.com/jobs/view/4455722215/;Hybrid;Inteligência Artificial, Senior, Dados/Analytics;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Grupo Med4U;Data Engineer (GCP + Databricks);Brasil;17/08 22:00;https://www.linkedin.com/jobs/view/4455534989/;https://media.licdn.com/dms/image/v2/D4D0BAQHIXtXSEVFFZw/company-logo_100_100/company-logo_100_100/0/1711023222273?e=1788393600&v=beta&t=C8zJ6L1NQHCLpI1k5Pp0GQj3pRab8B_fqenDIjveuQI;Data & Ai > Data Engineering;https://www.linkedin.com/company/grupo-med4u/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;grupo med4u;1;;https://www.linkedin.com/jobs/view/4455534989/;https://www.linkedin.com/jobs/view/4455534989/;Hybrid;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;18/08/2026;;;;;Brasil;América do Sul
21;Hays;Arquiteto de dados - Alphaville;Barueri (SP);18/08 15:00;https://www.linkedin.com/jobs/view/4455782687/;https://media.licdn.com/dms/image/v2/D4E0BAQETReujByGYaw/company-logo_100_100/B4EZfKYuQyGwAQ-/0/1751447168431/hays_logo?e=1788393600&v=beta&t=-OYAMz4L-DfM4JLZOvz17XT-kRjWjpWSnMEfyAYrcpE;Architecture;https://www.linkedin.com/company/hays/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;hays;1;;https://www.linkedin.com/jobs/view/4455782687/;https://www.linkedin.com/jobs/view/4455782687/;Hybrid;Dados/Analytics;18/08/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;Hire Feed;Data Analyst - Finance (Remote);América Latina;18/08 00:00;https://www.linkedin.com/jobs/view/4455575059/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788393600&v=beta&t=SPoL1Ha40fDKmIheFjs5TiZTWX0V3KziIKnNRsutCE4;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4455575059/;https://www.linkedin.com/jobs/view/4455575059/;Remote;Dados/Analytics;18/08/2026;;;;;;América Latina
