Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Avanade;Analista Data Engineer Pleno | Snowflake;São Paulo (SP);10/07 17:00;https://www.linkedin.com/jobs/view/4439320732/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1785369600&v=beta&t=UCCneow5FZdH-FD48fbSBZ9NjjY7ppmiI9eL1l5ok_w;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;avanade;3.0;www.avanade.com;https://www.linkedin.com/jobs/view/4439320732/;https://www.linkedin.com/jobs/view/4439320732/;On-site;Mid, Associate, Dados/Analytics, Engenharia Geral;11/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;BRP;Data Architect - IT;Grande Campinas (SP);10/07 17:00;https://www.linkedin.com/jobs/view/4417250543/;https://media.licdn.com/dms/image/v2/D4E0BAQGqU0VKbG8x8A/company-logo_100_100/B4EZ7L1_rXIAAM-/0/1781536390128/brp_logo?e=1785369600&v=beta&t=SfpEnZ2nI2pGkEQDqNqsHRRGpwcTTQg-uIPIZVU_6_Q;Data & Ai > Data Engineering;https://www.linkedin.com/company/brp/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;brp;1.0;careers.brp.com;https://www.linkedin.com/jobs/view/4417250543/;https://www.linkedin.com/jobs/view/4417250543/;On-site;Dados/Analytics;11/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;CI&T;AI Data Engineer Mid/Senior;Brasil;11/07 01:00;https://www.linkedin.com/jobs/view/4439524329/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785369600&v=beta&t=CKKS7-G-bp9-MhJ32_hGhF4o-m3Cm6OEpHpZQhBorVI;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4439524329/;https://www.linkedin.com/jobs/view/4439524329/;Remote;Inteligência Artificial, Senior, Mid, Dados/Analytics, Engenharia Geral;11/07/2026;;;;;Brasil;América do Sul
4;CI&T;Principal Data Engineer. Brazil;Brasil;10/07 17:00;https://www.linkedin.com/jobs/view/4439325332/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785369600&v=beta&t=CKKS7-G-bp9-MhJ32_hGhF4o-m3Cm6OEpHpZQhBorVI;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4439325332/;https://www.linkedin.com/jobs/view/4439325332/;Remote;Dados/Analytics, Engenharia Geral;11/07/2026;;;;;Brasil;América do Sul
5;Compass UOL;Data Engineer (Alteryx | AWS) | PL (Remote);Brasil;10/07 17:00;https://www.linkedin.com/jobs/view/4439365088/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1785369600&v=beta&t=G93WP6TnnOeRLTb8eUlez34JLBciTpsy7o3H_xe7jxw;Data & Ai > Data Engineering;https://www.linkedin.com/company/compass-uol/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4439365088/;https://www.linkedin.com/jobs/view/4439365088/;Remote;Mid, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;11/07/2026;;;;;Brasil;América do Sul
6;Core Code io;Data Engineer BR 2;Brasília (DF);10/07 21:00;https://www.linkedin.com/jobs/view/4438392436/;https://media.licdn.com/dms/image/v2/C4E0BAQESbo4t7Cz6kg/company-logo_100_100/company-logo_100_100/0/1680035879375/core_code_io_logo?e=1785369600&v=beta&t=v7hhbrShyO2ICOsQiAF6oRJmS2LQosoF__h0Ei_9DcA;Data & Ai > Data Engineering;https://www.linkedin.com/company/core-code-io/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;core code io;1.0;;https://www.linkedin.com/jobs/view/4438392436/;https://www.linkedin.com/jobs/view/4438392436/;Remote;Dados/Analytics, Engenharia Geral;11/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
7;Core Code io;Data Engineer BR 8;Paulo de Faria (SP);10/07 21:00;https://www.linkedin.com/jobs/view/4438395343/;https://media.licdn.com/dms/image/v2/C4E0BAQESbo4t7Cz6kg/company-logo_100_100/company-logo_100_100/0/1680035879375/core_code_io_logo?e=1785369600&v=beta&t=v7hhbrShyO2ICOsQiAF6oRJmS2LQosoF__h0Ei_9DcA;Data & Ai > Data Engineering;https://www.linkedin.com/company/core-code-io/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;core code io;1.0;;https://www.linkedin.com/jobs/view/4438395343/;https://www.linkedin.com/jobs/view/4438395343/;Remote;Dados/Analytics, Engenharia Geral;11/07/2026;Paulo de Faria;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Core Code io;Data Engineer BR 10;Salvador (BA);10/07 21:00;https://www.linkedin.com/jobs/view/4438378798/;https://media.licdn.com/dms/image/v2/C4E0BAQESbo4t7Cz6kg/company-logo_100_100/company-logo_100_100/0/1680035879375/core_code_io_logo?e=1785369600&v=beta&t=v7hhbrShyO2ICOsQiAF6oRJmS2LQosoF__h0Ei_9DcA;Data & Ai > Data Engineering;https://www.linkedin.com/company/core-code-io/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;core code io;1.0;;https://www.linkedin.com/jobs/view/4438378798/;https://www.linkedin.com/jobs/view/4438378798/;Remote;Dados/Analytics, Engenharia Geral;11/07/2026;Salvador;Bahia;BA;Região Nordeste;Brasil;América do Sul
9;Covek Tecnologia;Analista de sustentação DBA Junior;São Paulo (SP);10/07 17:00;https://www.linkedin.com/jobs/view/4436611510/;https://media.licdn.com/dms/image/v2/D4D0BAQFyFk8Z56Pu3A/company-logo_100_100/B4DZm7NPmAHYAQ-/0/1759782435872/covek_tecnologia_logo?e=1785369600&v=beta&t=REvR0-Ir62lD130LltZ9n1XCriarUi8HbjUsPh7xIjw;Advanced > Specialist;https://www.linkedin.com/company/covek-tecnologia/about/;-;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;covek tecnologia;1;;https://www.linkedin.com/jobs/view/4436611510/;https://www.linkedin.com/jobs/view/4436611510/;On-site;Junior, Associate, Sustentação/O&M;11/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Crossing Hurdles;Data Analyst (Excel) | $55/hr Remote;América Latina;11/07 08:00;https://www.linkedin.com/jobs/view/4430065963/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1785369600&v=beta&t=IrNBUV0V_vPuMoEEQRXdtBzM5RdSVGdGtQGL89OCPEY;Data & Ai > Data Engineering;https://www.linkedin.com/company/crossing-hurdles/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;crossing hurdles;3.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4430065963/;https://www.linkedin.com/jobs/view/4430065963/;Remote;Dados/Analytics;11/07/2026;;;;;;América Latina
11;DoorDash;Data Engineer, People Analytics - Brazil;São Paulo (SP);11/07 06:00;https://www.linkedin.com/jobs/view/4389867661/;https://media.licdn.com/dms/image/v2/D4E0BAQFbAtJ4Rl0SEg/company-logo_100_100/B4EZa2Dj_dHkAQ-/0/1746811109671/doordash_logo?e=1785369600&v=beta&t=RkJMXfjhtoUFPIxhhxIP63SulstDMIJSLlAz_633Bek;Data & Ai > Data Engineering;https://www.linkedin.com/company/doordash/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;doordash;3.0;Greenhouse;https://www.linkedin.com/jobs/view/4389867661/;https://www.linkedin.com/jobs/view/4389867661/;On-site;Dados/Analytics, Engenharia Geral;11/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Emma of Torre.ai;Database Administrator / Engineer;Brasil;10/07 17:00;https://www.linkedin.com/jobs/view/4435996753/;https://media.licdn.com/dms/image/v2/D560BAQHHJPlsTIjMIQ/company-logo_100_100/B56ZUvbu3qHQAQ-/0/1740257554392?e=1785369600&v=beta&t=KDRN9_ov7p6hnN-ecri_AEUN6Y0jyV4AXLzr7wFe_1E;Advanced > Information Technology;https://www.linkedin.com/company/emma-of-torre-ai/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;emma of torre.ai;1.0;;https://www.linkedin.com/jobs/view/4435996753/;https://www.linkedin.com/jobs/view/4435996753/;Remote;Engenharia Geral;11/07/2026;;;;;Brasil;América do Sul
13;Evertec Brasil;DBA PL | SQL Server;Grande São Paulo (SP) ;10/07 17:00;https://www.linkedin.com/jobs/view/4438317260/;https://media.licdn.com/dms/image/v2/D4D0BAQGG_PyIEk0O0w/company-logo_100_100/B4DZfW8646GkAU-/0/1751657983926/evertecbr_logo?e=1785369600&v=beta&t=UFPFMw9hDc-PjP_4Ju2TKgu5XMOV9-zJBELAnYwQXUo;-;https://www.linkedin.com/company/evertec-brasil/about/;-;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;evertec brasil;1.0;Quickin;https://www.linkedin.com/jobs/view/4438317260/;https://www.linkedin.com/jobs/view/4438317260/;Hybrid;Mid;11/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Evertec Brasil;DBA PL | SQL Server;Tupã (SP);11/07 08:00;https://www.linkedin.com/jobs/view/4418289087/;https://media.licdn.com/dms/image/v2/D4D0BAQGG_PyIEk0O0w/company-logo_100_100/B4DZfW8646GkAU-/0/1751657983926/evertecbr_logo?e=1785369600&v=beta&t=UFPFMw9hDc-PjP_4Ju2TKgu5XMOV9-zJBELAnYwQXUo;-;https://www.linkedin.com/company/evertec-brasil/about/;-;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;evertec brasil;1.0;Quickin;https://www.linkedin.com/jobs/view/4418289087/;https://www.linkedin.com/jobs/view/4418289087/;Hybrid;Mid;11/07/2026;Tupã;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Hire Feed;Data Analyst (Remote);América Latina;11/07 13:00;https://www.linkedin.com/jobs/view/4439559940/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4439559940/;https://www.linkedin.com/jobs/view/4439559940/;Remote;Dados/Analytics;11/07/2026;;;;;;América Latina
16;Hire Feed;Data Analyst - Business (Remote);América Latina;11/07 02:00;https://www.linkedin.com/jobs/view/4439525737/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4439525737/;https://www.linkedin.com/jobs/view/4439525737/;Remote;Dados/Analytics;11/07/2026;;;;;;América Latina
17;Hire Feed;Data Engineer I (Remote);América Latina;11/07 03:00;https://www.linkedin.com/jobs/view/4439523813/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4439523813/;https://www.linkedin.com/jobs/view/4439523813/;Remote;Dados/Analytics, Engenharia Geral;11/07/2026;;;;;;América Latina
18;Hire Feed;Database Administrator - DBA (Remote);América Latina;11/07 02:00;https://www.linkedin.com/jobs/view/4439523721/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;-;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4439523721/;https://www.linkedin.com/jobs/view/4439523721/;Remote;-;11/07/2026;;;;;;América Latina
19;Hire Feed;Big Data Engineer (Remote);Brasil;11/07 09:00;https://www.linkedin.com/jobs/view/4439544830/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4439544830/;https://www.linkedin.com/jobs/view/4439544830/;Remote;Dados/Analytics, Engenharia Geral;11/07/2026;;;;;Brasil;América do Sul
20;Hire Feed;Data Analyst (Remote);Brasil;10/07 17:00;https://www.linkedin.com/jobs/view/4439544894/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4439544894/;https://www.linkedin.com/jobs/view/4439544894/;Remote;Dados/Analytics;11/07/2026;;;;;Brasil;América do Sul
21;Hire Feed;Data Analyst (Remote);Brasil;11/07 09:00;https://www.linkedin.com/jobs/view/4439557480/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4439557480/;https://www.linkedin.com/jobs/view/4439557480/;Remote;Dados/Analytics;11/07/2026;;;;;Brasil;América do Sul
22;Hire Feed;Data Analyst - Business (Remote);Brasil;10/07 17:00;https://www.linkedin.com/jobs/view/4439551762/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4439551762/;https://www.linkedin.com/jobs/view/4439551762/;Remote;Dados/Analytics;11/07/2026;;;;;Brasil;América do Sul
23;Hire Feed;Data Analyst - Finance (Remote);Brasil;11/07 09:00;https://www.linkedin.com/jobs/view/4439559285/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4439559285/;https://www.linkedin.com/jobs/view/4439559285/;Remote;Dados/Analytics;11/07/2026;;;;;Brasil;América do Sul
