Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Agoda;Senior / Staff Data Engineer (BI) – CEG Team;Grande Rio de Janeiro (RJ);07/09 16:00;https://www.linkedin.com/jobs/view/4455268139/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1790208000&v=beta&t=oLnS2jBsDWrDRf2OnxznpYp5T3foYKxvb_MfVWOidWg;Data & Ai > Data Engineering;https://www.linkedin.com/company/agoda/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;agoda;1;;https://www.linkedin.com/jobs/view/4455268139/;https://www.linkedin.com/jobs/view/4455268139/;Hybrid;Senior, Dados/Analytics, Engenharia Geral;07/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
2;Agoda;Senior/Staff Data Engineer - Bangkok based, relocation provided;Grande Rio de Janeiro (RJ);07/09 16:00;https://www.linkedin.com/jobs/view/4455256221/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1790208000&v=beta&t=oLnS2jBsDWrDRf2OnxznpYp5T3foYKxvb_MfVWOidWg;Data & Ai > Data Engineering;https://www.linkedin.com/company/agoda/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;agoda;1;;https://www.linkedin.com/jobs/view/4455256221/;https://www.linkedin.com/jobs/view/4455256221/;Hybrid;Senior, Dados/Analytics, Engenharia Geral;07/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
3;Agoda;Senior / Staff Data Engineer (BI) – CEG Team;Salvador (BA);07/09 11:00;https://www.linkedin.com/jobs/view/4455276096/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1790208000&v=beta&t=oLnS2jBsDWrDRf2OnxznpYp5T3foYKxvb_MfVWOidWg;Data & Ai > Data Engineering;https://www.linkedin.com/company/agoda/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;agoda;1;;https://www.linkedin.com/jobs/view/4455276096/;https://www.linkedin.com/jobs/view/4455276096/;Hybrid;Senior, Dados/Analytics, Engenharia Geral;07/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
4;Agoda;Senior/Staff Data Engineer - Bangkok based, relocation provided;Salvador (BA);07/09 14:00;https://www.linkedin.com/jobs/view/4455268141/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1790208000&v=beta&t=oLnS2jBsDWrDRf2OnxznpYp5T3foYKxvb_MfVWOidWg;Data & Ai > Data Engineering;https://www.linkedin.com/company/agoda/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;agoda;1;;https://www.linkedin.com/jobs/view/4455268141/;https://www.linkedin.com/jobs/view/4455268141/;Hybrid;Senior, Dados/Analytics, Engenharia Geral;07/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
5;BairesDev;Senior SAP Data Engineer - Remote Work;América Latina;07/09 15:00;https://www.linkedin.com/jobs/view/4462969917/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;bairesdev;1;;https://www.linkedin.com/jobs/view/4462969917/;https://www.linkedin.com/jobs/view/4462969917/;Remote;Senior, SAP, Dados/Analytics, Engenharia Geral;07/09/2026;;;;;;América Latina
6;BairesDev;Snowflake Data Engineer (Python) - Remote Work;Recife (PE);07/09 16:00;https://www.linkedin.com/jobs/view/4462994083/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;bairesdev;1;;https://www.linkedin.com/jobs/view/4462994083/;https://www.linkedin.com/jobs/view/4462994083/;Remote;Dados/Analytics, Engenharia Geral;07/09/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
7;Brex;Data Analyst II;São Paulo (SP);07/09 10:00;https://www.linkedin.com/jobs/view/4385883934/;https://media.licdn.com/dms/image/v2/D560BAQGkXlB9L9KNDA/company-logo_100_100/company-logo_100_100/0/1719255861438/brexhq_logo?e=1790208000&v=beta&t=10j0M37zlVYcW6QIK1DoF3-zoYZfEneZCRtrezcptMw;Data & Ai > Data Engineering;https://www.linkedin.com/company/brex/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;brex;1;;https://www.linkedin.com/jobs/view/4385883934/;https://www.linkedin.com/jobs/view/4385883934/;Hybrid;Dados/Analytics;07/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Crossing Hurdles;Data Engineer | Remote;América Latina;07/09 09:00;https://www.linkedin.com/jobs/view/4462933947/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1790208000&v=beta&t=iQnxHBQTFN_Mexl0Of9hp9YIJa7TSIzwhUF7eWRjGHM;Data & Ai > Data Engineering;https://www.linkedin.com/company/crossing-hurdles/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;crossing hurdles;1;;https://www.linkedin.com/jobs/view/4462933947/;https://www.linkedin.com/jobs/view/4462933947/;Remote;Dados/Analytics, Engenharia Geral;07/09/2026;;;;;;América Latina
9;Crossing Hurdles;Data Engineer | Remote;Brasil;07/09 09:00;https://www.linkedin.com/jobs/view/4462944960/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1790208000&v=beta&t=iQnxHBQTFN_Mexl0Of9hp9YIJa7TSIzwhUF7eWRjGHM;Data & Ai > Data Engineering;https://www.linkedin.com/company/crossing-hurdles/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;crossing hurdles;1;;https://www.linkedin.com/jobs/view/4462944960/;https://www.linkedin.com/jobs/view/4462944960/;Remote;Dados/Analytics, Engenharia Geral;07/09/2026;;;;;Brasil;América do Sul
10;FullStack;Senior Data Engineer (Databricks + AI/ML) - Remote - Latin America;Belo Horizonte (MG);07/09 14:00;https://www.linkedin.com/jobs/view/4464350969/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Data & Ai > Data Engineering;https://www.linkedin.com/company/fullstack/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;fullstack;1;;https://www.linkedin.com/jobs/view/4464350969/;https://www.linkedin.com/jobs/view/4464350969/;Remote;Machine Learning, Inteligência Artificial, Senior, Dados/Analytics, Engenharia Geral;07/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
11;FullStack;Senior Data Engineer (Databricks + AI/ML) - Remote - Latin America;Brasil;07/09 14:00;https://www.linkedin.com/jobs/view/4464345998/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Data & Ai > Data Engineering;https://www.linkedin.com/company/fullstack/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;fullstack;1;;https://www.linkedin.com/jobs/view/4464345998/;https://www.linkedin.com/jobs/view/4464345998/;Remote;Machine Learning, Inteligência Artificial, Senior, Dados/Analytics, Engenharia Geral;07/09/2026;;;;;Brasil;América do Sul
12;FullStack;Senior Data Engineer (Databricks + AI/ML) - Remote - Latin America;Brasília (DF);07/09 14:00;https://www.linkedin.com/jobs/view/4464370061/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Data & Ai > Data Engineering;https://www.linkedin.com/company/fullstack/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;fullstack;1;;https://www.linkedin.com/jobs/view/4464370061/;https://www.linkedin.com/jobs/view/4464370061/;Remote;Machine Learning, Inteligência Artificial, Senior, Dados/Analytics, Engenharia Geral;07/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
