Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Banco Bradesco;Data Engineer II;Osasco (SP);18/09 20:00;https://www.linkedin.com/jobs/view/4469255941/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1791417600&v=beta&t=GD1iWW65mpyrUf2CPFxHCYFMCUd_Y8SXybxe8eiF3WM;Data & Ai > Data Engineering;https://www.linkedin.com/company/banco-bradesco/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;banco bradesco;1;;https://www.linkedin.com/jobs/view/4469255941/;https://www.linkedin.com/jobs/view/4469255941/;Hybrid;Dados/Analytics, Engenharia Geral;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Banco Bradesco;Data Engineer III;Osasco (SP);18/09 14:00;https://www.linkedin.com/jobs/view/4469196659/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1791417600&v=beta&t=GD1iWW65mpyrUf2CPFxHCYFMCUd_Y8SXybxe8eiF3WM;Data & Ai > Data Engineering;https://www.linkedin.com/company/banco-bradesco/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;banco bradesco;1;;https://www.linkedin.com/jobs/view/4469196659/;https://www.linkedin.com/jobs/view/4469196659/;Hybrid;Dados/Analytics, Engenharia Geral;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BuscarVagas - Empregos Brasil;Infra Specialist - DBA Sqlserver - Mercado de Trabalho - Seleção em Andamento;Grande Rio de Janeiro (RJ);19/09 04:00;https://www.linkedin.com/jobs/view/4466968228/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1791417600&v=beta&t=bSIcQydNPk73SRHd-K5VQlQ_6M8wrwhJKTk-JJMV4wI;Advanced > Specialist;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;buscarvagas - empregos brasil;1;;https://www.linkedin.com/jobs/view/4466968228/;https://www.linkedin.com/jobs/view/4466968228/;Remote;Specialist;19/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
4;CI&T;Data Engineer Lead;Brasil;19/09 01:00;https://www.linkedin.com/jobs/view/4469505355/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1791417600&v=beta&t=ivn70Dae2udY2KsHh3GJGg1ALaoui06EPbLuZlnwowc;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4469505355/;https://www.linkedin.com/jobs/view/4469505355/;Remote;Mid, Liderança/Gerência, Dados/Analytics, Engenharia Geral;19/09/2026;;;;;Brasil;América do Sul
5;CI&T;Senior Data Architect (Databricks), Brazil;Brasil;19/09 07:00;https://www.linkedin.com/jobs/view/4460337727/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1791417600&v=beta&t=ivn70Dae2udY2KsHh3GJGg1ALaoui06EPbLuZlnwowc;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4460337727/;https://www.linkedin.com/jobs/view/4460337727/;Remote;Senior, Dados/Analytics;19/09/2026;;;;;Brasil;América do Sul
6;Cognizant;Lead Data Engineer;Grande São Paulo (SP) ;18/09 18:00;https://www.linkedin.com/jobs/view/4468019255/;https://media.licdn.com/dms/image/v2/D4E0BAQFZH4svu5BTZA/company-logo_100_100/B4EZk_EfNgHgAU-/0/1757699778309/cognizant_logo?e=1791417600&v=beta&t=0fos7mEdyfHa4tRqicqbr2CUKseJxXIwWB8_pfcWAMw;Data & Ai > Data Engineering;https://www.linkedin.com/company/cognizant/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;cognizant;1;;https://www.linkedin.com/jobs/view/4468019255/;https://www.linkedin.com/jobs/view/4468019255/;Hybrid;Mid, Liderança/Gerência, Dados/Analytics, Engenharia Geral;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;EY;Senior Data Engineer | AWS & Data Platforms;São Paulo (SP);18/09 15:00;https://www.linkedin.com/jobs/view/4458099699/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1791417600&v=beta&t=S_yDV-ULmxA0Mlju1Xso4mzmrvhWKus_jxHz4MYRCzk;Data & Ai > Data Engineering;https://www.linkedin.com/company/ey/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ey;1;;https://www.linkedin.com/jobs/view/4458099699/;https://www.linkedin.com/jobs/view/4458099699/;Hybrid;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Entellux;Senior Databricks Data Engineer;América Latina;18/09 19:00;https://www.linkedin.com/jobs/view/4469239666/;https://media.licdn.com/dms/image/v2/D4E0BAQE56lh4gLzJiA/company-logo_100_100/B4EZ.rpQB7KUAI-/0/1785291145790/entellux_logo?e=1791417600&v=beta&t=tkVKy3qC5IlTSFQR1iLIP_SlB-RpaI1hLN4Reo4Lku0;Data & Ai > Data Engineering;https://www.linkedin.com/company/entellux/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;entellux;1;;https://www.linkedin.com/jobs/view/4469239666/;https://www.linkedin.com/jobs/view/4469239666/;Remote;Senior, Dados/Analytics, Engenharia Geral;19/09/2026;;;;;;América Latina
9;Exadel;Associate Database Administrator;Brasil;18/09 14:00;https://www.linkedin.com/jobs/view/4458947202/;https://media.licdn.com/dms/image/v2/D4D0BAQFyYBZhERAHMw/company-logo_100_100/B4DZpI3bI.JUAQ-/0/1762159080456/exadel_logo?e=1791417600&v=beta&t=4UJGqvh8HIPikKZGk09wKPVimr_bJPdFhCYfLQG5sLQ;-;https://www.linkedin.com/company/exadel/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;exadel;1;;https://www.linkedin.com/jobs/view/4458947202/;https://www.linkedin.com/jobs/view/4458947202/;Remote;Associate;19/09/2026;;;;;Brasil;América do Sul
10;FCamara;Administrador de bases de dados (DBA);Brasil;18/09 18:00;https://www.linkedin.com/jobs/view/4469251234/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1791417600&v=beta&t=4bnhUJ4uRrzPcfezbtHMEEElSbT1JzMCNi3r7AD16_c;-;https://www.linkedin.com/company/fcamara/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;fcamara;1;;https://www.linkedin.com/jobs/view/4469251234/;https://www.linkedin.com/jobs/view/4469251234/;Remote;Dados/Analytics;19/09/2026;;;;;Brasil;América do Sul
11;Monks;Data Analyst;SP;18/09 22:00;https://www.linkedin.com/jobs/view/4469277747/;https://media.licdn.com/dms/image/v2/D560BAQEI-gxFLQF3nQ/company-logo_100_100/company-logo_100_100/0/1721303718951/mediamonks_logo?e=1791417600&v=beta&t=DmqZ3E9xUwrdjbfQuoeeWMydqOqdzK-HkUbCo98ptPA;Data & Ai > Data Engineering;https://www.linkedin.com/company/monks/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;monks;1;;https://www.linkedin.com/jobs/view/4469277747/;https://www.linkedin.com/jobs/view/4469277747/;On-site;Dados/Analytics;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Remote Leverage;Data Analyst;América Latina;18/09 15:00;https://www.linkedin.com/jobs/view/4467257576/;https://media.licdn.com/dms/image/v2/D4E0BAQF2iwfYS078vA/company-logo_100_100/B4EZ6y_xwBKYAI-/0/1781119524097/remote_leverage_logo?e=1791417600&v=beta&t=JrSLo2cLoR4AK0YR3HKJYBRPVlD7m0zgok6-YdrmWjE;Data & Ai > Data Engineering;https://www.linkedin.com/company/remote-leverage/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;remote leverage;1;;https://www.linkedin.com/jobs/view/4467257576/;https://www.linkedin.com/jobs/view/4467257576/;Remote;Dados/Analytics;19/09/2026;;;;;;América Latina
13;Skeelo;Senior Data Engineer;Brasil;19/09 04:00;https://www.linkedin.com/jobs/view/4469504894/;https://media.licdn.com/dms/image/v2/D4D0BAQH6UYMzZWGOEg/company-logo_100_100/B4DZygvkhwIUAU-/0/1772223351541/skeelo_logo?e=1791417600&v=beta&t=hs_DSzRbJOLAgk1BZQ6A9MCq7Mh8YnuFrHIam6VigHE;Data & Ai > Data Engineering;https://www.linkedin.com/company/skeelo/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;skeelo;1;;https://www.linkedin.com/jobs/view/4469504894/;https://www.linkedin.com/jobs/view/4469504894/;Remote;Senior, Dados/Analytics, Engenharia Geral;19/09/2026;;;;;Brasil;América do Sul
14;Stefanini Brasil;Arquiteto de dados;Brasil;18/09 17:00;https://www.linkedin.com/jobs/view/4469227803/;https://media.licdn.com/dms/image/v2/D4D0BAQFOPyOhO4wTTg/company-logo_100_100/company-logo_100_100/0/1719784126380/stefanini_brasil_logo?e=1791417600&v=beta&t=eEva3zFm_Tbx5855NHt3HCG5VGtEyaHfWdKlIykoEaA;Architecture;https://www.linkedin.com/company/stefanini-brasil/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;stefanini brasil;1;;https://www.linkedin.com/jobs/view/4469227803/;https://www.linkedin.com/jobs/view/4469227803/;Remote;Dados/Analytics;19/09/2026;;;;;Brasil;América do Sul
15;Verity Group;Data Engineer Sênior - REMOTO;Brasil;19/09 07:00;https://www.linkedin.com/jobs/view/4466983338/;https://media.licdn.com/dms/image/v2/D560BAQF0wKfjAB0xAg/company-logo_100_100/company-logo_100_100/0/1732730785506/veritydigital_logo?e=1791417600&v=beta&t=HUQtRZv7UQ1spJDOdlZJmz6u72gluMG3-ci4tdLfMCI;Data & Ai > Data Engineering;https://www.linkedin.com/company/verity-group/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;verity group;1;;https://www.linkedin.com/jobs/view/4466983338/;https://www.linkedin.com/jobs/view/4466983338/;Remote;Senior, Dados/Analytics, Engenharia Geral;19/09/2026;;;;;Brasil;América do Sul
