Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AGGRANDIZE;Arquiteto de Dados Sênior - Databricks (Remoto);Não informado;14/08 21:00;https://www.linkedin.com/jobs/view/4454849181/;https://media.licdn.com/dms/image/v2/D4E0BAQFORY8aKXnjig/company-logo_100_100/B4EZwFlbMnH8AQ-/0/1769620223223/aggrandize_it_logo?e=1788393600&v=beta&t=njTrKaHDO-LG1mA0r4QDFs45304oxzjR8MvJg5JACRY;Architecture;https://www.linkedin.com/company/aggrandize/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;aggrandize;1;;https://www.linkedin.com/jobs/view/4454849181/;https://www.linkedin.com/jobs/view/4454849181/;Not informed;Senior, Dados/Analytics;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
2;Agoda;Senior/Staff Data Engineer - Bidding (Bangkok based, relocation provided);Não informado;14/08 14:00;https://www.linkedin.com/jobs/view/4308400221/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1788393600&v=beta&t=tAJ2KR5_C3uy4KqY5YVgn5DUdxrvYuyH4kYkeBLW2X4;Data & Ai > Data Engineering;https://www.linkedin.com/company/agoda/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;agoda;1;;https://www.linkedin.com/jobs/view/4308400221/;https://www.linkedin.com/jobs/view/4308400221/;Not informed;Senior, Dados/Analytics, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
3;Allied Global Technology Services;Senior Data Engineer – Redshift;Não informado;14/08 15:00;https://www.linkedin.com/jobs/view/4454576522/;https://media.licdn.com/dms/image/v2/D4E0BAQFInA271jnPhQ/company-logo_100_100/company-logo_100_100/0/1688570414713/allied_global_its_logo?e=1788393600&v=beta&t=tnRrYOF4fOYMFewYQMzGdQgMjoNaLftRalTmxPHHPI0;Data & Ai > Data Engineering;https://www.linkedin.com/company/allied-global-technology-services/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;allied global technology services;1;;https://www.linkedin.com/jobs/view/4454576522/;https://www.linkedin.com/jobs/view/4454576522/;Not informed;Senior, Dados/Analytics, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
4;Amazon Web Services (AWS);Startup Solution Architect, Startup FrontierAI;Não informado;15/08 05:00;https://www.linkedin.com/jobs/view/search/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1788393600&v=beta&t=yMZViGm_2yJ4r9HWDE1PvQabKceLdrF0mbdpVA7mSiA;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/search/;https://www.linkedin.com/jobs/view/search/;Not informed;-;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
5;Applaudo;Data Engineer – GIS / Geospatial;Não informado;15/08 01:00;https://www.linkedin.com/jobs/view/4454866139/;https://media.licdn.com/dms/image/v2/D4E0BAQEeoWQejXunsw/company-logo_100_100/B4EZjDWszjGwBo-/0/1755624165004/applaudo_logo?e=1788393600&v=beta&t=8L2T2BP-CIV8Xc-OtRuCoiKNHldcTrcx6EGAKwefNxM;Data & Ai > Data Engineering;https://www.linkedin.com/company/applaudo/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;applaudo;1;;https://www.linkedin.com/jobs/view/4454866139/;https://www.linkedin.com/jobs/view/4454866139/;Not informed;Dados/Analytics, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
6;BIX Tecnologia;Senior Databricks Data Engineer | Azure;Não informado;14/08 15:00;https://www.linkedin.com/jobs/view/4454564614/;https://media.licdn.com/dms/image/v2/C4D0BAQH1wOIHXfQBfw/company-logo_100_100/company-logo_100_100/0/1635965594246/bixtecnologia_logo?e=1788393600&v=beta&t=8zZ54MgbGK8y-Os_IJVAt52M6mCRQRJMsN2LX06J7Lg;Data & Ai > Data Engineering;https://www.linkedin.com/company/bix-tecnologia/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;bix tecnologia;1;;https://www.linkedin.com/jobs/view/4454564614/;https://www.linkedin.com/jobs/view/4454564614/;Not informed;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
7;Brex;Data Engineer;Não informado;15/08 10:00;https://www.linkedin.com/jobs/view/4406664776/;https://media.licdn.com/dms/image/v2/D560BAQGkXlB9L9KNDA/company-logo_100_100/company-logo_100_100/0/1719255861438/brexhq_logo?e=1788393600&v=beta&t=MasM_UvZNOGURJlARchjhbxMNAiggpC1OFn94CSJSmQ;Data & Ai > Data Engineering;https://www.linkedin.com/company/brex/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;brex;1;;https://www.linkedin.com/jobs/view/4406664776/;https://www.linkedin.com/jobs/view/4406664776/;Not informed;Dados/Analytics, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
8;CI&T;Data Architect, Brazil;Não informado;14/08 15:00;https://www.linkedin.com/jobs/view/4454567743/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788393600&v=beta&t=W3TL5onRLuu1Mcmv6tV7uBh_bDsdKYQxEjjPuR6AhHY;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4454567743/;https://www.linkedin.com/jobs/view/4454567743/;Not informed;Dados/Analytics;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
9;CI&T;Mid Level Ai Data Engineer;Não informado;15/08 01:00;https://www.linkedin.com/jobs/view/4454873093/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788393600&v=beta&t=W3TL5onRLuu1Mcmv6tV7uBh_bDsdKYQxEjjPuR6AhHY;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4454873093/;https://www.linkedin.com/jobs/view/4454873093/;Not informed;Inteligência Artificial, Mid, Dados/Analytics, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
10;CI&T;Senior AZURE Data Engineer/ Analyst, Brazil;Não informado;15/08 09:00;https://www.linkedin.com/jobs/view/4436414896/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788393600&v=beta&t=W3TL5onRLuu1Mcmv6tV7uBh_bDsdKYQxEjjPuR6AhHY;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;data engineer OR data analyst OR bi analyst OR arquiteto de dados OR data architect OR database administrator OR administrador de banco de dados OR dba;ci&t;1;;https://www.linkedin.com/jobs/view/4436414896/;https://www.linkedin.com/jobs/view/4436414896/;Not informed;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
